,url,price,title,distance,description,location,time_offset,retreived
1523759538,/v-drum-percussion/city-of-toronto/zildjian-k-22-custom-left-side-ride/1523759538,450.0,Zildjian K - 22” Custom Left Side Ride,,Selling my Mint Condition Zildjian K - Custom Left Side Ride 22” with Rivets. This is an amazing ride cymbal that is now discontinued.,City of Toronto,13/09/2020,2020-10-07 18:25:18.139010
1523704503,/v-drum-percussion/city-of-toronto/bongo-drums-used-good-cond/1523704503,30.0,Bongo drums-used-good cond.,,see pictures,City of Toronto,13/09/2020,2020-10-07 18:25:18.139521
1523636405,/v-drum-percussion/city-of-toronto/boss-dr-rhythm-550/1523636405,150.0,Boss Dr Rhythm 550,,Great shape. Needs batteries. No power adapter.,City of Toronto,12/09/2020,2020-10-07 18:25:18.140012
1523609780,/v-drum-percussion/city-of-toronto/brand-new-drumsticks/1523609780,10.0,BRAND NEW DRUMSTICKS,,"BRAND NEW DRUMSTICKS. Posted in musical instruments, drums, percussion in City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-07 18:25:18.140498
1523598037,/v-drum-percussion/city-of-toronto/innovative-percussion-fp-1-kit-drumsticks-and-xylophone-mallets/1523598037,70.0,"Innovative Percussion FP-1 Kit, Drumsticks and Xylophone mallets",,"Innovative Percussion FP-1 Kit, Drumsticks and Xylophone mallets - Rarely used. FP-1 Innovative Percussion kit Contains: ================================ F8 - Medium Rubber Marimba F10 - Hard ...",City of Toronto,12/09/2020,2020-10-07 18:25:18.140987
1523591791,/v-drum-percussion/city-of-toronto/remo-and-sonor-remo-drumheads/1523591791,12.0,Remo and Sonor\Remo drumheads,,"New or lightly used. 12” Sonor/Remo White medium (lightly used) 12” Sonor/Remo Clear Medium (like new) 14” Sonor/Remo White medium (used, snare) 14” Sonor/Remo White medium (lightly used) 14” ...",City of Toronto,12/09/2020,2020-10-07 18:25:18.141528
1523587301,/v-drum-percussion/city-of-toronto/beautiful-pearl-drum-set-for-sale-with-accessories-375/1523587301,375.0,Beautiful pearl drum set for sale with accessories!!!  $375,,Beautiful drum set that is looking for a new owner to enjoy! It's in excellent condition. 8 pieces!! Serious buyers only!,City of Toronto,12/09/2020,2020-10-07 18:25:18.142015
1512966577,/v-drum-percussion/city-of-toronto/5-piece-drum-set/1512966577,275.0,5 Piece Drum Set,,"5 Piece CB Drum Set without ride. This Drum set is in great condition, It's Galaxy Black, with chains on foot pedal for added durability. Comes with a set of sticks, mat and stool . PICK UP ONLY.",City of Toronto,12/09/2020,2020-10-07 18:25:18.142511
1523514570,/v-drum-percussion/city-of-toronto/drums-set-for-sale/1523514570,300.0,Drums set for sale,,"6 months old, used once",City of Toronto,12/09/2020,2020-10-07 18:25:18.143195
1500675973,/v-drum-percussion/city-of-toronto/roland-pads/1500675973,40.0,Roland pads,,Roland PD-6 (Dual trigger - white back plate) $40 Roland PD-8A (single trigger) $50 each Roland PD-8 (dual trigger - black back plate) $60 each Roland PD-8 (dual trigger - silver back plate) $70 each,City of Toronto,12/09/2020,2020-10-07 18:25:18.143687
1500675718,/v-drum-percussion/city-of-toronto/roland-pd-6-pd-8-pd-8a/1500675718,40.0,"Roland PD-6, PD-8, PD-8A",,Roland PD-6 (Dual trigger - white back plate) $40 Roland PD-8A (single trigger) $50 each Roland PD-8 (dual trigger - black back plate) $60 each Roland PD-8 (dual trigger - silver back plate) $70 each,City of Toronto,12/09/2020,2020-10-07 18:25:18.144173
1484811063,/v-drum-percussion/city-of-toronto/one-of-a-kind-metropolitan-cocktail-kit/1484811063,650.0,One-of-a-kind Metropolitan Cocktail Kit,,"Custom made by a gentleman down in Arlington, this 14x24-inch drum has an upward-firing kick on the bottom and a snare on top (meant to be played standing up). The two compartments are sealed from ...",City of Toronto,11/09/2020,2020-10-07 18:25:18.144657
1523459325,/v-drum-percussion/city-of-toronto/ludwig-atlas/1523459325,100.0,Ludwig Atlas,,Ludwig Atlas snare stand from 1970 in excellent condition no rust or pitting,City of Toronto,11/09/2020,2020-10-07 18:25:18.145144
1523458329,/v-drum-percussion/city-of-toronto/roland-kick/1523458329,75.0,Roland kick,,Roland kick tower in excellent working condition,City of Toronto,11/09/2020,2020-10-07 18:25:18.145631
1523457804,/v-drum-percussion/city-of-toronto/roland-drum-module/1523457804,65.0,Roland drum module,,Roland drum module in working condition with power cable. I might have the module cable,City of Toronto,11/09/2020,2020-10-07 18:25:18.146117
1523449665,/v-drum-percussion/city-of-toronto/drum-heads-remo-evans-pearl/1523449665,10.0,Drum heads Remo/Evans/Pearl,,Evans G1 and G2 10 in. - $10 ea. Evans EC2 12 in. - $10 Gretsch 12 in - $20 Remo 22 in Black Dot - $30 14 inch heads: Remo Ambassador Smooth $10 Remo Emperor Clear $10 Pearl mesh $10 Hat Dynamics ...,City of Toronto,11/09/2020,2020-10-07 18:25:18.146603
1523413560,/v-drum-percussion/city-of-toronto/assorted-musser-percussion-mallets/1523413560,10.0,Assorted Musser Percussion Mallets,,"Assorted Percussion Mallets, all in great condition. Musser M-8 (yellow yarn)- two pairs Musser M-7 (blue yarn) Musser M-6 (red yarn) Premier 589 Medium (tan yarn) $10 per pair, $40 for all 5 pairs",City of Toronto,11/09/2020,2020-10-07 18:25:18.147088
1419087335,/v-drum-percussion/city-of-toronto/grover-pro-percussion-snare-wires/1419087335,23.0,Grover Pro Percussion Snare Wires,,These are Brand New 13 inch Jazz Bright Snare Wires They are 25 Dollars each set of snare wires,City of Toronto,11/09/2020,2020-10-07 18:25:18.147577
1523380053,/v-drum-percussion/city-of-toronto/zildjian-crash-ride/1523380053,120.0,Zildjian Crash Ride,,Barely used. Could use a polish. Loud as can be.,City of Toronto,11/09/2020,2020-10-07 18:25:18.148059
1523346850,/v-drum-percussion/city-of-toronto/ludwig-drum/1523346850,450.0,Ludwig Drum,,Drums set new open box purchased from Cosmo Look at the images,City of Toronto,11/09/2020,2020-10-07 18:25:18.148543
1523307884,/v-drum-percussion/city-of-toronto/pearl-adp-20-adaptor-multi-clamp/1523307884,20.0,PEARL ADP-20 ADAPTOR MULTI-CLAMP,,"This mint condition Pearl ADP20 2 Clamp Adapter features Quick Release ends, a diamter range of ⅝″ to 1 ⅛″, and UltraGrip Wingnuts. Pickup in Markham or at the Midland Subway Station. Cash sale.",City of Toronto,10/09/2020,2020-10-07 18:25:18.149030
1523306996,/v-drum-percussion/city-of-toronto/pearl-om1-clamp-on-tone-control-muffler/1523306996,15.0,PEARL OM1 CLAMP-ON TONE CONTROL MUFFLER,,Clip on design eliminates unwanted overtones. Pickup in Markham or at the Midland Subway Station. Cash sale.,City of Toronto,10/09/2020,2020-10-07 18:25:18.149514
1512775051,/v-drum-percussion/city-of-toronto/tama-superstar-drum-kit/1512775051,1200.0,Tama superstar Drum kit,,full kit with cymbals and hardware,City of Toronto,10/09/2020,2020-10-07 18:25:18.149998
1523283229,/v-drum-percussion/city-of-toronto/kids-drum/1523283229,10.0,Kids drum,,New Kids drum,City of Toronto,10/09/2020,2020-10-07 18:25:18.150484
1523282522,/v-drum-percussion/city-of-toronto/mapex-voyager-5-piece-drum-set-w-cymbals-great-for-beginners/1523282522,450.0,MAPEX VOYAGER 5 Piece Drum Set w/ Cymbals - Great for beginners,,"Very well maintained, lightly used 5 piece drum set with cymbals. Great value from a reputable brand for beginners. Will last you years, until your are ready to move to a premium set. Holds value ...",City of Toronto,10/09/2020,2020-10-07 18:25:18.150971
1523213432,/v-drum-percussion/city-of-toronto/drum-kit-zildjian-cymbals-100-16-150-20/1523213432,200.0,"Drum kit Zildjian cymbals $100 16"" & $150 20""",,"Zildjian cymbals are in like new condition. 16"" ($100) and 20"" ($150) or $200 take both.",City of Toronto,10/09/2020,2020-10-07 18:25:18.151476
1523206313,/v-drum-percussion/city-of-toronto/percussion-mallets-drum-sticks-legato-soft-hard/1523206313,14.0,Percussion Mallets Drum Sticks Legato soft/hard,,"2 percussion mallets blue one is soft yarn, white one is harder direct contact Blue is 15, white 20 Can discount if you buy together",City of Toronto,10/09/2020,2020-10-07 18:25:18.151986
1523184505,/v-drum-percussion/city-of-toronto/vic-firth-12-practice-pad-yes-it-is-available/1523184505,45.0,"VIC FIRTH 12"" PRACTICE PAD  -  Yes, it is available",,"Brand new in box. Never used. Model is PAD12 (12"" single sided).",City of Toronto,10/09/2020,2020-10-07 18:25:18.152470
1523099997,/v-drum-percussion/city-of-toronto/sonor-drum-throne-parts/1523099997,20.0,Sonor Drum Throne (parts),,"I am selling this Sonor drum throne for parts. It is missing the shaft (and bushing) that connects the seat and the stand portion. But as you can see, both parts are in great cosmetic condition. Seat ...",City of Toronto,09/09/2020,2020-10-07 18:25:18.152957
1523082183,/v-drum-percussion/city-of-toronto/roland-electronic-drum-kit/1523082183,500.0,Roland Electronic Drum Kit,,"I’m selling my electronic drum kit. It’s a Roland V Drums Lite HD-3, in near perfect condition. Ideal for anyone learning to play the drums. It’s a fairly compact unit with modular mesh pads that can ...",City of Toronto,09/09/2020,2020-10-07 18:25:18.153442
1523023650,/v-drum-percussion/city-of-toronto/cymbal-stand/1523023650,50.0,Cymbal Stand,,Yamaha Cymbal Stand Great condition Delivery available depending on location,City of Toronto,09/09/2020,2020-10-07 18:25:18.153994
1523016445,/v-drum-percussion/city-of-toronto/10-inch-dixon-snare/1523016445,350.0,10 inch Dixon snare,,10 inch Dixon snare with attachments,City of Toronto,09/09/2020,2020-10-07 18:25:18.154488
1523015326,/v-drum-percussion/city-of-toronto/vintage-late-50-s-or-early-60-s-14-inch-ludwig-white-marine-pea/1523015326,400.0,"Vintage Late 50’s or early 60’s, 14 inch Ludwig White Marine Pea",,"Vintage .Qtober 1963, Pioneer , 14 inch, 6 lugnuts.Ludwig White Marine Pearl Snare drum.",City of Toronto,09/09/2020,2020-10-07 18:25:18.154976
1523011072,/v-drum-percussion/city-of-toronto/smart-force-stage-1-5-piece-drum-kit-with-hardware-black/1523011072,400.0,Smart Force Stage 1 5-Piece Drum Kit with Hardware - Black,,The kit is disassembled at the moment. In excellent shape with extra skins. All hardware except missing one bolt and the high hat symbols are a bit rough. ...,City of Toronto,09/09/2020,2020-10-07 18:25:18.155476
1522959610,/v-drum-percussion/city-of-toronto/vintage-souvenir-wooden-drum-from-cuba/1522959610,20.0,Vintage Souvenir Wooden Drum from Cuba,,Vintage Souvenir Wooden Drum from Cuba 6.75 inches high and 3.75 inches wide. wood burned palm trees skin is good,City of Toronto,09/09/2020,2020-10-07 18:25:22.179736
1522952174,/v-drum-percussion/city-of-toronto/yamaha-oak-custom-drums/1522952174,1690.0,Yamaha Oak Custom Drums,,"Yamaha Oak Custom Kit 20 inch Bass drum 10,12 and 14 inch toms. Mfg. in Japan Hardshell case for Bass drum . Soft covers for toms.",City of Toronto,09/09/2020,2020-10-07 18:25:22.180227
1522933339,/v-drum-percussion/city-of-toronto/remo-djembe/1522933339,400.0,Remo djembe -,,Great condition !,City of Toronto,09/09/2020,2020-10-07 18:25:22.180713
1522922636,/v-drum-percussion/city-of-toronto/pearl-s-830-snare-stand/1522922636,55.0,PEARL S-830 SNARE STAND,,"Used but in mint condition. • For 13"" to 14"" diameter drums • 1 "" diameter base section tubing • Uni-Lock Tilter • Rubber Tips • Double braced legs • Adjustable height range: 16.93"" - 24.41"" Pickup ...",City of Toronto,08/09/2020,2020-10-07 18:25:22.181201
1405157960,/v-drum-percussion/city-of-toronto/very-rare-istanbul-cymbal-pre-split-ride/1405157960,500.0,Very Rare Istanbul Cymbal Pre-Split Ride,,Last one !!! Get it before it's gone !!! All the rest have been sold .. have had a lot of offers on this one and sad to let it go !!! Newer ones go for $$$ even used on here... those are mass ...,City of Toronto,08/09/2020,2020-10-07 18:25:22.181687
1339761350,/v-drum-percussion/city-of-toronto/pearl-forum-kit-with-double-bass/1339761350,750.0,Pearl Forum Kit with Double Bass,,"Pearl Forum Kit: 3 Toms, One Snare, Double Bass Pedal, Crash/Ride, Cowbell, Hihats, Carrying Case, Lightly used skins. $750.",City of Toronto,07/09/2020,2020-10-07 18:25:22.182373
1522736092,/v-drum-percussion/city-of-toronto/meinl-byzance-vintage-trash-crash-cymbal/1522736092,300.0,Meinl Byzance Vintage Trash Crash Cymbal,,"18"" Meinl Byzance Vintage Trash Crash - Great sounding crash that cuts through any mix like a china, but without the harshness. Great condition, no cracks or keyholing, great sound. Just don't use it ...",City of Toronto,07/09/2020,2020-10-07 18:25:22.182860
1511950060,/v-drum-percussion/city-of-toronto/paiste-signature-precision-cymbals/1511950060,1600.0,Paiste Signature Precision Cymbals,,"Great Condition Never Left the Home Treated well, I'm not a heavy player. Here's what i'm selling - entire set. Not selling single cymbals; Paiste Signature Precision Cymbals 14 inch Sound Edge Hi ...",City of Toronto,07/09/2020,2020-10-07 18:25:22.183359
1522690493,/v-drum-percussion/city-of-toronto/protection-racket-extra-large-drum-accessory-case/1522690493,155.0,"""Protection Racket"" extra large drum accessory case.",,"""Protection Racket"" brand extra large drum accessory case Wheels and retractable handle. Very good condition.",City of Toronto,07/09/2020,2020-10-07 18:25:22.183848
1522682919,/v-drum-percussion/city-of-toronto/guitar-or-drum-lessons/1522682919,30.0,Guitar or Drum Lessons,,Offering drum and percussion lessons from the beginner to professional level and guitar lessons from the beginning to intermediate level. Willing to travel to you for lessons. Asking $30.00 per half ...,City of Toronto,07/09/2020,2020-10-07 18:25:22.184334
1522682680,/v-drum-percussion/city-of-toronto/pearl-p120-drum-pedal/1522682680,45.0,Pearl P120 drum pedal.,,Pearl P120 chain drive drum pedal. Good condition with reversible beater. $45 or near offer,City of Toronto,07/09/2020,2020-10-07 18:25:22.184823
1522679800,/v-drum-percussion/city-of-toronto/ludwig-acrolite/1522679800,400.0,Ludwig acrolite,,Vintage Ludwig acrolite from the 70s. Sounds great!,City of Toronto,07/09/2020,2020-10-07 18:25:22.185312
1023387509,/v-drum-percussion/city-of-toronto/soultone-cymbals-moffet-signature-19-inch-crash-brand-new/1023387509,175.0,Soultone Cymbals Moffet Signature 19 inch Crash BRAND NEW!!!,,"I have a Brand New Soultone Jonathon 19 Inch Crash! Bright, full bodied lots of sustain!!!. This Crash has Never been played. Its still in the Bag, only 200 Dollars! Endorseres of soultone cymbals ...",City of Toronto,07/09/2020,2020-10-07 18:25:22.185832
568870314,/v-drum-percussion/city-of-toronto/drumsticks-7a-roheama-sticks-german-made-brand-new-10-pairs/568870314,65.0,Drumsticks 7A Roheama Sticks (German made) BRAND NEW 10 pairs,,"Brand New, still in the box 10 pairs of Rohema Sticks Made in Germany Made of American Hickory",City of Toronto,07/09/2020,2020-10-07 18:25:22.186322
1522622792,/v-drum-percussion/city-of-toronto/evans-magnetic-drum-keys/1522622792,2.0,Evans Magnetic Drum Keys,,I have several boxes of Evans Drum Keys 5 keys per box. $10 per box $35 for 5 boxes brand new in package.,City of Toronto,07/09/2020,2020-10-07 18:25:22.187075
1522613913,/v-drum-percussion/city-of-toronto/pearl-export-5-piece-drumkit-w-hdwr-sabian-cmbls/1522613913,1300.0,Pearl  Export 5 Piece DrumKit w/Hdwr & Sabian Cmbls,,Pearl Export 5 Piece DrumKit w/Hdwr & Sabian Cmbls Best for stages Mahogany (Orange) colour. in great condition with all hardware plus extras. - 22 x 18 Bass - 12 x 8 Tom - 13 x 9 Tom - 16 x 16 Floor ...,City of Toronto,07/09/2020,2020-10-07 18:25:22.187577
557612986,/v-drum-percussion/city-of-toronto/bata-drum/557612986,200.0,Bata Drum,,"Bata Drum18"" Tall, One end drum diameter is 9"", the other is 7""",City of Toronto,07/09/2020,2020-10-07 18:25:22.188739
1003624695,/v-drum-percussion/city-of-toronto/hand-carved-djembe-drum/1003624695,150.0,Hand Carved Djembe Drum,,Hand Carved Djembe Drum,City of Toronto,07/09/2020,2020-10-07 18:25:22.189260
