,url,price,title,distance,description,location,time_offset,retreived
1522615709,/v-hockey/city-of-toronto/ryr-hockey-pants-50/1522615709,50.0,RYR hockey pants $50,,Eye custom pants. Black. Size Junior large/xl. 130 cm One of the best pants around in great condition with no rips or tears,City of Toronto,07/09/2020,2020-10-06 11:58:05.535746
1522609909,/v-hockey/city-of-toronto/warrior-goalie-chest-protector-75/1522609909,75.0,Warrior goalie chest protector $75,,Warrior junior large/xl side. Used one year by my daughter. In great shape all buckles and straps are there and working. Cleaned and ready to go,City of Toronto,07/09/2020,2020-10-06 11:58:05.536231
1522608716,/v-hockey/city-of-toronto/ccm-goalie-skates-size-3-5-75/1522608716,75.0,CCM goalie skates size 3.5 $75,,Size 3.5 CCM 9060 goalie skates for sale. Used for one season by my daughter. In great condition. $75,City of Toronto,07/09/2020,2020-10-06 11:58:05.536715
1522600472,/v-hockey/city-of-toronto/mcm-goalie-pads/1522600472,55.0,MCM Goalie Pads,,Almost new adult goalie pads Cash and pickup only $55 CCM Size 15 Gloves included for $65,City of Toronto,07/09/2020,2020-10-06 11:58:05.537203
1522600023,/v-hockey/city-of-toronto/metal-hockey-net-solid-good-condition/1522600023,60.0,Metal hockey net. Solid good condition,,Winnwell metal hockey net. Used but in great condition. Perfect for developing shot location with your future hockey star. Comes with target.,City of Toronto,07/09/2020,2020-10-06 11:58:05.537691
1522590723,/v-hockey/city-of-toronto/grit-hockey-bag/1522590723,60.0,"Wanted:
                            Grit Hockey Bag",,Standing Tower with wheel. Inside designed as a great organizer. Amazing condition. Used for less than 2 seasons.,City of Toronto,07/09/2020,2020-10-06 11:58:05.538187
1493503883,/v-hockey/city-of-toronto/bauer-small-adult-hockey-helmet-with-visor/1493503883,10.0,Bauer small adult hockey helmet with visor,,"Older model NBH3500, fits 54-57 cm. Hardly worn, great condition $10 Pick up Victoria Park/401 area.",City of Toronto,07/09/2020,2020-10-06 11:58:05.538683
1522572297,/v-hockey/city-of-toronto/bauer-vapour-gloves-new/1522572297,60.0,Bauer Vapour Gloves NEW,,"Never worn 14 or 15 inch Great for ice hockey, coaching or ball hockey Also have left handed stick available for a reasonable price.",City of Toronto,07/09/2020,2020-10-06 11:58:05.539165
1465302769,/v-hockey/city-of-toronto/under-armour-rep-hockey-pants-new/1465302769,25.0,Under Armour Rep hockey pants (NEW),,"Brand new (tags attached) rep hockey men's small Under Armour pants, $35",City of Toronto,07/09/2020,2020-10-06 11:58:05.539648
1522551131,/v-hockey/city-of-toronto/jr-hockey-skates/1522551131,55.0,JR Hockey Skates,,"Bauer LTX, JR Hockey Skates. Full Tuuk trigger holder and stainless steel blades. Skate size is 6.5 ""D"" width. These skates are practically brand new and have had only two sharpenings. Reason for ...",City of Toronto,07/09/2020,2020-10-06 11:58:05.540136
1139774390,/v-hockey/city-of-toronto/boston-bruins-jacket-size-s-like-new/1139774390,70.0,Boston Bruins Jacket Size S Like New,,Boston Bruins Jacket Size S Like New,City of Toronto,07/09/2020,2020-10-06 11:58:05.540620
1021916643,/v-hockey/city-of-toronto/rbk-hockey-gear-bag-w-wheels-extend-handle/1021916643,100.0,RBK Hockey Gear Bag w Wheels & Extend Handle,,RBK Hockey Gear Bag w Wheels & Extend Handle,City of Toronto,07/09/2020,2020-10-06 11:58:05.541107
1522540467,/v-hockey/city-of-toronto/ccm-tacks-9080-junior-skates/1522540467,169.0,CCM TACKS 9080 JUNIOR SKATES,,New Size 2 The CCM Tacks 9080 Hockey Skates are the third generation of the modern era Tacks skate that continues to revolutionize and challenge how conventional hockey skates are developed. The ...,City of Toronto,07/09/2020,2020-10-06 11:58:05.541623
1522539805,/v-hockey/city-of-toronto/goalie-pads-24-1/1522539805,60.0,"Goalie Pads 24""+1",,Vaughn Velocity VPG 7100 24+1 goalie pads Will fit a 7-9 year child depending on their height. Excellent starter pads. Good condition. Used on the ice only. Normal wear from use. All straps are in ...,City of Toronto,07/09/2020,2020-10-06 11:58:05.542112
1522533516,/v-hockey/city-of-toronto/limited-edition-bobby-hull/1522533516,15.0,Limited Edition Bobby Hull,,"Bobby Hull was the spokesman for Telenet, one of the first Canadian prepaid calling card companies in the early 80's. Only 100 of these signed cards were offered to new distributors at a convention. ...",City of Toronto,07/09/2020,2020-10-06 11:58:05.542608
1522531861,/v-hockey/city-of-toronto/brand-new-bauer-ultrasonic-hockey-stick/1522531861,300.0,Brand New Bauer UltraSonic Hockey Stick,,"Get the newest Bauer Stick, limited quantities. Retails for $349.99 before taxes. Yours for $300 cash. Price is firm, low ballers will be ignored. Qty 1: P92 Flex 77 LH Qty 1: P92 Flex 87 LH",City of Toronto,07/09/2020,2020-10-06 11:58:05.543300
1522493872,/v-hockey/city-of-toronto/low-cost-opportunity-to-own-your-own-sports-franchise/1522493872,0.0,Low Cost Opportunity to own your own Sports Franchise,,"Franchise opportunities available in a growing business. Provide repairs to hockey sticks and most other composite products like bike frames, golf clubs, fishing rods, surf boards and much more. ...",City of Toronto,06/09/2020,2020-10-06 11:58:05.543785
1522493796,/v-hockey/city-of-toronto/kids-hockey-skates-size-1/1522493796,40.0,Kid's hockey skates (Size 1),,Easton Stealth 111 Excellent condition Skate Size: 1 D Please ensure you know your child's skate Size prior to purchasing.,City of Toronto,06/09/2020,2020-10-06 11:58:05.544280
1522493057,/v-hockey/city-of-toronto/bauer-vapor-x60-hockey-skates/1522493057,40.0,Bauer Vapor X60 Hockey Skates,,Get your skates before the winter/COVID rush. Please ensure you know your child's size before purchasing. Kids skates. Good condition. Bauer Vapor X60 Skate Size 13.5D Fits Shoe size 1.5,City of Toronto,06/09/2020,2020-10-06 11:58:05.544772
1522491304,/v-hockey/city-of-toronto/nike-ignite-hockey-skates/1522491304,40.0,Nike Ignite Hockey Skates,,Get your skates ahead of the winter rush. Hockey Skates (Adult) Size: 10E Excellent condition. Pick up only. $40 See my ads for many other skates for sale. If you are looking for skates for the ...,City of Toronto,06/09/2020,2020-10-06 11:58:05.545331
1506624382,/v-hockey/city-of-toronto/bauer-supreme-totalone-mx3-junior-hockey-stick/1506624382,45.0,BAUER SUPREME TOTALONE MX3 JUNIOR Hockey Stick,,Selling Very Lightly Used Bauer Supreme MX3 Griptac Junior Hockey Stick Right-Handed Kane P88- Flex 52 Price Is $45,City of Toronto,06/09/2020,2020-10-06 11:58:05.545833
1522489302,/v-hockey/city-of-toronto/goalie-helmet/1522489302,20.0,Goalie Helmet,,Hockey Goalie helmet kids,City of Toronto,06/09/2020,2020-10-06 11:58:10.038673
1522488597,/v-hockey/city-of-toronto/road-warrior-21-inch-street-hockey-goalie-set/1522488597,30.0,Road Warrior 21 inch  street hockey goalie set,,"Like new Road Warrior 21 inch street hockey goalie set . Posted in sporting goods, exercise, hockey in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:58:10.039181
1522484071,/v-hockey/city-of-toronto/ccm-hockey-helmet-size-small/1522484071,20.0,CCM hockey helmet size small,,"Cc’d hockey helmet size small. Posted in sporting goods, exercise, hockey in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:58:10.039683
1484530437,/v-hockey/city-of-toronto/hockey-equipment/1484530437,155.0,Hockey equipment,,1 - 9 size CCM scates 1- Bauer gloves 1- Bauer Helmet. 1- Targus bag. All new. User 1 or twice. All for $175.00 or B.O. Call Al- 6474642817,City of Toronto,06/09/2020,2020-10-06 11:58:10.040180
1493409642,/v-hockey/city-of-toronto/hockey-skates-size-11/1493409642,40.0,Hockey skates Size 11,,"Hi There, This is a hockey pair of skates size 11. The condition of the skates: like new, used less than 5 times. Already sharpened. Please contact via email. Thank you.",City of Toronto,06/09/2020,2020-10-06 11:58:10.040888
1493406860,/v-hockey/city-of-toronto/helmet-bauer-kids-size-m/1493406860,30.0,Helmet Bauer Kids Size M,,"Hi There, This is a Hockey Helmet Bauer used 5 times. Model: Bauer 2100 Hockey Helmet, Black The helmet comes in original box, even with manual. Size: M for kids, teens. Please contact via email.",City of Toronto,06/09/2020,2020-10-06 11:58:10.041385
1511844931,/v-hockey/city-of-toronto/vaughn-street-hockey-goalie-box-set-22-in/1511844931,85.95,"Vaughn Street Hockey Goalie Box Set, 22-in",,"canadian tire price is $149.99. you get for $89.99 Vaughn Street Hockey Goalie Box Set includes 22"" (55.8 cm) goalie pads, a pre-curved blocker, a deep-catch style glove, chest protector, and a ...",City of Toronto,06/09/2020,2020-10-06 11:58:10.041917
1522452453,/v-hockey/city-of-toronto/hockey-helmet-pro-quality-protection-size-small/1522452453,175.0,Hockey helmet - pro quality protection size small,,Features 3Ds smart foam technology. https://ccmhockey.com/en/product/player/helmets-cages/fitlite-3ds-helmet My teen grew out of this size so we tried on many helmets but non compared. It is such a ...,City of Toronto,06/09/2020,2020-10-06 11:58:10.042420
1522440578,/v-hockey/city-of-toronto/hockey-shoulder-pads/1522440578,20.0,Hockey shoulder pads,,"DR Axis 15 hockey shoulder pads Size: Youth Large Nice light weight, with plenty of protection for young hockey players Asking : $20 Please see my other ads",City of Toronto,06/09/2020,2020-10-06 11:58:10.042931
1385559889,/v-hockey/city-of-toronto/duffle-bag-black-huge-long-with-2-wheels-handle/1385559889,75.0,Duffle Bag - Black / huge long with 2 wheels & handle,,"Duffle Bag - Black / huge long with 2 wheels & handle /// Brand new / don’t know why we purchased this item ,,,, we have 2 of these Duffle Bags — measures 28 inches long X 12 inches",City of Toronto,06/09/2020,2020-10-06 11:58:10.043427
1522422808,/v-hockey/city-of-toronto/hockey-skates/1522422808,30.0,Hockey Skates,,"Bauer Professional 76, size 10, excellent condition $30 Dave 905-586-0642",City of Toronto,06/09/2020,2020-10-06 11:58:10.043929
1522422405,/v-hockey/city-of-toronto/hockey-skates/1522422405,40.0,Hockey Skates,,"Bauer Supreme 1000, size 8.5, excellent condition $40 Dave 905-586-0642",City of Toronto,06/09/2020,2020-10-06 11:58:10.044427
1522421433,/v-hockey/city-of-toronto/bauer-lil-sport-size-6-6-3-4-certified-hockey-helmet/1522421433,20.0,Bauer Lil’ Sport Size 6-6 3/4 Certified Hockey Helmet,,• Bauer •Comes with face cage •Size 6 - 6 3/4 •Good condition,City of Toronto,06/09/2020,2020-10-06 11:58:10.044925
1522416947,/v-hockey/city-of-toronto/ccm-tacks-junior-hockey-pant-size-l-4052/1522416947,45.0,"Wanted:
                            CCM Tacks Junior Hockey Pant Size L 4052",,Good condition. No rips.,City of Toronto,06/09/2020,2020-10-06 11:58:10.045427
1522398474,/v-hockey/city-of-toronto/bauer-supreme-one90-goalie-pants-senior-small/1522398474,90.0,Bauer Supreme One90 Goalie Pants (Senior Small),,Forsale: Bauer One90 Supreme Goalie pants Used 1 season by 13 year old. In good shape no rips or tears. All straps intact Price; $100 obo Text to 416 8182515 for fast reply,City of Toronto,06/09/2020,2020-10-06 11:58:10.045922
1522414568,/v-hockey/city-of-toronto/bauer-junior-protective-hockey-s-chest-shin-elbow-pads/1522414568,50.0,Bauer Junior Protective Hockey S (chest + shin + elbow pads),,"Chest Protector - Bauer X5, small Shin pads Bauer vapour X80, size 13 Elbow pads Bauer, size S",City of Toronto,06/09/2020,2020-10-06 11:58:10.046417
1433188937,/v-hockey/city-of-toronto/brand-new-hockey-tape-for-sale/1433188937,3.0,Brand new Hockey tape for sale!,,"I have some leftover Hockey tape for sale! Please check the attached pic for detail. Discounted prices from Retail: 1. Clear (Transparent), 24mm x 50m. 1 Roll. $3.00 / roll. 2. Canadian Flag, 24mm x ...",City of Toronto,06/09/2020,2020-10-06 11:58:10.046934
1522413455,/v-hockey/city-of-toronto/the-hockey-company-skate/1522413455,40.0,The hockey company skate,,The hockey company skate， size 6,City of Toronto,06/09/2020,2020-10-06 11:58:10.047432
1493255054,/v-hockey/city-of-toronto/bauer-supreme-s160-junior-hockey-skates-excellent-condition/1493255054,50.0,Bauer Supreme S160 Junior Hockey Skates excellent condition,,"Comes with original box. Used for one season of taking city skating classes. So that's about 17 times of 30 minutes each on the ice. Blades are in excellent shape, and so is the boot itself, like new ...",City of Toronto,06/09/2020,2020-10-06 11:58:10.047929
1414455736,/v-hockey/city-of-toronto/youth-hockey-helmets/1414455736,20.0,Youth Hockey Helmets,,"Everything is in good condition and the sizes are adjustable. Three helmets, able to fit young children all the way to teenagers. $20 each. Located in Toronto. Thanks!",City of Toronto,06/09/2020,2020-10-06 11:58:10.048636
1522400790,/v-hockey/city-of-toronto/vector-hockey-goalie-skates/1522400790,50.0,Vector Hockey Goalie skates,,"Vector 6.0 skates Skate size 4.5, shoe size 6 Pick up at The East Mall and Rathburn Rd in Etobicoke",City of Toronto,06/09/2020,2020-10-06 11:58:10.049136
1522399557,/v-hockey/city-of-toronto/reebok-hockey-goalie-glove-catcher/1522399557,40.0,Reebok Hockey Goalie glove (catcher),,JR 7K Pick up at The East Mall and Rathburn Rd in Etobicoke,City of Toronto,06/09/2020,2020-10-06 11:58:10.049638
1522395912,/v-hockey/city-of-toronto/itech-hockey-mask-cage/1522395912,15.0,Itech Hockey Mask Cage,,RBE 3 Junior Comes with straps and screws Pick up at The East Mall and Rathburn Rd in Etobicoke,City of Toronto,06/09/2020,2020-10-06 11:58:10.050136
1522394880,/v-hockey/city-of-toronto/bauer-hockey-mask-cage/1522394880,15.0,Bauer Hockey Mask Cage,,FM2100 Medium Pick up at The East Mall and Rathburn Rd in Etobicoke,City of Toronto,06/09/2020,2020-10-06 11:58:10.050642
1522393684,/v-hockey/city-of-toronto/hockey-elbow-pads-men-s-m-bauer-supreme/1522393684,20.0,Hockey elbow pads men’s M Bauer supreme,,Medium men’s elbow pads,City of Toronto,06/09/2020,2020-10-06 11:58:10.051140
1522385138,/v-hockey/city-of-toronto/kids-hockey-equipment/1522385138,30.0,Kids hockey equipment,,M- CCM pants $30 L-Bauer pants $30 12” Bauer shin pads $20 13” CCM shin pads $20 CCM shoulder pads medium $30 STX shoulder pads $20 Bauer Kevlar neck guard 10”-14” $30 Hockey bag $20 Jill shorts jr ...,City of Toronto,06/09/2020,2020-10-06 11:58:10.051640
1522382851,/v-hockey/city-of-toronto/hockey-pants-gt-capitals-junior-l-1cm/1522382851,50.0,"Hockey pants GT Capitals Junior ""L"" +1cm",,"Hockey pants GT Capitals in very good condition. Size junior ""L"" +1cm for 10-12 years old player.",City of Toronto,06/09/2020,2020-10-06 11:58:10.052188
1522379905,/v-hockey/city-of-toronto/hockey-helmet-bauer-ims-9-0-royal-blue/1522379905,40.0,Hockey Helmet Bauer IMS 9.0. Royal Blue,,"Royal blue Bauer IMS 9.0 size adult ""S"". Price $40.",City of Toronto,06/09/2020,2020-10-06 11:58:10.052700
1522377831,/v-hockey/city-of-toronto/hockey-skates-sticks/1522377831,20.0,Hockey Skates & Sticks,,Hockey skates and sticks for kids 20$ for each skate 25$ for each stick,City of Toronto,06/09/2020,2020-10-06 11:58:10.053197
1522370684,/v-hockey/city-of-toronto/assorted-hockey-skates-for-kids/1522370684,15.0,Assorted Hockey Skates for kids,,It is available to pick up UNLESS you see (SOLD) Bauer Viper Size 8 - Good condition - Comes with Box - (Pic 1 & 2) 20$ Bauer Viper Size 9 - Good condition - Comes with Box - (Pic 3 & 4) 25$ Bauer ...,City of Toronto,06/09/2020,2020-10-06 11:58:10.053697
1522367155,/v-hockey/city-of-toronto/bauer-vapor-x20-size-5-5-shoe-size-6-5/1522367155,30.0,Bauer Vapor X20 size 5.5/ Shoe size 6.5,,Bauer Vapor X20 size 5.5/ Shoe size 6.5,City of Toronto,06/09/2020,2020-10-06 11:58:10.054195
1522365484,/v-hockey/city-of-toronto/brand-new-la-kings-junior-premier-jersey/1522365484,70.0,Brand New LA Kings Junior Premier Jersey,,LA Kings hockey jersey youth size L/XL. Brand new with tags.,City of Toronto,06/09/2020,2020-10-06 11:58:10.054698
1511772074,/v-hockey/city-of-toronto/ccm-ribcor-70k-junior-hockey-skates-4-5d/1511772074,150.0,CCM Ribcor 70K Junior Hockey Skates - 4.5D,,CCM Ribcor 70K Junior Hockey Skates (size 4.5D). Great skates that can be remolded to fit your feet.,City of Toronto,06/09/2020,2020-10-06 11:58:10.055197
1522351417,/v-hockey/city-of-toronto/air-hockey/1522351417,100.0,Air hockey,,"Air hockey . Posted in sporting goods, exercise, hockey in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:58:10.055696
1522345363,/v-hockey/city-of-toronto/24-1-vaughn-goalie-pads/1522345363,40.0,24+1 Vaughn Goalie Pads,,Out grown used Goalie pads. Stopped a lot of pucks and helped develop a solid little goalie!,City of Toronto,06/09/2020,2020-10-06 11:58:14.269502
1511759832,/v-hockey/city-of-toronto/corey-perry-hockey-jersey/1511759832,60.0,Corey Perry Hockey Jersey,,Not Framed Brand New Adult Hockey Jersey Size 52 Additional Cost for Shipping,City of Toronto,06/09/2020,2020-10-06 11:58:14.270005
1522319703,/v-hockey/city-of-toronto/wooden-left-hand-hockey-sticks/1522319703,5.0,Wooden left hand hockey sticks,,"Old wooden hockey sticks for sale. All left handed. The hespler is approximately 66” tall, the others are approximately 62” tall. $5 each. Price is firm Pick up in North Etobicoke near islington and ...",City of Toronto,06/09/2020,2020-10-06 11:58:14.270713
