,url,price,title,distance,description,location,time_offset,retreived
1524475445,/v-old-video-games/city-of-toronto/mario-luigi-superstar-saga-gba-complete/1524475445,50.0,Mario & Luigi Superstar Saga GBA Complete,,"Comes complete with game, all manuals and box",City of Toronto,16/09/2020,2020-10-06 23:16:44.272873
1502038780,/v-old-video-games/city-of-toronto/pokemon-pinball-for-the-gameboy-works-w-gba-w-alcohol-swab/1502038780,20.0,Pokemon Pinball for the Gameboy (works w/ GBA) w/ alcohol swab,,"Selling Pokemon Pinball for the Gameboy, also playable on Gameboy color, Gameboy advance and Gameboy advance SP. Works perfectly. Comes with alcohol swab as a bonus. Pickup by Queen subway station.",City of Toronto,16/09/2020,2020-10-06 23:16:44.273727
1502038457,/v-old-video-games/city-of-toronto/fear-factor-unleashed-for-the-gba-with-alcohol-wipe/1502038457,10.0,Fear Factor Unleashed for the GBA - with alcohol wipe,,Selling Fear Factor Unleashed for the Game Boy advance - works & saves perfectly. Comes with bonus alcohol wipe. Pickup by Queen Subway station.,City of Toronto,16/09/2020,2020-10-06 23:16:44.274264
1503487665,/v-old-video-games/city-of-toronto/boxed-sega-genesis-model-1/1503487665,200.0,Boxed Sega Genesis (Model 1),,"Selling a complete and boxed model 1 Sega Genesis. Complete with: Console, power cable, RF video cable, RF adapter and gamepad. (all official Sega) Box with foam, foam lid and Genesis manual. The ...",City of Toronto,16/09/2020,2020-10-06 23:16:44.274771
1524464352,/v-old-video-games/city-of-toronto/zelda-collectors-edition/1524464352,70.0,Zelda Collectors Edition,,"Promotional disc from Nintendo Gamecube - has The Legend of Zelda, The Adventure of Link, Ocarina of Time and Majora’s Mask. Good condition, the inserts are in great condition and would look nearly ...",City of Toronto,16/09/2020,2020-10-06 23:16:44.275461
1524459159,/v-old-video-games/city-of-toronto/classic-nes-super-mario-duck-hunt-game-zapper-gun-combo-pack/1524459159,40.0,Classic NES Super Mario / Duck Hunt Game + Zapper Gun Combo Pack,,Vintage Classic NES Super Mario and Duck Hunt complete with Zapper Gun Combo Pack. Game and zapper gun both work. NOTE: Zapper gun will not work on new TVs because of the type of TV screen this gun ...,City of Toronto,16/09/2020,2020-10-06 23:16:44.276086
1524459020,/v-old-video-games/city-of-toronto/568-games-built-in-retro-hdmi-game-stick-2-controllers/1524459020,50.0,"568 games built in (retro), HDMI Game Stick, 2 Controllers",,"Condition: NEW (Full games list below) These console sticks insert into your TV or monitor via the HDMI port. Comes with 2 wireless controllers, charging cable and the HDMI game stick itself. ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.953716
1524447743,/v-old-video-games/city-of-toronto/gameboy-advance-shining-soul-2-w-box/1524447743,60.0,Gameboy Advance Shining Soul 2 w/ Box,,"Game has been tested and still works great (see pictures). Box has seen better days, has visible wear that is hopefully noticable in the picture. Comes with the extra pamphlets as well but lacks ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.954438
1512608597,/v-old-video-games/city-of-toronto/road-rash-original-gameboy/1512608597,5.0,Road Rash - Original Gameboy,,Unsure if it works. Bring a Gameboy to test. Text 647-772-9472,City of Toronto,16/09/2020,2020-10-06 23:16:48.955413
1512607990,/v-old-video-games/city-of-toronto/shaun-palmer-s-pro-snowboarder-gameboy-color/1512607990,5.0,Shaun Palmer’s Pro Snowboarder - Gameboy Color,,For sale. Should work but bring gameboy to test. 647-772-9472,City of Toronto,16/09/2020,2020-10-06 23:16:48.956331
1512603118,/v-old-video-games/city-of-toronto/halo-combat-evolved-for-xbox/1512603118,5.0,HALO Combat Evolved for XBOX,,For sale the original HALO. Still works great. $5. Text 647-772-9472,City of Toronto,16/09/2020,2020-10-06 23:16:48.957017
1513572926,/v-old-video-games/city-of-toronto/ps2-games/1513572926,5.0,PS2 Games,,For Sale. All come with case and manual: Jak X: Combat Racing - $5 NHL 07 - $5 LEGO Star Wars - $5 MLB 2k7 - $5 Guitar Hero 2 - $5 Guitar Hero - $5 PGA Tour 07 - $5 Need For Speed: Most Wanted - Sold ...,City of Toronto,16/09/2020,2020-10-06 23:16:48.957603
1502130905,/v-old-video-games/city-of-toronto/super-mario-64-pc-dx12-port-free-download/1502130905,0.0,Super Mario 64 PC DX12 Port                      [Free Download],,"Super Mario 64 PC DX12 Port ! 4K resolution and ultra-widescreen support, and the ability to play the game with controllers like an Xbox game pad. the project ran natively in DirectX 12 Download ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.958203
1524421412,/v-old-video-games/city-of-toronto/pokemon-red-for-gameboy/1524421412,55.0,Pokemon Red for gameboy,,"$55 obo Posted by Steffen in video games, consoles, older generation in Toronto (GTA), City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-06 23:16:48.958857
1524420993,/v-old-video-games/city-of-toronto/air-rescue-for-sega-master-system/1524420993,40.0,Air Rescue for Sega Master System,,Air Rescue for Sega Master System Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,16/09/2020,2020-10-06 23:16:48.959359
1524420512,/v-old-video-games/city-of-toronto/forgotten-worlds-for-sega-master-system/1524420512,65.0,Forgotten Worlds for Sega Master System,,Forgotten Worlds for Sega Master System Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 ...,City of Toronto,16/09/2020,2020-10-06 23:16:48.959855
1524417559,/v-old-video-games/city-of-toronto/lot-of-gameboy-advance-games/1524417559,30.0,Lot of Gameboy advance games,,Harry potter $10 Yu-gi-oh: the eternal duelist soul $10 Dragonball z: the legend of goku $20 Take all for 30,City of Toronto,16/09/2020,2020-10-06 23:16:48.960349
1524404215,/v-old-video-games/city-of-toronto/nintendo-gamecube-bundle-3938-45/1524404215,180.0,Nintendo GameCube bundle       3938-45,,Viewing & pick up in Jane/Finch only. PROPER DISCOUNTS POSSIBLE FOR SERIOUS ENQUIRERS/FAST PICK-UP & REASONABLE OFFER ONLY. ALL ITEMS MUST GO. Many items already reduced. Have NO phone. Nintendo ...,City of Toronto,16/09/2020,2020-10-06 23:16:48.960846
1524393417,/v-old-video-games/city-of-toronto/gameboy-cartridge-holder/1524393417,35.0,Gameboy Cartridge Holder,,Holds 10 game cartridges. It gets slightly higher from front to back. Ordered from the UK so the shipping fee is reflected in the price.,City of Toronto,16/09/2020,2020-10-06 23:16:48.961344
1524388265,/v-old-video-games/city-of-toronto/playstation-2-atv-off-road-fury-2/1524388265,10.0,PlayStation 2 ATV off road fury 2,,PlayStation 2 ATV off road fury 2 used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.961839
1524387955,/v-old-video-games/city-of-toronto/playstation-2-need-for-speed-carbon-game/1524387955,10.0,PlayStation 2 Need for speed carbon game,,PlayStation 2 need for speed carbon used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.962330
1524387644,/v-old-video-games/city-of-toronto/playstation-2-grant-turismo-3-game/1524387644,10.0,PlayStation 2 Grant turismo 3 game,,PlayStation 2 Grant turismo 3 game used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.962890
1524387333,/v-old-video-games/city-of-toronto/racing-3-ford-game/1524387333,10.0,Racing 3 Ford game,,Racing 3 Ford game used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.963391
1524386738,/v-old-video-games/city-of-toronto/poker-game/1524386738,10.0,Poker game,,Poker game used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.963945
1524386414,/v-old-video-games/city-of-toronto/tony-hawks-pro-skater-4-game/1524386414,15.0,Tony Hawks pro skater 4 game,,Tony Hawks pro skater 4 game,City of Toronto,16/09/2020,2020-10-06 23:16:48.964449
1524386132,/v-old-video-games/city-of-toronto/nhl-game-2004/1524386132,5.0,NHL game 2004,,NHL game 2004 used but in good condition,City of Toronto,16/09/2020,2020-10-06 23:16:48.964950
1524379871,/v-old-video-games/city-of-toronto/sony-playstation-4-console-hardly-used-5-months-old/1524379871,285.0,Sony Playstation 4 Console - Hardly Used (5 months old)!!!,,"Playstation 4 console - 1 TB, bought in April 2020, hardly used, in ""mint"" condition! -Includes 1 controller with earphone -Has Fortnite onboard, as well as NBA 2K20 -(Note: The onboard free ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.965502
1524373271,/v-old-video-games/city-of-toronto/ice-blue-nintendo-64/1524373271,300.0,Ice Blue Nintendo 64,,Ice Blue Japanese N64 with three games and two controllers. Rare console in excellent condition. Collection at yonge and eglinton. Price is $300 o.n.o If ad is up its still available so please don't ...,City of Toronto,16/09/2020,2020-10-06 23:16:48.966166
1524371449,/v-old-video-games/city-of-toronto/dragon-ball-z-super-fighter-3-super-famicom-japan/1524371449,15.0,Dragon Ball Z Super Fighter 3 (Super Famicom Japan),,Works fine. Must pick up,City of Toronto,16/09/2020,2020-10-06 23:16:48.966700
1524330320,/v-old-video-games/city-of-toronto/crash-bandicoot-3:-warped/1524330320,25.0,Crash Bandicoot 3: Warped,,"I am selling my Crash Bandicoot 3 game for PS1 / PS2. The CD, case and manual are all in great condition. ** I can meet at the Jones Library (118 Jones Ave.) during the week and sometimes on ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.967219
1524327356,/v-old-video-games/city-of-toronto/rare-gameboy-memory-card-w-box/1524327356,100.0,Rare Gameboy Memory Card w/ Box,,Selling Mega Memory Card for Gameboy. Works great to save your pokemon game data externally. Looking for $100.,City of Toronto,16/09/2020,2020-10-06 23:16:48.967770
1524326266,/v-old-video-games/city-of-toronto/three-ps2-games-for-20/1524326266,20.0,Three PS2 Games for $20!,,"I am selling my 3 remaining Playstation 2 games, all for $20. If you want to try something new aside from the popular triple-A titles then give these a go. Games Included: - Spartan Total Warrior - ...",City of Toronto,16/09/2020,2020-10-06 23:16:48.968268
1513705755,/v-old-video-games/city-of-toronto/ps2-burnout-3-and-flatout-2-both-complete/1513705755,20.0,Ps2 burnout 3 and flatout 2 both complete,,Overall good shape $20 for both,City of Toronto,16/09/2020,2020-10-06 23:16:48.968758
1524289306,/v-old-video-games/city-of-toronto/commodore-64-peanut-butter-panic-game-c64-cbs-software/1524289306,25.0,Commodore 64 Peanut Butter Panic Game C64 | CBS Software,,"Commodore 64 Peanut Butter Panic Game C64 | CBS Software | Complete in Box Game is in original box with manuals, instructions and disk. All in great shape. Asking $25 I live near Spadina & Bremner in ...",City of Toronto,15/09/2020,2020-10-06 23:16:48.969248
1524284349,/v-old-video-games/city-of-toronto/atari-flash-back-110-games-not-hdmi/1524284349,55.0,Atari  flash  back  110 games  not hdmi,,Good condition function good,City of Toronto,15/09/2020,2020-10-06 23:16:48.969738
1485978367,/v-old-video-games/city-of-toronto/nhl-98-for-nintendo-64/1485978367,20.0,NHL 98 for Nintendo 64,,Asking price or best offer,City of Toronto,15/09/2020,2020-10-06 23:16:48.970235
1524268234,/v-old-video-games/city-of-toronto/selling-old-video-games-for-cheap/1524268234,5.0,Selling Old Video Games for Cheap!,,Selling each game for $5! Text me at +14167211860,City of Toronto,15/09/2020,2020-10-06 23:16:48.970747
1524251722,/v-old-video-games/city-of-toronto/nintendo-64-console-bundle-4-games-3-controllers/1524251722,300.0,Nintendo 64 Console bundle - 4 games + 3 controllers.,,"Everything in working order. Excellent condition. 3 controllers, 1 rumble pack and 4 games: - Zelda Ocarina of time - Golden Eye 007 - Ken Griffey Jr baseball - Wayne Greztky Hockey",City of Toronto,15/09/2020,2020-10-06 23:16:48.971896
1524244856,/v-old-video-games/city-of-toronto/nintendo-64-console-with-controller/1524244856,150.0,Nintendo 64 console with controller.,,"Nintendo 64 good condition, works well and is a classic. Email cris555336781@gmail.com",City of Toronto,15/09/2020,2020-10-06 23:16:48.973649
1524222105,/v-old-video-games/city-of-toronto/harvest-moon-a-wonderful-life-special-edition-for-ps2/1524222105,25.0,Harvest Moon A Wonderful Life Special Edition for PS2,,Harvest Moon A Wonderful Life for PS2. Pickup at St Clair and Bathurst,City of Toronto,15/09/2020,2020-10-06 23:16:48.975117
1524206631,/v-old-video-games/city-of-toronto/wcw-backstage-assault-n64/1524206631,40.0,WCW Backstage Assault N64,,WCW Backstage Assault N64 with box and booklet,City of Toronto,15/09/2020,2020-10-06 23:16:48.975632
1524203933,/v-old-video-games/city-of-toronto/wcw-vs-nwo-world-tour-n64/1524203933,50.0,WCW vs NWO World Tour N64,,WCW vs NWO World Tour N64 with box but no booklet,City of Toronto,15/09/2020,2020-10-06 23:16:53.431212
1524200507,/v-old-video-games/city-of-toronto/wcw-nwo-revenge-n64/1524200507,60.0,WCW/NWO Revenge N64,,WCW/NWO Revenge game for N64 with box and booklet,City of Toronto,15/09/2020,2020-10-06 23:16:53.431717
1524199478,/v-old-video-games/city-of-toronto/final-fight-one-for-game-boy-advance/1524199478,20.0,Final fight one for game boy advance,,Good condition,City of Toronto,15/09/2020,2020-10-06 23:16:53.432254
1524191786,/v-old-video-games/city-of-toronto/atari-2600-with-12-games-and-2-joystick/1524191786,200.0,Atari 2600 with 12 games and 2 joystick,,"No power supply or av connector , you can buy universal power supply and find a TV connector at flea market",City of Toronto,15/09/2020,2020-10-06 23:16:53.432763
1513652504,/v-old-video-games/city-of-toronto/donkey-kong-junglebeat-with-bongos-controller/1513652504,60.0,Donkey Kong JungleBeat with Bongos Controller,,Nintendo GameCube. Great Condition Like New!,City of Toronto,15/09/2020,2020-10-06 23:16:53.433470
1524124678,/v-old-video-games/city-of-toronto/qbert-sib/1524124678,100.0,Qbert SIB,,For the Texas Instruments 99/4A,City of Toronto,15/09/2020,2020-10-06 23:16:53.434163
1524123974,/v-old-video-games/city-of-toronto/mega-man-x-cib/1524123974,125.0,Mega Man X CIB,,Box has some damage.,City of Toronto,15/09/2020,2020-10-06 23:16:53.434678
1524117292,/v-old-video-games/city-of-toronto/mod-any-classic-mini-system-nes-snes-playstation-genesis/1524117292,40.0,Mod any classic mini system. Nes. Snes. Playstation. Genesis,,I will do the them all. Add all the games you want. $40,City of Toronto,15/09/2020,2020-10-06 23:16:53.435146
1502956540,/v-old-video-games/city-of-toronto/ps-2-for-parts-only/1502956540,30.0,PS 2 for parts only,,Doesnt work but you can use it as parts to rebuild one,City of Toronto,14/09/2020,2020-10-06 23:16:53.435644
1524104226,/v-old-video-games/city-of-toronto/snes-classic-console/1524104226,150.0,SNES Classic Console,,"Used Super Nintendo Classic Console. Comes with 21 original SNES games pre-loaded onto the console, 2 controllers, HDMI and power cord. Games on the console include: Contra 3: The Alien Wars Donkey ...",City of Toronto,14/09/2020,2020-10-06 23:16:53.436136
1420231758,/v-old-video-games/city-of-toronto/nes-super-mario-bros-tmnt-2-and-rc-pro-am-45/1420231758,45.0,"NES Super Mario Bros, TMNT 2 and RC PRO-AM $45",,Everything is clean and in great working condition. All for $45 or separate look at list for prices. Send messages for details. Thanks Super Mario Bro $15 TMNT 2 $25 RC Pro-Am $15 Also I live in the ...,City of Toronto,14/09/2020,2020-10-06 23:16:53.436626
1419066354,/v-old-video-games/city-of-toronto/vintage-donkey-kong-cartridge-for-colecovision-arcade-game/1419066354,20.0,Vintage Donkey Kong Cartridge for Colecovision Arcade Game,,This is a Donkey Kong cartridge for the vintage Colecovision arcade game. It has been cleaned and comes from a smoke free home.,City of Toronto,14/09/2020,2020-10-06 23:16:53.437315
