,url,price,title,distance,description,location,time_offset,retreived
1379181624,/v-renovation-cabinet-counter/city-of-toronto/promotion-kitchen-quartz-countertop-starts-at-25-99-in-gta-area/1379181624,25.99,PROMOTION*Kitchen quartz countertop starts at $25.99 in GTA area,,Cornerstone offers you our best-value price stats at $25.99 on our popular selected quartz. Kitchen countertop price including: • home measurement • sink cut out • one-week process • delivery and ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.845856
1523585894,/v-renovation-cabinet-counter/city-of-toronto/black-matte-drawer-cabinet-pulls-14-pieces/1523585894,20.0,Black Matte Drawer Cabinet Pulls - 14 Pieces,,"Bought 25 pack but only needed 11. Comes with screws needed for installation. New in packaging. Purchased from Amazon. AmazonBasics AB800-FB-25 Cabinet Knob, 0.75"" Diameter, Flat Black ...",City of Toronto,12/09/2020,2020-10-07 16:34:54.846353
1379185152,/v-renovation-cabinet-counter/city-of-toronto/promotion-vanity-30-cabinet-and-countertop-200/1379185152,200.0,"*PROMOTION* Vanity 30"" cabinet and countertop $200",,"Cornerstone offers you our best-value 30"" plywood cabinet and quartz countertop price at $200 Vanity countertop includes: • Regular Backsplash • Regular square sink Please do not hesitate to email us ...",City of Toronto,12/09/2020,2020-10-07 16:34:54.846894
1379185740,/v-renovation-cabinet-counter/city-of-toronto/promotion-vanity-countertop-starts-at-130/1379185740,130.0,*PROMOTION* Vanity countertop starts at $130,,Cornerstone offers you our best-value price stats at $130 on over 50 selected quartzes. Vanity countertop price includes: • Regular Backsplash Please do not hesitate to email us your measurement or ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.847397
1379185447,/v-renovation-cabinet-counter/city-of-toronto/promotion-vanity-countertop-starts-at-130/1379185447,130.0,*PROMOTION* Vanity countertop starts at $130,,Cornerstone offers you our best-value price stats at $130 on over 50 selected quartzes. Vanity countertop price includes: • Regular Backsplash Please do not hesitate to email us your measurement or ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.847885
1379184714,/v-renovation-cabinet-counter/city-of-toronto/promotion-vanity-countertop-starts-at-130/1379184714,130.0,*PROMOTION* Vanity countertop starts at $130,,Cornerstone offers you our best-value price stats at $130 on over 50 selected quartzes. Vanity countertop price includes: • Regular Backsplash Please do not hesitate to email us your measurement or ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.848370
1379180431,/v-renovation-cabinet-counter/city-of-toronto/promotion-kitchen-quartz-countertop-starts-at-25-99-in-gta-area/1379180431,25.99,PROMOTION*Kitchen quartz countertop starts at $25.99 in GTA area,,Cornerstone offers you our best-value price stats at $25.99 on our popular selected quartz. Kitchen countertop price including: • home measurement • sink cut out • one-week process • delivery and ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.848851
1379181293,/v-renovation-cabinet-counter/city-of-toronto/promotion-kitchen-quartz-countertop-starts-at-25-99-in-gta-area/1379181293,25.99,PROMOTION*Kitchen quartz countertop starts at $25.99 in GTA area,,Cornerstone offers you our best-value price stats at $25.99 on our popular selected quartz. Kitchen countertop price including: • home measurement • sink cut out • one-week process • delivery and ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.849545
1379180078,/v-renovation-cabinet-counter/city-of-toronto/promotion-kitchen-quartz-countertop-starts-at-25-99-in-gta-area/1379180078,25.99,PROMOTION*Kitchen quartz countertop starts at $25.99 in GTA area,,Cornerstone offers you our best-value price stats at $25.99 on our popular selected quartz. Kitchen countertop price including: • home measurement • sink cut out • one-week process • delivery and ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.851167
1523552249,/v-renovation-cabinet-counter/city-of-toronto/lazy-susan-2-tire-shelf-new-32/1523552249,70.0,"Lazy SUSAN 2 tire shelf- new - 32""",,Brand new 2 kidney shaped shelf Lazy Susan in the box 32 inches wide. - White color. - Maximize space and efficiency in your corner kitchen cabinet. - Each kidney-shaped shelf is 32-inches wide with ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.852050
1523541945,/v-renovation-cabinet-counter/city-of-toronto/3-5in-cabinet-drawer-handles-1/1523541945,1.0,3.5in cabinet drawer handles $1,,"I have 78 of these...never used, most still in original plastic. Retail is $5.99 each! Selling for $1 each or take all for $50!",City of Toronto,12/09/2020,2020-10-07 16:34:57.818611
1523499980,/v-renovation-cabinet-counter/city-of-toronto/kitchen-countertops-free-sink-free-removel/1523499980,14.0,Kitchen CounterTops | FREE SINK | FREE REMOVEL,,QUARTZ+MARBLE+GRANITE+PORCELAIN+ONYX Kitchen COUNTER-TOPS Call 647-786-1456 Jay +10000 slabs in stock +800 colors Silestone- caesarstone- henstone- sio4 quartz- kstone - tcestones- lucent quartz- ...,City of Toronto,12/09/2020,2020-10-07 16:34:57.819311
1512905138,/v-renovation-cabinet-counter/city-of-toronto/kitchen-or-bathroom-tiles/1512905138,60.0,"Wanted:
                            Kitchen or bathroom tiles",,5 remaining slabs 12x24 Dolomite white Polish,City of Toronto,11/09/2020,2020-10-07 16:34:57.819986
1512794811,/v-renovation-cabinet-counter/city-of-toronto/professional-kitchen-cabinets-quartz-kitchen-bathroom-counter/1512794811,20.0,"Professional Kitchen Cabinets, Quartz Kitchen & Bathroom Counter",,"Our premium quartz kitchen countertops will bring new life to any kitchen, and whether you choose to complete an entire remodel or you only want to update your counters, we offer a no-hassle process ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.820470
1512797259,/v-renovation-cabinet-counter/city-of-toronto/summer-sale-quartz-kitchen-countertops-20-sqft-material/1512797259,20.0,*SUMMER SALE* Quartz Kitchen Countertops $20/sqft + Material,,"Proudly serving Canadians for over a decade with over 10,000 Happy Customers, we make your luxury kitchen affordable. Frequently asked questions: • How much does it cost to get my customized ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.820962
1512792577,/v-renovation-cabinet-counter/city-of-toronto/20-sqft-for-labor-material-cost-quartz-counter-and-cabinets/1512792577,20.0,*$20/sqft for labor + Material Cost* Quartz Counter and Cabinets,,"For over 10 years we’ve brought joy to over 10,000 Canadian customers with high-quality quartz that looks far more expensive than it actually is. Want to know how to get started? ● Send us the ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.821447
1512789297,/v-renovation-cabinet-counter/city-of-toronto/affordable-quartz-kitchen-countertop-cabinets-bathroom-vanity/1512789297,20.0,"Affordable Quartz Kitchen Countertop, Cabinets, Bathroom Vanity",,"Proudly serving Canadian customers for over a decade, we make your luxury kitchen affordable. So how do we start? Well, simply put, you tell us the measurement, the city you are located, and we give ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.821929
1512776297,/v-renovation-cabinet-counter/city-of-toronto/best-price-guaranteed-quartz-countertops-and-cabinets/1512776297,20.0,*Best price guaranteed* Quartz Countertops and Cabinets,,"Special Offer for Marketplace clients: ** Only $20 per sqft (for fabrication, delivery, and installation) + Material Cost. We offer you the most valuable kitchen countertops and cabinets in the ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.822422
1523459033,/v-renovation-cabinet-counter/city-of-toronto/stunning-quartz-countertops-kitchen-cabinets-bathroom-vanity/1523459033,22.0,"Stunning Quartz Countertops, Kitchen Cabinets, Bathroom Vanity",,"We offer you the most valuable kitchen cabinets in the market with professional measurement, design, and installation services. *FREE DESIGN SERVICE. Our group of experienced designers is waiting to ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.822903
1523454986,/v-renovation-cabinet-counter/city-of-toronto/solid-wood-upper-kitchen-cabinets/1523454986,180.0,Solid wood upper kitchen cabinets,,Solid wood kitchen cabinets (elm). Upper cabinets only with hardware. Measures 8’3” total. Custom built in excellent condition. Barely used as it was a spare kitchen. Please message if ur interested ...,City of Toronto,11/09/2020,2020-10-07 16:34:57.823395
1523451689,/v-renovation-cabinet-counter/city-of-toronto/lowest-price-in-the-market-quartz-countertop-cabinet/1523451689,20.0,"******LOWEST PRICE IN THE MARKET******QUARTZ COUNTERTOP, CABINET",,"How do we get started? We get that question a lot! Well, simply put, you tell us the measurement, the city you are located, and we give you a 100% Free, Accurate Quote. There will be no hidden ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.823880
1523451466,/v-renovation-cabinet-counter/city-of-toronto/bathroom-countertop-quartz-brand-new/1523451466,450.0,Bathroom countertop quartz brand-new,,"Brand-new bathroom countertop. Did not use do to wrong size. 69""X23"" with sink in the middle.",City of Toronto,11/09/2020,2020-10-07 16:34:57.824362
1523449043,/v-renovation-cabinet-counter/city-of-toronto/24-medicine-cabinet-bathroom-kitchen-cabinet-2x-door-countertop/1523449043,40.0,"24"" Medicine Cabinet Bathroom Kitchen Cabinet 2x Door Countertop",,Excellent condition Scarborough Pickup 30 inch height x 24 inch length x 6 inch depth Call 647-247-5656 no texting,City of Toronto,11/09/2020,2020-10-07 16:34:57.824908
1523444385,/v-renovation-cabinet-counter/city-of-toronto/premium-quality-quartz-countertops-and-kitchen-cabinets/1523444385,20.0,Premium Quality Quartz Countertops and Kitchen Cabinets,,"* Direct Importer * One-Stop-Shop * No Middle Men * You deal right with the source * Special Offer for Kijiji clients: ** Only $20 per sqft (for fabrication, delivery, and installation) + Material ...",City of Toronto,11/09/2020,2020-10-07 16:34:57.825576
1418037279,/v-renovation-cabinet-counter/city-of-toronto/ornate-brass-handle-set-16-piece/1418037279,40.0,Ornate Brass Handle Set (16 piece),,12 brass handle pulls in ornate pattern 4 matching decorative knobs Includes 24 brass coloured screws (for when visible on handles) and 4 silver ones (hidden behind knobs) These were removed from a ...,City of Toronto,10/09/2020,2020-10-07 16:34:57.826262
1501160791,/v-renovation-cabinet-counter/city-of-toronto/quartz-countertop/1501160791,225.0,Quartz Countertop,,"2ft x 6ft x 3/4 inch thick quartz counter top. Used, but like new, in good condition. I have 2 pieces of this. They are $ 225 each",City of Toronto,10/09/2020,2020-10-07 16:34:57.826823
1502118430,/v-renovation-cabinet-counter/city-of-toronto/2x-contemporary-cabinet-drawer-metal-pulls/1502118430,20.0,(2x) CONTEMPORARY Cabinet/Drawer Metal Pulls,,These contemporary streamlined cabinet pulls will add simple elegance to your décor. Materials: Metal Finish: Satin powder coated Dimensions: 10”L x .75”W x 1.5”H These sell for over $15 each Selling ...,City of Toronto,10/09/2020,2020-10-07 16:34:57.827345
1502115736,/v-renovation-cabinet-counter/city-of-toronto/6x-liberty-mission-cabinet-pulls-new/1502115736,20.0,(6x) LIBERTY Mission Cabinet Pulls ( NEW ),,Liberty 95mm C-C Ringed Pendant Pull Mission Style The Liberty Pewter Mission-Style Ringed Pendant Pull can be used to enhance the appeal of new or existing cabinetry with a stylish pewter finish. ...,City of Toronto,10/09/2020,2020-10-07 16:34:57.827870
1523129958,/v-renovation-cabinet-counter/city-of-toronto/affordable-price-quartz-countertops-and-kitchen-cabinets/1523129958,20.0,AFFORDABLE PRICE QUARTZ COUNTERTOPS AND KITCHEN CABINETS,,"* Direct Importer * One-Stop-Shop * No Middle Men * You deal right with the source * How do we get started? We get that question a lot! Well, simply put, you tell us the measurement, the city you are ...",City of Toronto,10/09/2020,2020-10-07 16:34:57.828826
1523074071,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets/1523074071,2500.0,Kitchen cabinets,,One of a kind kitchen island 5' Long x 3' Wide x 3' High VINTAGE look Big two drawers and lots of storage at work side FLOOR MODEL,City of Toronto,09/09/2020,2020-10-07 16:34:57.829325
1523061235,/v-renovation-cabinet-counter/city-of-toronto/3-satin-nickel-cabinet-bar-pulls-pack-of-10/1523061235,8.0,"3"" Satin Nickel Cabinet Bar Pulls (Pack of 10)",,CONTACT FOR MORE INFO/PICTURES Comes with: - 10 handles - Still in original packaging.,City of Toronto,09/09/2020,2020-10-07 16:34:57.829815
1523055753,/v-renovation-cabinet-counter/city-of-toronto/kitchen-hood-cabinets/1523055753,1800.0,Kitchen Hood Cabinets,,This will add Luxury and premium look to your kitchen Hood cabinet 36 inches Hood fan Solid and excellent condition Dimensions: W36/D20/H33 Top W24/D13 Overall H is flexible by 8 inches.,City of Toronto,09/09/2020,2020-10-07 16:34:57.830302
1522996546,/v-renovation-cabinet-counter/city-of-toronto/belwith-keeler-monroe-10-and-6-inch-cabinet-pull-and-knobs/1522996546,450.0,Belwith Keeler Monroe 10 and 6 inch cabinet pull and knobs,,Gorgeous satin nickel cabinet pulls and knobs from Belwith and Keeler Monroe line The Monroe collection captures the essence of Marilyn Monroe by suggesting classic and timeless beauty with a little ...,City of Toronto,09/09/2020,2020-10-07 16:34:57.830989
1512092183,/v-renovation-cabinet-counter/city-of-toronto/wood-kitchen-cabinet-doors/1512092183,20.0,Wood kitchen cabinet doors,,"kitchen cabinet door new never installed ( wood) pre holed all 4 doors $ 50.00, 12X24 -2 pcs 11 X 17 -1pc 6X 18-1pc W X H - INCHES If you are interested, please contact 289-635-7550",City of Toronto,09/09/2020,2020-10-07 16:34:57.831642
1484549880,/v-renovation-cabinet-counter/city-of-toronto/cabinet-metal-grate-laser-cut/1484549880,100.0,Cabinet Metal Grate - Laser Cut,,"Metal grate for cabinet fixture. Laser cut, elegant design! Comes in flat sheet. 39in X 43in.",City of Toronto,09/09/2020,2020-10-07 16:34:57.832167
1483093695,/v-renovation-cabinet-counter/city-of-toronto/brand-new-vanity-on-sale/1483093695,599.0,Brand New Vanity On Sale!!,,"High gloss vanity cabinet with granite counter top sale for $599. standard size that can be used in all washrooms. Dimension: H 32-1/2"" width 22"" Length 34"" . Super easy to install. Pick up only at ...",City of Toronto,09/09/2020,2020-10-07 16:34:57.832663
1522958113,/v-renovation-cabinet-counter/city-of-toronto/wall-unit-and-organize-closet/1522958113,200.0,Wall unit and Organize closet,,"Wall unit and Organize closet. Posted in home renovation materials, cabinets, countertops in City of Toronto. September 9, 2020",City of Toronto,09/09/2020,2020-10-07 16:34:57.833169
1522925089,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-w-countertop-available-oct-1st-welcome-offer/1522925089,1.0,Kitchen Cabinets w/ countertop available Oct 1st - welcome offer,,I plan to renovation the kitchen in October and need these cabinets & countertop go before the project starts. Original kitchen size is around 8' * 8' and came with 11 regluar size cabinets doors. I ...,City of Toronto,08/09/2020,2020-10-07 16:34:57.833699
1522923487,/v-renovation-cabinet-counter/city-of-toronto/black-granite-countertops/1522923487,500.0,Black granite countertops,,Selling three pieces of black granite countertops following removal from a kitchen renovation. The three pieces are as follows: - 25.25’ inch width by 54’ inch length with stainless steel sink ...,City of Toronto,08/09/2020,2020-10-07 16:34:57.834262
