,url,price,title,distance,description,location,time_offset,retreived
1520084411,/v-computer-components/city-of-toronto/corsair-vengeance-2x-4gb-ram-1600mhz/1520084411,40.0,Corsair Vengeance 2x 4GB Ram 1600Mhz,,"Upgraded my RAM, selling for $40 obo pick up in north york or whitby I also have an asus motherboard & cpu that no longer works (I think motherboard is fried) but its a 3rd gen i7 3770k.",City of Toronto,25/08/2020,2020-10-06 12:27:25.297839
1499056052,/v-computer-components/city-of-toronto/asrock-mb-p4vm890-with-cpu-and-1gb-ram/1499056052,55.0,AsRock mb P4VM890 with cpu and 1GB ram,,"AsRock P4VM890 socket 478 motherboard with Celeron D 340 2.93 GHz cpu and 1GB ( 2 x 512 ) Hynix/Samsung DDR 333 Mhz Ram, PC2700U. Perfect for a Linux project. IO shield is included. Original DYNEX ...",City of Toronto,25/08/2020,2020-10-06 12:27:25.298536
1520037312,/v-computer-components/city-of-toronto/acer-veriton-m275-lga-775-motherboard-quad-core-cpu-e5420/1520037312,60.0,Acer Veriton M275 LGA 775 Motherboard Quad-Core CPU E5420,,"Used, in working condition. Item is for Local pickup or shipping at buyer's expense. message reply please. Acer Veriton M275 Desktop Motherboard G41M07-1.0-6KSH Acer : G41M07-1.0-6KSH Intel Socket ...",City of Toronto,25/08/2020,2020-10-06 12:27:25.299104
1509533014,/v-computer-components/city-of-toronto/used-xfx-r9-390x-8gb-video-card/1509533014,190.0,Used XFX r9 390x 8gb video card,,Fully functioning XFX r9 390x 8gb video card / graphics card. Upgraded to a and Vega 64 don’t need this anymore. Took of the shroud to help with additional air flow however card works perfectly fine.,City of Toronto,25/08/2020,2020-10-06 12:27:25.299879
1520018478,/v-computer-components/city-of-toronto/brand-new:-corsair-vengence-lpx-dd4-2x8gb-3200-mhz/1520018478,100.0,"Brand new: CORSAIR Vengence LPX DD4, 2x8GB, 3200 MHZ",,"CORSAIR Vengence LPX DD4, 2x8GB, 3200 MHZ Brand New never opened. Price is firm",City of Toronto,25/08/2020,2020-10-06 12:27:25.300381
1439117918,/v-computer-components/city-of-toronto/evga-supernova-1300-g2-80-gold-1300w-fully-modular/1439117918,219.99,"EVGA Supernova 1300 G2, 80+ Gold 1300W, Fully Modular",,"80 PLUS Gold certified, with 90% (115VAC) / 92% (220VAC~240VAC) efficiency or higher under typical loads Fan Size / Bearing: 140mm Double Ball Bearing 10 Year Warranty and unparalleled EVGA Customer ...",City of Toronto,25/08/2020,2020-10-06 12:27:25.300894
1366411659,/v-computer-components/city-of-toronto/ide-30gb-3-5-inch-hard-drive/1366411659,10.0,IDE 30GB 3.5 inch Hard Drive,,$5 only. Pick up only near King and Dufferin Toronto.,City of Toronto,25/08/2020,2020-10-06 12:27:25.301405
1519996958,/v-computer-components/city-of-toronto/be-quiet-silent-case-800-orange-window/1519996958,100.0,be quiet silent case 800 orange window,,Comes with 3 led fans and a dics drive. $100 Cost over $200 when I bought it new. Also have a corsair TX 750. If interested I can do $160 for both Cash only,City of Toronto,24/08/2020,2020-10-06 12:27:25.301898
1366411659,/v-computer-components/city-of-toronto/ide-30gb-3-5-inch-hard-drive/1366411659,10.0,IDE 30GB 3.5 inch Hard Drive,,$5 only. Pick up only near King and Dufferin Toronto.,City of Toronto,25/08/2020,2020-10-06 12:27:29.552868
1519996958,/v-computer-components/city-of-toronto/be-quiet-silent-case-800-orange-window/1519996958,100.0,be quiet silent case 800 orange window,,Comes with 3 led fans and a dics drive. $100 Cost over $200 when I bought it new. Also have a corsair TX 750. If interested I can do $160 for both Cash only,City of Toronto,24/08/2020,2020-10-06 12:27:29.553650
1491536535,/v-computer-components/city-of-toronto/eaton-powerware-ups-uninterruptible-power-system-battery-b/1491536535,45.0,EATON Powerware - UPS (Uninterruptible Power System) - Battery b,,"This is a UPS (Uninterruptible Power System), it is new and it has not been used. Pick up only. The box is in ok condition but the product is completely new.",City of Toronto,24/08/2020,2020-10-06 12:27:29.554222
1472566348,/v-computer-components/city-of-toronto/hp-dvd-rw-drive/1472566348,20.0,HP DVD-RW Drive,,In perfect working order. $20,City of Toronto,24/08/2020,2020-10-06 12:27:29.555333
1519984449,/v-computer-components/city-of-toronto/2-tb-hdd-by-seagate-still-in-package-3-5-inch/1519984449,65.0,2 TB HDD by Seagate still in package (3.5 inch),,"Brand new untouched , goes for over 80$ on multiple sites and stores Not dropping off*",City of Toronto,24/08/2020,2020-10-06 12:27:29.556141
1392181525,/v-computer-components/city-of-toronto/gigabyte-aorus-geforce-gtx-1080-ti-xtreme-edition-11gb/1392181525,1000.0,GIGABYTE AORUS GeForce GTX 1080 Ti Xtreme Edition 11GB,,"Price is FIRM! Brand GIGABYTE Model AORUS GeForce GTX 1080 Ti Xtreme Edition Chipset Manufacturer NVIDIA GPU NVIDIA GeForce GTX 1080 Ti Core Clock 1607 MHz in Gaming mode, 1632 MHz in OC mode Boost ...",City of Toronto,24/08/2020,2020-10-06 12:27:29.556750
1509399459,/v-computer-components/city-of-toronto/hard-drive-case-brand-new/1509399459,15.0,Hard Drive Case - Brand New,,Bought the wrong one fro Amazon. pls see below. mSATA to USB 3.1 Gen2 10GBPS SSD Enclosure Adapter Case with USB Type C Interface for mSATA Internal Solid State Drive Hard Drive ...,City of Toronto,24/08/2020,2020-10-06 12:27:29.557418
1509396540,/v-computer-components/city-of-toronto/revo-drive-100gb-pcie/1509396540,40.0,Revo Drive 100gb Pcie,,Barely used revo drive.,City of Toronto,24/08/2020,2020-10-06 12:27:29.558026
1401966558,/v-computer-components/city-of-toronto/intel-pci-internal-modem-56k/1401966558,5.0,Intel pci internal modem 56k,,Good for sms gateway server dialer etc,City of Toronto,24/08/2020,2020-10-06 12:27:29.558651
1498333743,/v-computer-components/city-of-toronto/cpu-intel-core-i5-4300m-fcpga946-for-laptop/1498333743,30.0,CPU Intel Core i5-4300M (FCPGA946) for laptop,,I am selling CPU after upgrading my laptop for i7-4702MQ CPU is 100% working Full specs: ...,City of Toronto,24/08/2020,2020-10-06 12:27:29.559428
1482601269,/v-computer-components/city-of-toronto/new-pci-e-1x-to-pci-e-16x-risers-for-crypto-mining-rigs/1482601269,25.0,New Pci-e 1x to pci-e 16x risers for crypto mining rigs,,"New Pci-e 1x to pci-e 16x risers for crypto mining rigs. All tested and confirmed working, with high quality usb cables.",City of Toronto,24/08/2020,2020-10-06 12:27:29.560015
1482600869,/v-computer-components/city-of-toronto/pci-e-half-mini-ethernet-adapter/1482600869,40.0,Pci-e half mini ethernet adapter,,Pci-e half mini ethernet adapter for gigabit ethernet,City of Toronto,24/08/2020,2020-10-06 12:27:29.560569
1482600456,/v-computer-components/city-of-toronto/hp-1200w-platinum-power-supply-psu/1482600456,50.0,HP 1200W platinum power supply PSU,,Platinum efficiency HP 1200W power supply. Works with 120V or 240V. Can be used with mining boards or adapters for desktop or workststions,City of Toronto,24/08/2020,2020-10-06 12:27:29.561146
1482527255,/v-computer-components/city-of-toronto/asus-pce-ac68-3x3-ac1900-pcie-wifi-adapter/1482527255,100.0,Asus pce-ac68 3x3 ac1900 PCIe wifi adapter,,Asus pce-ac68 3x3 ac1900 PCIe wifi adapter. Best wifi adapter on the market. Dual band 3x3 1900mbps. Comes with 3x3 antenna.,City of Toronto,24/08/2020,2020-10-06 12:27:29.561721
1519925269,/v-computer-components/city-of-toronto/sennheiser-hd-579-sell/1519925269,79.0,SENNHEISER HD 579 SELL!!,,"Self pick-up required: near Queens Park Station, Downtown Toronto. Contact (647)915-9299.",City of Toronto,24/08/2020,2020-10-06 12:27:29.562688
1519915989,/v-computer-components/city-of-toronto/graphics-cards-video-cards/1519915989,11.0,Graphics cards / Video cards,,"Anything and everything. Lemme know what you have. I am at Dufferin and Finch during the day most days, and Leaside during the evenings and weekends. Can pay you, do eTransfer, and I also offer ...",City of Toronto,24/08/2020,2020-10-06 12:27:29.563397
1505979620,/v-computer-components/city-of-toronto/gigabyte-x399-designare-high-end-motherboard/1505979620,420.0,GIGABYTE X399 DESIGNARE High End MotherBoard,,https://www.newegg.ca/gigabyte-x399-designare-ex/p/N82E16813145044 Perfect working condition with accessories... PRICE is FIRM. Offers Ignored.,City of Toronto,24/08/2020,2020-10-06 12:27:29.564030
1519899287,/v-computer-components/city-of-toronto/msi-gtx-750ti-oc-2gd5/1519899287,83.0,MSI GTX 750ti OC 2GD5,,"MSI Gtx 750 ti oc 2gbDDR5 Ports are DVI, VGA, HDMI Dual fan Good condition. Works fine. Fans spin. Don’t need it anymore Price is negotiable",City of Toronto,24/08/2020,2020-10-06 12:27:29.564619
1519863519,/v-computer-components/city-of-toronto/western-digital-3tb-hdd-sata-6gb-s-for-sale/1519863519,100.0,Western Digital 3TB HDD SATA 6GB/S For Sale,,"I Have A Few Hdd Available For Sale This Ad Is For The 3TB Drives Also Have 2 10TB Drives And 3 4TB Drive For Sale Up To 3TB Of Capacity To Store Up To 3,000 Hours Of HD Video",City of Toronto,24/08/2020,2020-10-06 12:27:29.565160
1519862808,/v-computer-components/city-of-toronto/4tb-hdd-sata-6gb-s-3-drives-available-hgst-and-hitachi/1519862808,150.0,4TB HDD SATA 6GB/S 3 Drives Available HGST And Hitachi,,"I Have A Few Hdd Avilable For Sale This Ad Is For The 4TB Drives Also Have 2 10TB Drives And One 3TB Drive For Sale Up To 4TB Of Capacity To Store Up To 4,000 Hours Of HD Video",City of Toronto,24/08/2020,2020-10-06 12:27:29.565788
1519844935,/v-computer-components/city-of-toronto/gigabyte-rtx-2060-gaming-oc-6gb/1519844935,500.0,Gigabyte RTX 2060 Gaming OC 6Gb,,"Ive only used this card for about a year, used only for gaming and never overclocked, card runs great not a single issue or scratch on it and comes with original box, and all included accessories. ...",City of Toronto,24/08/2020,2020-10-06 12:27:29.566606
1519824552,/v-computer-components/city-of-toronto/evga-gtx-1070-8gb-superclocked-edition/1519824552,350.0,EVGA GTX 1070 8GB SuperClocked Edition,,"Selling a gtx 1070 from EVGA I upgraded and no longer need it. Good condition and working as intended, just a little dusty. Comes with original box with manuals and accessories. requires 1x 8 pin ...",City of Toronto,24/08/2020,2020-10-06 12:27:29.567233
1519818688,/v-computer-components/city-of-toronto/used-evga-gtx-760-2048-mb-gddr5/1519818688,150.0,Used EVGA GTX 760 2048 MB GDDR5,,"Hey, everyone. I am selling my used EVGA GTX 760. It runs perfectly and is in great condition. I'm looking to purchase a GTX 1080 so I won't be needing this GPU. Let me know if you have any ...",City of Toronto,24/08/2020,2020-10-06 12:27:29.567967
1519818434,/v-computer-components/city-of-toronto/used-zotac-gtx-760-2048-mb-gddr5/1519818434,150.0,Used Zotac GTX 760 2048 MB GDDR5,,"Hey, everyone. I am selling my used Zotac GTX 760. It runs perfectly and is in great condition. I'm looking to purchase a GTX 1080 so I won't be needing this GPU. Thanks!",City of Toronto,24/08/2020,2020-10-06 12:27:29.569001
1519806721,/v-computer-components/city-of-toronto/asus-dual-rtx-2080-oc-edition/1519806721,750.0,Asus dual rtx 2080 oc edition,,Selling my rtx 2080 oc. Price is firm.,City of Toronto,24/08/2020,2020-10-06 12:27:29.569558
1519790031,/v-computer-components/city-of-toronto/gt-545/1519790031,30.0,Gt 545,,Pulled from working system,City of Toronto,23/08/2020,2020-10-06 12:27:29.570850
1390681915,/v-computer-components/city-of-toronto/laptop-wireless-network-adapter-card/1390681915,2.0,Laptop Wireless Network Adapter Card,,- Laptop Wireless Network Adapter Card - $2,City of Toronto,23/08/2020,2020-10-06 12:27:29.571412
1364990149,/v-computer-components/city-of-toronto/computer-pc-power-supply-cord/1364990149,10.0,Computer (PC) Power Supply Cord,,Brand new condition.,City of Toronto,23/08/2020,2020-10-06 12:27:29.571933
1519751369,/v-computer-components/city-of-toronto/mac-pro-memory-ram-sticks/1519751369,30.0,Mac Pro Memory/RAM Sticks,,"Selling as a package. Six mememory (ram) sticks with heatsinks, used on a Mac Pro 3,1 (2008) workstation. 1GB each for 6gb total. Two Hinix brand, four Micron brand. Works perfectly. Selling as I ...",City of Toronto,23/08/2020,2020-10-06 12:27:29.572466
1519745905,/v-computer-components/city-of-toronto/asrock-ab350-pro4/1519745905,120.0,Asrock ab350 pro4,,"Selling a perfect condition motherboard that I used to house my ryzen 3 1200. Selling due to switch to intel comes with box, anti static bag, 2 sata cable, io shield, manual and DVD BIOS flashed to ...",City of Toronto,23/08/2020,2020-10-06 12:27:29.573264
1519731161,/v-computer-components/city-of-toronto/corsair-dominator-3gb-3-x-1gb-240-pin-ddr3-sdram-ddr3-1600/1519731161,50.0,CORSAIR DOMINATOR 3GB (3 x 1GB) 240-Pin DDR3 SDRAM DDR3 1600,,"High-performance 3GB Dominator kit for triple channel systems, 1600MHz, 8-8-8-24, 1.65V Specially selected RAMs for overclocked performance Includes XMP performance profile Guaranteed to work on all ...",City of Toronto,23/08/2020,2020-10-06 12:27:29.573839
1519727917,/v-computer-components/city-of-toronto/intel-core-i3-2120-3-3ghz/1519727917,10.0,"Intel Core i3-2120 ,3.3GHZ",,Coming from Dell Optiplex7010 working system.,City of Toronto,23/08/2020,2020-10-06 12:27:29.574395
1519688747,/v-computer-components/city-of-toronto/3-5-inch-desktop-hard-drive/1519688747,20.0,3.5 inch desktop hard drive,,3.5 inch hard drive. 500 GB all formated and tested in good condition pick up Sheppard substation,City of Toronto,23/08/2020,2020-10-06 12:27:32.745348
1519678958,/v-computer-components/city-of-toronto/zotac-geforce-gtx-1060-amp-6gb-gddr5-dual-fan/1519678958,369.0,Zotac GeForce GTX 1060 AMP! 6GB GDDR5 Dual Fan,,"New Pascal Architecture 6GB 192-bit GDDR5 Virtual Reality Ready 1 x Dual-link DVI, 3 x DisplayPort (version 1.4), 1 x HDMI Boost Clock 1771 MHz",City of Toronto,23/08/2020,2020-10-06 12:27:32.745883
1091530813,/v-computer-components/city-of-toronto/thermaltake-purepower-w0068ruc-460w-atx12v-2-0-power-supply/1091530813,45.0,Thermaltake PurePower W0068RUC 460W ATX12V 2.0 Power Supply,,"Compliant with ATX 12V 2.0 version Support 6-pin PCI-Express connector for high-end VGA card Active PFC, improved energy efficiency and reduced current load on AC delivery systems 12cm Blue LED fan ...",City of Toronto,23/08/2020,2020-10-06 12:27:32.746411
1519656327,/v-computer-components/city-of-toronto/2gb-2x1gb-2rx16-pc2-5300s-555-12-ram-memory/1519656327,20.0,2GB (2X1GB) 2Rx16 PC2-5300S-555-12 RAM Memory,,1 Samsung 1GB 2Rx16 PC2-5300S-555-12-A3 Type: DDR2 SODIMM Bus Speed: PC2-5300S Form Factor: SO-DIMM No. of Modules: 1 Brand: Samsung Capacity: 1 GB MPN: M470T2864DZ3-CE6 1 Hynix 1GB 2Rx16 ...,City of Toronto,23/08/2020,2020-10-06 12:27:32.746918
1519645780,/v-computer-components/city-of-toronto/3tb-hard-drives-2x-3-terabytes-each/1519645780,50.0,*** 3TB Hard Drives (2X) (3 Terabytes Each) ***,,"$50 each 3TB Hard Drives (2X) (3 Terabytes Each). Posted in computer accessories, system components in City of Toronto. August 23, 2020.",City of Toronto,23/08/2020,2020-10-06 12:27:32.747412
1519631345,/v-computer-components/city-of-toronto/256-gb-ssd-m2-drive/1519631345,45.0,256 GB SSD M2 drive,,It is pulled from a new Dell laptop as I upgraded the laptop,City of Toronto,23/08/2020,2020-10-06 12:27:32.747908
1519624641,/v-computer-components/city-of-toronto/used-zotac-geforce-gtx-1070-mini/1519624641,300.0,USED ZOTAC GeForce® GTX 1070 Mini,,"Hi, I am selling a used ZOTAC GTX 1070 Mini. It was never overclocked or mined with. https://www.zotac.com/ca/product/graphics_card/zotac-geforce-gtx-1070-mini-ca",City of Toronto,23/08/2020,2020-10-06 12:27:32.748399
1519611101,/v-computer-components/city-of-toronto/corsair-vengeance-ddr4-ram-64gb-4x16/1519611101,300.0,Corsair Vengeance DDR4 RAM 64GB (4x16),,"Corsair Memory DDR4 64GB in perfect condition, still in the box. Bought both sets last month for 365$+Tax Price: 300$ firm (No trades) Only interested in selling both sets Pickup: Dufferin & Bloor",City of Toronto,23/08/2020,2020-10-06 12:27:32.748909
1519610396,/v-computer-components/city-of-toronto/professional-sata-hard-drive-mobile-rack-drawer/1519610396,45.0,Professional SATA Hard Drive Mobile Rack Drawer,,"StarTech.com Black Aluminum 5.25in Professional SATA Hard Drive Mobile Rack Drawer (DRW115SATBK) NEW, NEVER USE IT Compatibility: Window, Mac, Linux Maximize performance, with file transfer speeds up ...",City of Toronto,23/08/2020,2020-10-06 12:27:32.749400
1519610310,/v-computer-components/city-of-toronto/intel-core-2-duo-cpu/1519610310,20.0,Intel CORE 2 DUO CPU,,Intel CORE 2 DUO Desktop CPU FOR SALE Intel 06 E7500 Intel CORE 2 DUO 2.93GHZ/3M/1066/06 3017B719 Intel 06 E8400 Intel CORE 2 DUO 3.00GHZ/6M/1333/06 Q947B850 $15.00 each or $25.00 for two selling ...,City of Toronto,23/08/2020,2020-10-06 12:27:32.749892
1519610183,/v-computer-components/city-of-toronto/intel-core-i5-750-2-66ghz-slblc-lga1156-quad-core-desktop-cpu/1519610183,50.0,Intel Core i5-750 2.66GHz SLBLC LGA1156 Quad-Core Desktop CPU,,Intel Core i5-750 2.66GHz SLBLC LGA1156 Quad-Core Desktop CPU Processor Manufacturer Intel Model Core i5-750 CPU part number BV80605001911AP / BX80605I5750 / BXC80605I5750 Clock Speed 2.66 GHz Bus ...,City of Toronto,23/08/2020,2020-10-06 12:27:32.750550
1519604021,/v-computer-components/city-of-toronto/amd-wraith-prism-rgb-cpu-fan/1519604021,50.0,AMD Wraith Prism RGB CPU Fan,,"AMD Wraith Prism RGB CPU Fan new from CPU but not needed due to liquid cooling. Price is firm, cooler came in cpu box.",City of Toronto,23/08/2020,2020-10-06 12:27:32.751412
1506228401,/v-computer-components/city-of-toronto/two-2-5-sata-hdds/1506228401,20.0,Two 2.5” SATA HDDs,,2.5” Seagate 40GB SATA - For Sony PS3 Model: ST904210A $20 2.5” Toshiba 500GB SATA - for Notebook Model: MQ01ABF050 $30,City of Toronto,22/08/2020,2020-10-06 12:27:32.752306
1519589989,/v-computer-components/city-of-toronto/asus-am4-tuf-gaming-x570-plus-wi-fi/1519589989,200.0,Asus AM4 TUF Gaming X570-Plus (Wi-Fi),,"Asus AM4 TUF Gaming X570-Plus (Wi-Fi) Bought used a few weeks ago, decided to go with another mobo. It’s very lightly used, I did not use it myself. I do not have the receipt. Comes with box and ...",City of Toronto,22/08/2020,2020-10-06 12:27:32.752830
1499055768,/v-computer-components/city-of-toronto/corsair-cm2x2048-6400c5-2gb/1499055768,10.0,Corsair CM2X2048-6400C5 2GB,,"Corsair CM2X2048-6400C5 2GB $10 each stick, for immediate pickup DDR memory 3x512mb $2 each stick $3 for 3, immediate pickup Ballistix 8GB DDR3L-1600 SODIMM, gaming memory $50 for immediate pickup",City of Toronto,22/08/2020,2020-10-06 12:27:32.753344
1519579215,/v-computer-components/city-of-toronto/500w-power-supply/1519579215,20.0,500w power supply,,coolmax v-500 power supply for computer,City of Toronto,22/08/2020,2020-10-06 12:27:32.753884
1507370239,/v-computer-components/city-of-toronto/thermaltake-computer-case/1507370239,80.0,Thermaltake computer case,,Good condition. Price is firm,City of Toronto,22/08/2020,2020-10-06 12:27:32.754407
1519572265,/v-computer-components/city-of-toronto/crucial-8gb-kit-4gbx2-ddr4-2133-ram-for-laptop/1519572265,45.0,Crucial 8GB Kit (4GBx2) DDR4 2133 RAM for laptop,,"Crucial 8GB Kit (4GBx2) DDR4 2133 RAM for laptop. Very very good condition, working good, looking good.",City of Toronto,22/08/2020,2020-10-06 12:27:32.754930
1519551865,/v-computer-components/city-of-toronto/bitfenix-itx-case/1519551865,50.0,BitFenix itx Case,,nice and clean come with monitored fan controller,City of Toronto,22/08/2020,2020-10-06 12:27:32.755423
1519533093,/v-computer-components/city-of-toronto/sapphire-rx-470-nitro-8gb/1519533093,250.0,Sapphire RX 470 NITRO 8GB,,"Brand New AMD RADEON Sapphire RX 470 NITRO 8GB DDR5. Never used. Wanted to build a mining rig, never got around to it. $250 OBO",City of Toronto,22/08/2020,2020-10-06 12:27:32.756160
