,url,price,title,distance,description,location,time_offset,retreived
1363609041,/v-home-outdoor-other/city-of-toronto/new-travelchair-travelbench-6-seater-blue-originally-150/1363609041,130.0,"NEW Travelchair TravelBench 6 Seater, Blue originally $150",,"New in original travel bag, great for travel. sporting events, out on a road trip or just sitting and enjoying the view! 600D Polyester Powder coated steel frame Ultra durable 600 denier polyester ...",City of Toronto,18/09/2020,2020-10-07 17:10:12.360597
1434130716,/v-outdoor-decor/city-of-toronto/new-in-box-outdoor-led-outdoor-sconce-only-one/1434130716,65.0,NEW in Box - Outdoor LED Outdoor Sconce (ONLY ONE),,NEW in BOX Product Overview At a Glance Wet Location Standard Voltage - Wired (120V) Description Bring a boost of brightness and contemporary appeal to any outdoor arrangement with this two-light ...,City of Toronto,18/09/2020,2020-10-07 17:10:12.361111
1524679921,/v-lawnmower-leaf-blower/city-of-toronto/ego-power-21-inch-56v-li-ion-cordless-lawnmower/1524679921,400.0,EGO POWER+ 21-Inch 56V Li-Ion Cordless Lawnmower,,"***Available if you see this ad*** EGO POWER+ 21-Inch 56V Li-Ion Cordless Electric Walk Behind Push Lawn Mower (Tool Only) New with taxes is approx. $600, I'm asking $400 FIRM. Thanks. I tested this ...",City of Toronto,18/09/2020,2020-10-07 17:10:12.361608
1524679489,/v-lawnmower-leaf-blower/city-of-toronto/new-ego-hi-capacity-rechargeable-batteries-2-5ah-5ah-7-5ah/1524679489,150.0,"New EGO Hi-capacity Rechargeable Batteries 2.5ah, 5ah, 7.5ah",,"See all prices below - from $150. New EGO Hi-capacity Rechargeable Batteries 7.5ah, 5ah, 2.5ah New EGO Hi-capacity Rechargeable Batteries -5ah, 2.5ah and 2ah. Works great with EGO cordless products. ...",City of Toronto,18/09/2020,2020-10-07 17:10:12.362110
1513177554,/v-lawnmower-leaf-blower/city-of-toronto/electric-handheld-leaf-blower-vacuum/1513177554,49.0,Electric Handheld Leaf Blower/Vacuum,,"Electric Handheld Leaf Blower/Vacuum/Mulcher • Ideal for sweeping/vacuuming patios, driveways, decks, and garages • blower, vacuum • Powerful 12-amp • Well maintained perfect and in excellent ...",City of Toronto,18/09/2020,2020-10-07 17:10:12.362841
1524674208,/v-gardening-plant-fertilizer-soil/city-of-toronto/indoor-plants-for-sale/1524674208,5.0,Indoor Plants for sale,,"Selling my indoor plants that I’ve raised since March. Decorative pots are not included unless specified otherwise. If you’d like to buy the decorative pots, please contact. SMALL SIZED PLANTS ($5) ...",City of Toronto,18/09/2020,2020-10-07 17:10:12.363386
1307652014,/v-lawnmower-leaf-blower/city-of-toronto/black-and-decker-automatic-feed-spool-trimmer-line/1307652014,10.0,Black and Decker Automatic Feed Spool Trimmer Line,,"Fits NST1810. Brand new sealed in package. 30 feet (9.1M), 0.06 inch (1.5MM). Factory wound for maximum reliability. Pick up at Port Union Scarborough M1C 3M5 or during workhours at Oshawa downtown.",City of Toronto,17/09/2020,2020-10-07 17:10:12.363925
1419315307,/v-snowblower/city-of-toronto/parts-off-a-6-5hp-141cc-briggs-r-tek-toro-snowblower-engine/1419315307,20.0,"parts off a 6.5hp, 141cc Briggs R Tek Toro snowblower engine",,"** pls do not ask if I have any parts not mentioned in my ads - tks ** Selling some good parts off a blown model 84232-0121-E8 141cc, 6.5hp Briggs & Stratton R Tek 2 stroke snowthrower engine (build ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.364470
1524669552,/v-lawnmower-leaf-blower/city-of-toronto/weed-trimmer/1524669552,0.01,weed trimmer,,good working condition. with battery and charger. $10,City of Toronto,17/09/2020,2020-10-07 17:10:12.365014
1524665224,/v-bbq-outdoor-cooking/city-of-toronto/private-order-outdoor-oven-for-a-pizza-oven-or-a-bbq-and-more/1524665224,850.0,Private order Outdoor  Oven  for a Pizza Oven or a BBQ and More,,"I used to customize it at a high price, but it performed perfectly, and the food combined with woody fragrance fascinated me，it With wheels, can moveReason for sale: moved into an apartment, no place ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.365585
1524664588,/v-gardening-plant-fertilizer-soil/city-of-toronto/pilea-plants/1524664588,10.0,Pilea Plants,,"Small Pilea Plants, also known as Chinese Money Plant. Easy to care for, indirect sun or full sun. Water when soil looks dry. Pot not included.",City of Toronto,17/09/2020,2020-10-07 17:10:12.366101
1524661714,/v-home-outdoor-other/city-of-toronto/moving-sale-large-houseplant-collection/1524661714,3.0,Moving Sale - Large Houseplant Collection,,"Pick Up Only: Coxwell & Danforth (I can't deliver, sorry) Moving Sale - I'm selling my beloved houseplant collection. I tried my best to correctly named the plants. If I have them incorrectly ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.366624
1524660236,/v-outdoor-decor/city-of-toronto/assorted-garden-supplies-terra-cotta-pots-planter-fire-pit/1524660236,5.0,"Assorted Garden Supplies - Terra Cotta Pots, Planter, Fire Pit",,MOVING SALE: Assorted Gardening Supplies. Condition: VERY GOOD. Well cared for. Reason for selling: Moving. Available For Sale: Plastic Watering Can (made in Canada) - $5 Small Square Tabletop Fire ...,City of Toronto,17/09/2020,2020-10-07 17:10:12.367181
1524658491,/v-outdoor-decor/city-of-toronto/flower-pot/1524658491,49.0,Flower pot,,Gorgeous flower pot with elephants.,City of Toronto,17/09/2020,2020-10-07 17:10:12.367693
1524658435,/v-outdoor-decor/city-of-toronto/umbrella-shape-solar-flower-holder-shelf-rack-metal-stand-garden/1524658435,140.0,Umbrella shape solar flower holder shelf rack metal stand garden,,Location: 401&404 brand new in package,City of Toronto,17/09/2020,2020-10-07 17:10:12.368208
1524657520,/v-outdoor-decor/city-of-toronto/solar-power-lamp-light-table-garden-patio-owl-snail-dog-bunny/1524657520,36.0,Solar power lamp light table garden patio owl snail dog bunny,,Location: 404&401 brand new in package,City of Toronto,17/09/2020,2020-10-07 17:10:12.368725
1524657209,/v-home-outdoor-other/city-of-toronto/gas-gallon/1524657209,5.0,Gas Gallon,,Gas Gallon Gas Gallon,City of Toronto,17/09/2020,2020-10-07 17:10:12.369238
1524656093,/v-garage-door-and-opener/city-of-toronto/genie-overhead-door-legacy-brand-remotes-keypads/1524656093,20.0,"'Genie','Overhead Door','Legacy' brand Remotes & Keypads.",,Genie garage door Opener Remotes. Like new condition. $20 each. 2 are showing use but work perfect. $15. (bottom right corner) 2 Keypads in excellent shape all buttons tested. $20 each. (these ...,City of Toronto,17/09/2020,2020-10-07 17:10:12.369778
1524655445,/v-home-outdoor-other/city-of-toronto/continental-t16lfb-ca-conant-12-grande-view-thermometer-brass/1524655445,50.0,"Continental T16LFB-CA Conant 12"" Grande View Thermometer-Brass",,BRAND NEW. Durable and attractive solid brass finish Reversible bracket for easy installation Reliable precision temperature readings in fahrenheit and celsius 12-Inch in total length Description ...,City of Toronto,17/09/2020,2020-10-07 17:10:12.371282
1524654964,/v-gardening-plant-fertilizer-soil/city-of-toronto/mint-plant/1524654964,1.5,Mint Plant,,"Mint Plant can grow inside outside . Can have fresh mint all through the year. $2 each $15 for 10 4""/5"" containers , can be transferred to bigger pot. Mint is perineal and can be planted in open out ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.371784
1514026837,/v-gardening-plant-fertilizer-soil/city-of-toronto/tin-planter-nursery-pot/1514026837,7.0,Tin Planter & Nursery Pot,,Deep red tin planter that comes with a nursery pot and lifter? Planter measures 7 inches in diameter and 7.75” tall. A poinsettia was originally in the planter.,City of Toronto,17/09/2020,2020-10-07 17:10:12.372281
1524653237,/v-snowblower/city-of-toronto/toro-521-snowblower/1524653237,100.0,Toro 521 snowblower,,$100 Toro snowblower. Needs tuneup.,City of Toronto,17/09/2020,2020-10-07 17:10:12.372775
1524651095,/v-home-outdoor-other/city-of-toronto/6-lliner-top-chimney/1524651095,90.0,"6"" Lliner Top Chimney",,"6"" Liner Top Round Chimney Cap S/S model CCFS6. Asking $90.00",City of Toronto,17/09/2020,2020-10-07 17:10:12.373267
1524649820,/v-snowblower/city-of-toronto/toro-snowblower/1524649820,250.0,Toro snowblower,,"For sale I have a used single stage 2 stroke (mix) toro 3650 snowblower. It has a 6hp engine and 20 inch clearing width. It is about 10 years old but for anyone that knows, these units run forever. ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.373756
1524647941,/v-home-outdoor-other/city-of-toronto/paver-edging-for-sale/1524647941,20.0,Paver edging for sale,,"Brand new. Aluminum, 8 feet long each, 9 pieces. Only $20 each. All 9 for $170.",City of Toronto,17/09/2020,2020-10-07 17:10:12.374452
1524647190,/v-gardening-plant-fertilizer-soil/city-of-toronto/stonecrop-chives-growing-well-ready-to-winter-outdoors-5-00/1524647190,5.0,"Stonecrop+ chives, growing well, ready to winter outdoors, $5.00",,"One sprout spread out to fill the pot In the Fall, the plant height was between 8-10 cm, and spread over 17 cm diameter top Earlier the leaves were a lighter green, the flowers were a lavender-violet ...",City of Toronto,17/09/2020,2020-10-07 17:10:12.374959
1524646050,/v-outdoor-lighting/city-of-toronto/outdoor-wall-lanterns/1524646050,80.0,Outdoor Wall Lanterns,,"Two large lanterns,$ 80/ each.These are bigger than they look. Height 20' from tip to tip.Perimeter 27'.",City of Toronto,17/09/2020,2020-10-07 17:10:12.375460
1513953682,/v-gardening-plant-fertilizer-soil/city-of-toronto/monstera-for-sale/1513953682,15.0,monstera for sale,,Monstera - $15,City of Toronto,17/09/2020,2020-10-07 17:10:12.375946
1513953682,/v-gardening-plant-fertilizer-soil/city-of-toronto/monstera-for-sale/1513953682,15.0,monstera for sale,,Monstera - $15,City of Toronto,17/09/2020,2020-10-07 17:10:15.816903
1524645567,/v-gardening-plant-fertilizer-soil/city-of-toronto/assorted-indoor-plants-in-two-pots-10/1524645567,10.0,Assorted indoor plants in two pots $10,,Assorted indoor plants in two pots,City of Toronto,17/09/2020,2020-10-07 17:10:15.818261
1524645055,/v-gardening-plant-fertilizer-soil/city-of-toronto/two-pots-of-indoor-plants/1524645055,10.0,Two pots of indoor plants,,Two pots of indoor plants. $10,City of Toronto,17/09/2020,2020-10-07 17:10:15.819940
1524642595,/v-lawnmower-leaf-blower/city-of-toronto/scott-s-20-inch-classic-reel-mower/1524642595,60.0,Scott’s 20-inch Classic Reel Mower,,Scott’s 20-inch Classic Reel Mower In great working condition. Includes sharpening paste. $179 plus tax at Home Depot,City of Toronto,17/09/2020,2020-10-07 17:10:15.821591
1524640352,/v-bbq-outdoor-cooking/city-of-toronto/weber-q3200-natural-gas-bbq-more-than-100-off/1524640352,500.0,Weber Q3200 Natural gas BBQ. More than $100 off,,Brand New in box. see home depot/Amazon $569 + tax https://www.homedepot.ca/product/weber-q-3200-gas-bbq/1000723721 Its two burner cooking system can handle everything from steaks for a dinner party ...,City of Toronto,17/09/2020,2020-10-07 17:10:15.823311
1513563438,/v-home-outdoor-other/city-of-toronto/outdoor-activity-blanket/1513563438,40.0,Outdoor Activity Blanket,,"Outdoor Activity Blanket. This heavy duty, large outdoor blanket has a water resistant backing with a soft lining that folds easily and neatly into a toe bag with handles for easy carrying and ...",City of Toronto,17/09/2020,2020-10-07 17:10:15.824265
1513821906,/v-hot-tub-pool/city-of-toronto/beach-towels/1513821906,20.0,Beach Towels,,"Beach Towels. BRAND NEW, large, fun, whimsical, quality product distributors of NHL, NFL, CFL. 100% velour/looped cotton. 55”L x 30” W. Designed with a variety of DOGS. Two Available. Asking $20 ...",City of Toronto,17/09/2020,2020-10-07 17:10:15.825576
1524633482,/v-gardening-plant-fertilizer-soil/city-of-toronto/olovera-plant-8/1524633482,8.0,OLOVERA PLANT $8,,"OLOVERA indoor PLANT $8, it is 15 "" high above the pot, 3 years old",City of Toronto,17/09/2020,2020-10-07 17:10:15.827241
1514095079,/v-home-outdoor-other/city-of-toronto/jumpking-net12-sp6-12-6-short-poles-for-5-5-springs-enclosure/1514095079,50.0,"JumpKing NET12-SP6 12' 6"" Short Poles for 5.5"" Springs Enclosure",,Condition: New - In Box Colour: BLACK Model: NET-SP6 (see pictures) * Net is made with 100% polyester material * Net includes rope * JumpKing net is compatible with trampolines with 12 ft. diameter ...,City of Toronto,17/09/2020,2020-10-07 17:10:15.828942
1524628809,/v-gardening-plant-fertilizer-soil/city-of-toronto/dieffenbachia-plant-20/1524628809,20.0,dieffenbachia  plant $20,,"dieffenbachia plant 34"" high with pot",City of Toronto,17/09/2020,2020-10-07 17:10:15.829744
1524627091,/v-garage-door-and-opener/city-of-toronto/steel-garage-door/1524627091,150.0,Steel garage door,,Steel metal garage door 8 x 7 with rails and springs for sale. The rails and springs need to be replaced. Door is in excellent condition and can be used as garage door or storage door. Asking $150.,City of Toronto,17/09/2020,2020-10-07 17:10:15.830268
1524625838,/v-gardening-plant-fertilizer-soil/city-of-toronto/philodendron-micans-rooted-cutting/1524625838,15.0,Philodendron Micans rooted cutting,,Philodendron Micans rooted cutting. Healthy with new growth and no pests known.,City of Toronto,17/09/2020,2020-10-07 17:10:15.830820
1524617348,/v-lawnmower-leaf-blower/city-of-toronto/garden-tools/1524617348,50.0,Garden tools,,"Leaf blower/vacuum,leaf trimmer used in a good condition $50OBO",City of Toronto,17/09/2020,2020-10-07 17:10:15.831559
1513116877,/v-outdoor-decor/city-of-toronto/architectural-solid-wood-column/1513116877,125.0,Architectural solid wood column,,"Beautiful antique solid wood column great for a charming garden accent. 52"" tall and heavy enough to support a plant! $125.00",City of Toronto,17/09/2020,2020-10-07 17:10:15.832078
1524613262,/v-outdoor-decor/city-of-toronto/watts-frost-free-commercial-hydrant/1524613262,200.0,Watts frost free commercial hydrant,,"Frost free hose bib, commercial grade brand new complete, 1 inch Male thread outside 3/4 female inside connection",City of Toronto,17/09/2020,2020-10-07 17:10:15.832571
1524610361,/v-gardening-plant-fertilizer-soil/city-of-toronto/beautiful-5-foot-yucca-cane-with-spider-plants-at-the-base/1524610361,99.0,Beautiful 5 foot Yucca Cane with spider plants at the base,,"5 foot, three stem Yucca cane (Tropical plant) with spider plants at the base in a self watering planter. Great combination of plants to filter and purify the air in your living quarters.",City of Toronto,17/09/2020,2020-10-07 17:10:15.833084
1524605902,/v-outdoor-tools-storage/city-of-toronto/lunch-box/1524605902,5.0,lunch box,,Never used this one.,City of Toronto,17/09/2020,2020-10-07 17:10:15.833713
1524605445,/v-deck-fence/city-of-toronto/fencing-dog-run-pen-150/1524605445,150.0,Fencing / Dog Run / Pen $150,,Green fencing. 7 foot by 9 foot enclosed (when put in the corner of an existing fenced in yard) and 4 feet tall 6 Commercial-grade galvanized steel poles and top rails and heavy-duty chain-link ...,City of Toronto,17/09/2020,2020-10-07 17:10:15.834349
1524603571,/v-bbq-outdoor-cooking/city-of-toronto/2-gallon-styrofoam-picnic-bait-cooler-pail-new/1524603571,5.0,2 Gallon Styrofoam Picnic & Bait Cooler Pail - New,,Brand new styrofoam 2 gallon bucket. Can be used for picnics or for storing bait. Great beer or wine cooler bucket. Brand new - never used. 12.5 inches tall and 11 inches in diameter (external). ...,City of Toronto,17/09/2020,2020-10-07 17:10:15.834860
1524602597,/v-home-outdoor-other/city-of-toronto/garden-shears-assorted-sizes-15-each-or-4-for-50/1524602597,50.0,Garden shears- Assorted sizes $15 each or 4 for $50,,Call (416) 532-8794 for more info.,City of Toronto,17/09/2020,2020-10-07 17:10:15.835401
1524596309,/v-bbq-outdoor-cooking/city-of-toronto/natural-gas-barbecue/1524596309,250.0,Natural gas barbecue,,"Natural gas barbecue . Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. September 17, 2020",City of Toronto,17/09/2020,2020-10-07 17:10:15.835906
