,url,price,title,distance,description,location,time_offset,retreived
1522567821,/v-bbq-outdoor-cooking/city-of-toronto/heavy-duty-polyester-bbq-cover/1522567821,30.0,Heavy duty polyester bbq cover,,"Heavy duty polyester bbq cover . Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-07 17:16:07.398631
1522534755,/v-bbq-outdoor-cooking/city-of-toronto/picnic-basket-set/1522534755,10.0,Picnic Basket Set,,Never Used One hinge is broken but still functional,City of Toronto,07/09/2020,2020-10-07 17:16:07.399112
1522513113,/v-bbq-outdoor-cooking/city-of-toronto/1-outlet-aaa-battery-push-button-ignitor-igniter-bbq-gas-grill-r/1522513113,15.0,1 Outlet AAA Battery Push Button Ignitor Igniter BBQ Gas Grill R,,"1 Outlet AAA Battery Push Button Ignitor Igniter BBQ Gas Grill Replacement #Y05# #C05# Brand new Interested, please text me at: 647-699-7398",City of Toronto,07/09/2020,2020-10-07 17:16:07.399610
1522503420,/v-bbq-outdoor-cooking/city-of-toronto/portable-weber-charcoal-bbq-grill-set-mini/1522503420,75.0,Portable Weber Charcoal BBQ grill set mini,,Grill set in decent working condition Willing to meet anywhere in the GTA,City of Toronto,07/09/2020,2020-10-07 17:16:07.400097
1522475209,/v-bbq-outdoor-cooking/city-of-toronto/electric-barbecue/1522475209,75.0,Electric barbecue,,"Electric bbq, free standing. Colour is red and comes with black weather protector cover.",City of Toronto,06/09/2020,2020-10-07 17:16:07.400775
1522462735,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-prestige-ii-450-natural-gas-bbq-excellent-condition/1522462735,450.0,Napoleon Prestige II 450 Natural Gas BBQ - Excellent condition,,This is a 3 burner Napoleon Natural Gas BBQ. The model is Prestige II 450. Excellent condition. Hasn’t been used this year as we bought a new bbq. Can be used as is or you could even spice it up by ...,City of Toronto,06/09/2020,2020-10-07 17:16:07.401254
1522430405,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-char-broil-universal-adjustable-bar-burner-model-8376/1522430405,15.0,Brand New Char-Broil Universal adjustable Bar Burner model 8376,,Brand new in Packaging - adjusts from 15-22” Please provide a phone number with your response if interested,City of Toronto,06/09/2020,2020-10-07 17:16:07.401947
1522421193,/v-bbq-outdoor-cooking/city-of-toronto/bbq-gazebo-brand-new-for-300-00-obo/1522421193,300.0,BBQ gazebo brand new for $300.00 obo,,Hi I am selling a brand new bbq gazebo never been open comes with canopy inside and frame I payed over $400.00 plus tax selling for $300.00 obo,City of Toronto,06/09/2020,2020-10-07 17:16:07.402439
1522406215,/v-bbq-outdoor-cooking/city-of-toronto/genesis-gold-weber-bbq-for-sale/1522406215,250.0,Genesis Gold Weber BBQ for sale,,"Used Genesis Gold BBQ in good condition. However, side burner is not working. Asking price $250 (cash only). Please message for more details.",City of Toronto,06/09/2020,2020-10-07 17:16:07.402927
1522399734,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-baron-series-natural-gas-bbq/1522399734,300.0,Broil king Baron series natural gas bbq,,"Broik King bbq in great condition, very clean. Changed the cast iron grills, burners, and rotisserie two years ago. Natural gas. $300 obo",City of Toronto,06/09/2020,2020-10-07 17:16:07.403418
1522389471,/v-bbq-outdoor-cooking/city-of-toronto/masterbuilt-electric-smoker-with-bluetooth-control/1522389471,440.0,Masterbuilt Electric Smoker with Bluetooth control,,"Masterbuilt model MB2007-3519 for the barbecue enthusiast, the MES 130P Smoker with patented side wood chip loading system and is Bluetooth-smart to control cooking temperature and time, Power ...",City of Toronto,06/09/2020,2020-10-07 17:16:07.403904
1522383638,/v-bbq-outdoor-cooking/city-of-toronto/coors-lite-cooler/1522383638,35.0,COORS LITE COOLER!,,- If this ad is up the item is available - Pickup only. Scarborough near Brimley and Sheppard - Lowball offers will be ignored - No holds. Sold on first come basis - No trades - Smoke Free / Pet Free ...,City of Toronto,06/09/2020,2020-10-07 17:16:07.404384
1522374082,/v-bbq-outdoor-cooking/city-of-toronto/charbroil-performance-bbq/1522374082,150.0,Charbroil Performance BBQ,,Charbroil Performance 4 burner plus side burner for sale. Used for about 1.5 seaons. Propane In amazing condition. The ignition needs either a battery or some minor fixing. Comes with a bbq cover ...,City of Toronto,06/09/2020,2020-10-07 17:16:07.404866
1522356461,/v-bbq-outdoor-cooking/city-of-toronto/grill-bbq/1522356461,60.0,Grill bbq,,I have Heritage Rock Family Size Electric Griddle in very good condition,City of Toronto,06/09/2020,2020-10-07 17:16:09.251095
1522353693,/v-bbq-outdoor-cooking/city-of-toronto/intex-floating-recliner-inflatable-lounge/1522353693,45.0,Intex Floating Recliner Inflatable Lounge,,Used Intex Floating Recliner Inflatable Lounge.,City of Toronto,06/09/2020,2020-10-07 17:16:09.251592
1522324882,/v-bbq-outdoor-cooking/city-of-toronto/bbq/1522324882,180.0,BBQ-,,bought at home depot used 2 seasons with cover,City of Toronto,06/09/2020,2020-10-07 17:16:09.252045
1378119483,/v-bbq-outdoor-cooking/city-of-toronto/bbq-propane-grill-parts-hose-adapter-and-other-parts/1378119483,15.0,"BBQ Propane Grill PARTS - hose, adapter, and other parts",,"1). Pic.1. BBQ grill replacement part - Adapter Regulator with DUAL HOSE - $20. 3). SOLD Pic.3. BBQ Adapter Hose / Regulator with HOSE, - $20. SOLD SOLD. 4). Barbecue Side burner with metal base. ...",City of Toronto,06/09/2020,2020-10-07 17:16:09.252570
1501354628,/v-bbq-outdoor-cooking/city-of-toronto/parts-for-bbq-grill/1501354628,15.0,Parts for BBQ grill,,"Used replacement parts for the Propane BBQ: 1-2-3). Valve/Hose/Dual Regulator - Adapter with DUAL Propane HOSE for Barbecue Grill. Includes connection hosed to BBQ burners, and to the side burner, ...",City of Toronto,06/09/2020,2020-10-07 17:16:09.253051
1522312674,/v-bbq-outdoor-cooking/city-of-toronto/barbeque-grill-for-sell/1522312674,200.0,barbeque grill for sell,,gas barbecue grill call for buy 647 500 2224,City of Toronto,05/09/2020,2020-10-07 17:16:09.253535
1522294184,/v-bbq-outdoor-cooking/city-of-toronto/bbq-buddy-grilling-foil/1522294184,5.0,Bbq buddy grilling foil,,"2 for $10 Bbq buddy grilling foil . Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-07 17:16:09.254027
1440202754,/v-bbq-outdoor-cooking/city-of-toronto/bnib-durable-stainless-steel-bbq-tool-set-in-aluminum-case/1440202754,25.0,BNIB~Durable Stainless Steel BBQ Tool Set In Aluminum Case,,"PU Morningside and Coronation Drive No holds please The Set is Brand New In Box, only opened for the purpose of taking the pictures. https://www.amazon.ca/Piece-Stainless-Steel-…/…/ref=sr_1_25… Cross ...",City of Toronto,05/09/2020,2020-10-07 17:16:09.254507
1522175433,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-prestige-propane-bar-b-q/1522175433,300.0,Napoleon  Prestige Propane Bar B Q,,"Napoleon Prestige Propane Bar B Q 80,000 BTU Great shape",City of Toronto,05/09/2020,2020-10-07 17:16:09.255019
1522129071,/v-bbq-outdoor-cooking/city-of-toronto/18-kettle-charcoal-grill/1522129071,70.0,18 ” Kettle Charcoal Grill,,Only used once. Perfect condition.,City of Toronto,05/09/2020,2020-10-07 17:16:09.255515
1522105461,/v-bbq-outdoor-cooking/city-of-toronto/party-picnic-compostable-plates/1522105461,5.0,Party/picnic compostable plates,,"SOLO brand heavy duty disposable lunch/dinner plates 8.5” compostable, BNIP , 44 plates per pack. https://www.walmart.com/ip/Solo-Heavy-Duty-Paper-Lunch-Plates-8-5-44-count/51176866 Paid $10 per pack ...",City of Toronto,04/09/2020,2020-10-07 17:16:09.255996
1522097796,/v-bbq-outdoor-cooking/city-of-toronto/brinkmann-bbq/1522097796,75.0,Brinkmann BBQ,,5 burners plus side burner,City of Toronto,04/09/2020,2020-10-07 17:16:09.256472
1415059437,/v-bbq-outdoor-cooking/city-of-toronto/new-electronic-grill-cooking-multi-timer-lcd-display/1415059437,10.0,NEW ELECTRONIC GRILL COOKING MULTI-TIMER LCD DISPLAY,,THE SHARPER IMAGE GRILLER'S MULTI-TIMER FOR PERFECT GRILL COOKING Tracks cooking times for up to 8 grill-top favorites. This pre-programmed electronic multi-timer lets you auto-select the proper ...,City of Toronto,04/09/2020,2020-10-07 17:16:09.256951
1522074829,/v-bbq-outdoor-cooking/city-of-toronto/panini-press-compact-grill/1522074829,40.0,Panini Press & Compact Grill,,Brand New Panini Press & Compact Grill Feel free to ask any questions or for more photos,City of Toronto,04/09/2020,2020-10-07 17:16:09.257430
1522070963,/v-bbq-outdoor-cooking/city-of-toronto/big-green-egg-medium-base/1522070963,300.0,Big Green Egg Medium Base,,Excellent condition. https://bbqing.com/products/big-green-egg-base-medium,City of Toronto,04/09/2020,2020-10-07 17:16:09.257908
1511538741,/v-bbq-outdoor-cooking/city-of-toronto/bbq-propane-tank-cover-new-in-plastic-wrap/1511538741,5.0,BBQ Propane Tank Cover new in plastic wrap,,"the cover is all black with no logo or print on it, just all black in color....the picture shown is an example only....pickup and cash only....4162338929",City of Toronto,04/09/2020,2020-10-07 17:16:09.258412
1522028195,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-weber-spirit-igniter-spark-button-with-assembly/1522028195,19.0,Brand new Weber Spirit Igniter Spark Button with Assembly,,Brand new Weber Spirit Igniter Spark Button with Assembly,City of Toronto,04/09/2020,2020-10-07 17:16:09.259122
1522022484,/v-bbq-outdoor-cooking/city-of-toronto/lnib-nexgrill-20-000-btu-gas-grill/1522022484,145.0,"LNIB NEXGRILL 20,000 BTU Gas Grill",,Used maybe 3 times max. No longer need it. Got a bigger grill. Paid 250 at Costco. Asking 145 only We cooked beef and chicken. (No pork) Cleaned and ready to go. From pet and smoke free home Pick up ...,City of Toronto,04/09/2020,2020-10-07 17:16:09.259619
1511516383,/v-bbq-outdoor-cooking/city-of-toronto/vintage-coleman-picnic-stove/1511516383,95.0,Vintage Coleman picnic stove.,,Working vintage Coleman picnic stove. Model 5411. Will need a new gas cartridge. Cash only sale no shipping or pay pal. For local pick up only. No delivery. Comes with box and booklet.,City of Toronto,04/09/2020,2020-10-07 17:16:09.260101
1500945983,/v-bbq-outdoor-cooking/city-of-toronto/sheyla-green-picnic-backpack-for-sale-in-downtown-toronto/1500945983,80.0,Sheyla Green Picnic backpack for sale in downtown Toronto,,"Brand new picnic backpack for sale, good for four person setting. The backpack only comes with a brand new butter knife and a cork screw, not anything else. pick up only at Bloor and Christie. if ...",City of Toronto,04/09/2020,2020-10-07 17:16:09.260583
1521997226,/v-bbq-outdoor-cooking/city-of-toronto/stainless-steel-wash-tub-for-fire-pit/1521997226,20.0,Stainless steel wash tub for fire pit,,"Stainless steel washing machine tub for fire pit, tub only, no stand, for sale 20$ 21” diameter x 14”tall",City of Toronto,04/09/2020,2020-10-07 17:16:09.261066
1500090303,/v-bbq-outdoor-cooking/city-of-toronto/prof-new-bbq-assembly-70/1500090303,70.0,"Prof new BBQ assembly,  *$70",,"Professional barbecue assembly, mature, honest and dependable. Many decades assembly experience. Done at your home or business. Most of the popular models of BBQ's done for only *$70 all in. ...",City of Toronto,04/09/2020,2020-10-07 17:16:09.261745
1521927930,/v-bbq-outdoor-cooking/city-of-toronto/smoker-wood-apple-cherry-oak-maple-and-hickory/1521927930,25.0,"Smoker Wood - Apple, Cherry, Oak, Maple and Hickory",,Smoker wood for meat smokers and pizza ovens. Wood is cut in lengths of 6”-8” and about 3” width. However I can cut to whatever size is desired. Note that most sellers don’t remove the bark on the ...,City of Toronto,03/09/2020,2020-10-07 17:16:09.262230
1521899630,/v-bbq-outdoor-cooking/city-of-toronto/b-b-q-gas-tank-with-gas-20/1521899630,20.0,B.B.Q Gas Tank /with GAS $20,,B.B.Q. Gas Tank /with gas (about 30%) $20.,City of Toronto,03/09/2020,2020-10-07 17:16:09.262903
1521855381,/v-bbq-outdoor-cooking/city-of-toronto/backyard-grill/1521855381,80.0,Backyard grill,,Back yard grill with side tables and movable wheels,City of Toronto,03/09/2020,2020-10-07 17:16:09.263445
604162281,/v-bbq-outdoor-cooking/city-of-toronto/european-style-clay-wine-bottle-cooler/604162281,14.95,European Style Clay Wine Bottle Cooler,,"Clay Bottle Wine Cooler Clay-made wine cooler. The perfect thing to deflect heat and light and keep the cold in! All you need is two glasses, a couple chairs, a bottle of wine. and you’re done, no ...",City of Toronto,03/09/2020,2020-10-07 17:16:09.263940
1521807994,/v-bbq-outdoor-cooking/city-of-toronto/ice-bucket/1521807994,10.0,Ice bucket,,Brand new vinyl ice bucket. Selling for $10,City of Toronto,03/09/2020,2020-10-07 17:16:09.264429
1521799751,/v-bbq-outdoor-cooking/city-of-toronto/natural-gas-bbq/1521799751,75.0,Natural Gas BBQ,,"Bar B Me, Bar B You on this excellent, natural gas Bar B Que! No, not that kind of gas, the one from your house, silly. Comes with cover. $75 or best offer. Available in the Keele and Finch area.",City of Toronto,03/09/2020,2020-10-07 17:16:09.264932
1521793165,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-3-piece-bbq-tool-set/1521793165,15.0,Brand New 3 Piece BBQ Tool Set,,"Brand New BBQ Set, contains 1 spatula, 1 tongs and 1 fork",City of Toronto,03/09/2020,2020-10-07 17:16:09.265432
1450693171,/v-bbq-outdoor-cooking/city-of-toronto/i-have-1-brand-new-char-griller-king-griller-grills-for-sale/1450693171,20.0,I have (1) BRAND NEW-Char-Griller & King Griller-Grills for sale,,"I have (1) BRAND NEW-Char-Griller and King Griller-Grills for sale. $20, only 1 left...hurry...priced for quick sale. Maybe bring one of your old grill if you wish to compare size. Fits Char-Griller ...",City of Toronto,03/09/2020,2020-10-07 17:16:09.265919
1365988018,/v-bbq-outdoor-cooking/city-of-toronto/new-omcan-induction-cooker-f-ih-01ss-700-professional/1365988018,700.0,NEW OMCAN INDUCTION COOKER F-IH-01SS $700 PROFESSIONAL,,"THIS UNIT IS $759+TAX AT NELLA, YOU SAVE $173 Temperature Range 66°C ~ 232°C /150°F ~ 450°F 1800W Counter top induction cookers constructed of stainless steel. Each unit is equipped with a LED ...",City of Toronto,02/09/2020,2020-10-07 17:16:09.266403
1521733855,/v-bbq-outdoor-cooking/city-of-toronto/25-30-cherry-wood-branches-for-bbq-smoker-grill/1521733855,99.0,25 - 30 CHERRY WOOD BRANCHES FOR BBQ SMOKER GRILL,,"25 - 30 Cherry Wood branches, cut last year. Email me any questions. This ad will be removed when this item sells. Thanks.",City of Toronto,02/09/2020,2020-10-07 17:16:09.266883
1521727553,/v-bbq-outdoor-cooking/city-of-toronto/meal-prep-plastic-microwavable-containers-plastic-cutlery/1521727553,10.0,Meal Prep Plastic Microwavable Containers  + Plastic Cutlery,,"Selling meal prep plastic microwavable containers with lid (25 containers + 25 lids). Also includes plastic cutlery (50 knives, 50 spoons, 50 forks). - Reusable storage lunch boxes that is ...",City of Toronto,02/09/2020,2020-10-07 17:16:09.267372
1490271737,/v-bbq-outdoor-cooking/city-of-toronto/expired-propane-tank-20lb-valve-new-tank-empty/1490271737,10.0,Expired Propane Tank 20lb Valve new Tank Empty,,Expired Propane Barbeque Tank has never been used. We never got a chance to get a BBQ unit. Was just sitting in the enclosed porch. Some rust from the humidity. The connector for hose is in a plastic ...,City of Toronto,02/09/2020,2020-10-07 17:16:11.148162
1459923142,/v-bbq-outdoor-cooking/city-of-toronto/large-big-green-egg-bbq-kamado-pkg-excellent-condition/1459923142,1100.0,Large Big Green Egg BBQ Kamado Pkg - Excellent Condition,,"Start cooking some awesome BBQ with the Large Big Green Egg BBQ Kamado. Excellent Condition ! Comes with: - Ceramic lid and bowl (lasts forever, won't rust and retains heat) - Porcelain coated ...",City of Toronto,02/09/2020,2020-10-07 17:16:11.148681
1521693087,/v-bbq-outdoor-cooking/city-of-toronto/patio-garden-wood-burning-oven/1521693087,425.0,PATIO/GARDEN WOOD BURNING OVEN,,"Stand Alone Outdoor Wood Fired Garden Style Pizza Oven will cook much more than just Pizza with the option of burning Wood, Charcoal, Lump Coal or any combination of the three. Constructed with 0.8mm ...",City of Toronto,02/09/2020,2020-10-07 17:16:11.149185
1521634536,/v-bbq-outdoor-cooking/city-of-toronto/broilmate-bbq-great-condition-gas/1521634536,250.0,Broilmate  BBQ great condition- gas,,In wonderful condition. Everything works. Will include bbq cover,City of Toronto,02/09/2020,2020-10-07 17:16:11.149682
