,url,price,title,distance,description,location,time_offset,retreived
1519045413,/v-desktop-computers/city-of-toronto/asus-chromebox-core-i7-set/1519045413,1100.0,ASUS Chromebox Core i7 Set,,"ASUS Chromebox Set for sale. Comes with an ASUS chromebox, Logitech C920 pro HD webcam, and ASUS AC adapter. You can buy them each separately. If you would like to buy them separately here are the ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.223119
1507744768,/v-desktop-computers/city-of-toronto/asus-and-acer-motherboards-for-sale-cheap/1507744768,1.0,Asus and Acer Motherboards for Sale *CHEAP*,,"There are 2 Motherboards for sale and the prices are listed below. All prices are negotiable. Asus A78M-A ($150) Acer Q67H2-AD ($60) The total for the two motherboards, if you were to buy them ...",City of Toronto,19/08/2020,2020-10-07 17:50:42.223622
1519020507,/v-desktop-computers/city-of-toronto/asus-rog-strix-1080-8gb-550/1519020507,550.0,Asus Rog Strix 1080 8GB - $550,,"Hi Folk, I have an excellent condition Asus Rog Strix 1080 8GB for sale. I have the original box it came in and the graphics card is in mint condition. I took it out of the box and installed it onto ...",City of Toronto,19/08/2020,2020-10-07 17:50:42.224078
1455702428,/v-desktop-computers/city-of-toronto/radeon-pro-wx-9100-16gb-graphics-card-1650-m6r3a1/1455702428,1650.0,Radeon Pro WX 9100 16Gb Graphics Card - $1650 (M6R3A1),,"Like new - barely used. AMD Radeon WX 9100 Graphics Card. Bought it for computer simulations, but it appeared that my simulations run faster on CPU. Only loaded it to 30% for no more than 3 weeks. ...",City of Toronto,19/08/2020,2020-10-07 17:50:42.224563
1487123840,/v-desktop-computers/city-of-toronto/apple-imac-27-1500/1487123840,1500.0,Apple iMac 27”  $1500,,"2.9 GHz Quad Core Intel i5 MacOS Catalona 3 Terabyte internal storage Perfect condition, no scratches or dents. Only selling to those within the GTA, no great distance inquiries will be considered.",City of Toronto,19/08/2020,2020-10-07 17:50:42.225237
1518994467,/v-desktop-computers/city-of-toronto/intel-core-2-quad-q8200-cpu/1518994467,20.0,Intel Core 2 Quad Q8200 CPU,,Intel Core 2 Quad Q8200 CPU for sale. Perfect for an LGA 775 system or upgrade. Full specs: ...,City of Toronto,19/08/2020,2020-10-07 17:50:42.225715
1518986307,/v-desktop-computers/city-of-toronto/hp-compaq-la-1751g-monitor/1518986307,80.0,HP Compaq LA 1751g Monitor,,"Brand New-open box just to make a pictures. 17"" HP Compaq LA 1751g swivel monitor with cables and manual. Asking $80.00 or best offer",City of Toronto,19/08/2020,2020-10-07 17:50:42.226196
1518974132,/v-desktop-computers/city-of-toronto/acer-veriton-x2631g/1518974132,100.0,Acer Veriton X2631G,,An acer computer from 2014. Specs: Intel Pentium G3220 @ 3.00Ghz 4GB drr3 Ram 500GB Harddrive Windows 10 Home Cash and pickup only. Please call me at 6478752383 For more info.,City of Toronto,19/08/2020,2020-10-07 17:50:47.609337
1518968887,/v-desktop-computers/city-of-toronto/acer-n50/1518968887,1100.0,Acer n50,,Is in good condition only used it for 1 month Has windows 10 64 bit the graphics card is a GeForce gtx 1650 4g has a 1tb Hard drive and a 128gb ssd and can connect to the network wireless and 12 gb ...,City of Toronto,19/08/2020,2020-10-07 17:50:47.609837
1518959639,/v-desktop-computers/city-of-toronto/mother-bored-and-2-hard-drives-2-other-pc/1518959639,200.0,Mother bored and 2 hard drives  2 other pc,,Dont know if work sold as is found in my uncle garage dont know if they work or not give me a good price for all 3 cleaning out after pass he passed away,City of Toronto,19/08/2020,2020-10-07 17:50:47.610340
1518945410,/v-desktop-computers/city-of-toronto/imac-g3/1518945410,110.0,IMAC G3,,"The iMac G3, originally released as the iMac, is a series of Macintosh personal computers designed, manufactured, and sold by Apple Computer, Inc. from 1998 to 2003. Noted for its innovative ...",City of Toronto,19/08/2020,2020-10-07 17:50:47.610851
1508394796,/v-desktop-computers/city-of-toronto/key-boards/1508394796,5.0,Key Boards,,Key boards 5-10 each,City of Toronto,19/08/2020,2020-10-07 17:50:47.611404
1518941102,/v-desktop-computers/city-of-toronto/airport-express-and-airport-extreme-base-station-a1392-and-a1521/1518941102,70.0,Airport Express and Airport Extreme base station A1392 and A1521,,Four Apple A1392 Airport Express 802.11n (second gen). Good to put all over your house to increase connections. $70 each firm. One Apple A1521 Apple Extreme Base Station $100 Check out other ads for ...,City of Toronto,19/08/2020,2020-10-07 17:50:47.611901
1518939184,/v-desktop-computers/city-of-toronto/acer-22-lcd-computer-monitor/1518939184,50.0,ACER 22” LCD Computer Monitor,,Model: AL2216W 22 inch PC monitor. Works great! Like new.,City of Toronto,19/08/2020,2020-10-07 17:50:47.612593
1336214037,/v-desktop-computers/city-of-toronto/roll-up-banners/1336214037,99.0,ROLL UP BANNERS,,ROLL UP BANNER STANDS $99 mention this ad 33 X 80 INCLUDES FULL COLOUR GRAPHICS CARRYING CASE 637B ST CLAIR AVE WEST 416 652 2679 DRCOPY.COM,City of Toronto,19/08/2020,2020-10-07 17:50:47.613187
1498626625,/v-desktop-computers/city-of-toronto/hp-z400-computer-500gb-hdd-8gb-ram-windows-10/1498626625,150.0,HP Z400 Computer 500Gb HDD 8GB RAM Windows 10,,"HP Z400 Computer 500Gb HDD 8GB RAM Windows 10 2 x USB 2.0(Front) 6 x USB 2.0(Rear) 2 x Headphone Jack, 2 x Microphone Jack PS/2 Mouse, PS/2 Keyboard External Graphics Ethernet 10/100/1000 More than ...",City of Toronto,19/08/2020,2020-10-07 17:50:47.613687
1518910377,/v-desktop-computers/city-of-toronto/22-inch-samsung-monitor/1518910377,100.0,22 Inch Samsung Monitor,,Samsung monitor in good condition,City of Toronto,19/08/2020,2020-10-07 17:50:47.614178
1518909866,/v-desktop-computers/city-of-toronto/pos-system-hp-smart-compact-cpu-with-all-com-ports-pe/1518909866,159.0,"POS SYSTEM - HP SMART/COMPACT CPU WITH ALL COM PORTS, PE",,"--------Just Tower Only, NO POS software------- HP SMART AND COMPACT COMPUTER WITH ALL COM PORTS Model number Hp rp5700, Micros pos, Panasonic 129 DOLLARS OTHER PERIPHERALS FOR EXTRA PRICE EPSON ...",City of Toronto,19/08/2020,2020-10-07 17:50:47.614672
1518871271,/v-desktop-computers/city-of-toronto/raspberry-pi-g1/1518871271,40.0,Raspberry Pi g1,,"Lightly used RP gen 1, works great!",City of Toronto,19/08/2020,2020-10-07 17:50:47.615163
1518863794,/v-desktop-computers/city-of-toronto/gaming-pc-tower-i7-4770-gtx-1060-3gb-sold/1518863794,630.0,Gaming PC Tower | i7 4770 | GTX 1060 3GB | **Sold**,,Quiet and clean PC for gaming and daily use. (Tower) Hardware in good shape with plenty of health left. Specifications: Thermaltake white 500W (Brand new with bill and 5y warranty) TP-link WiFi Pci-e ...,City of Toronto,19/08/2020,2020-10-07 17:50:47.615668
1518854677,/v-desktop-computers/city-of-toronto/buying-unwanted-graphic-cards-from-minning-rigs-or-just-upgraded/1518854677,10000.0,Buying unwanted graphic cards from minning rigs or just upgraded,,Hey I'll buy your old cards/ unwanted. Using them for research purposes and other rebuilds. So if your looking for quick cash I'll buy them. 5 to 10 a gig. 1080ti and up I'll buy around 90 to 130. 16 ...,City of Toronto,19/08/2020,2020-10-07 17:50:47.616260
1518854288,/v-desktop-computers/city-of-toronto/2017-27-inch-5k-retina-imac-4-2ghz-i7-1tb-ssd-24gb-ram/1518854288,3000.0,"2017 27 Inch 5k Retina iMac 4.2GHz i7, 1TB SSD, 24GB RAM",,"Selling a 2017 27 Inch 5k Retina iMac in MINT condition used in a non-smoking environment. Originally purchased brand new from the Apple Store in 2017 for over $4300. Additionally, I spent $170 USD ...",City of Toronto,19/08/2020,2020-10-07 17:50:47.616797
1518836965,/v-desktop-computers/city-of-toronto/acer-gaming-monitor/1518836965,220.0,acer gaming monitor,,75 hz monitor barely used no box 1ms,City of Toronto,18/08/2020,2020-10-07 17:50:47.617267
1518780528,/v-desktop-computers/city-of-toronto/spider-t888-ultra-super-ultimate-elite-hd-digtal-receiver/1518780528,130.0,SPIDER (T888 ULTRA SUPER+ Ultimate ELITE) HD Digtal  Receiver,,"'m selling a brand-new unused ,Receive - SPIDER (T888 ULTRA SUPER Ultimate ELITE ) HD Didital Receive , undamaged item in its original packaging . Duration of subscriptions:- CLASS 36 MONTH ELITE 24 ...",City of Toronto,18/08/2020,2020-10-07 17:50:47.617761
1518776924,/v-desktop-computers/city-of-toronto/samsung-uhd-gaming-monitor/1518776924,250.0,SAMSUNG UHD Gaming Monitor,,Selling my samsung Ultra HD gaming monitor 4k 60hz 1ms its in perfect condition and been barley used no box it has two hdmi ports and is 28 inches PRICE IS FIRM pick up only retail value is 400,City of Toronto,18/08/2020,2020-10-07 17:50:47.618255
1518759763,/v-desktop-computers/city-of-toronto/i-mac-27-on-sale/1518759763,2000.0,I Mac 27 '' on sale,,"I am selling my I Mac27"" Retina 5k 2019 3ghz intel core I5 6 coeurs - 40 GO Memory. 1 year old. in perfect condition. For you for Can$ 2000. only",City of Toronto,18/08/2020,2020-10-07 17:50:47.618960
1518731870,/v-desktop-computers/city-of-toronto/desktop-pc-computer-asus-b85m-g-mb-i5-4570-3-2ghz-10gb-ram-399/1518731870,399.0,Desktop PC computer ASUS B85M-G MB i5-4570 3.2Ghz 10Gb ram $399,,"IF the AD is up it’s available. AD will be removed once sold. Thank you For sale: Used desktop PC computer in very good working and cosmetic condition *some scratches, small bent on case: NO ...",City of Toronto,18/08/2020,2020-10-07 17:50:47.619471
1518701429,/v-desktop-computers/city-of-toronto/acer-computer/1518701429,350.0,Acer computer,,"Acer computer, monitor and keyboard for sell",City of Toronto,18/08/2020,2020-10-07 17:50:47.619964
1498328568,/v-desktop-computers/city-of-toronto/apple-imac-20-inch-2008-intel-c2d-4g-250g-certified-used/1498328568,150.0,Apple iMac 20-inch 2008 Intel C2D 4G 250G Certified Used,,100% Tested and Error Free from Memory and Hard Drive Specification : iMac 20-inch Intel Core 2 Duo 2.66 GHz CPU 4 GB DDR2 Ram 250 GB SATA Hard Drive DVD-RW Burner Drive nVidia GeForce 9400 Video OS ...,City of Toronto,18/08/2020,2020-10-07 17:50:47.620455
1518568853,/v-desktop-computers/city-of-toronto/gaming-pc/1518568853,450.0,Gaming PC,,Price is negotiable! Case: Thermaltake Graphics card: GeForce GTX 460 Hard drive: 1 TB SSD CARD: Kingston 120GB RAM: 16 GB CPU:AMD quad core Quad thread Blue fan lights Monitor: Acer Light up ...,City of Toronto,17/08/2020,2020-10-07 17:50:47.621280
1444049610,/v-desktop-computers/city-of-toronto/desktop-computer-core-2duo-19-monitor-dell/1444049610,140.0,Desktop Computer Core 2Duo + 19” Monitor Dell,,"I’m selling computer which is good for watching movies, communicating and working with documents and even play games. Inexpensive, pretty powerful and clean. ASUS P5QL PRO motherboard, Intel(R) ...",City of Toronto,17/08/2020,2020-10-07 17:50:47.621783
1329225316,/v-desktop-computers/city-of-toronto/hp-compaq-6005-pro-small-form-factor-pc/1329225316,60.0,HP Compaq 6005 Pro  Small  Form  Factor  PC,,"OS : Windows10 Pro , Processor Speed AMD 3.0 MHz Processor, Memory: 4GB, Hard Drive: 250GB,",City of Toronto,17/08/2020,2020-10-07 17:50:47.622486
1518632840,/v-desktop-computers/city-of-toronto/desktop-pc/1518632840,20.0,Desktop PC,,HP Pavilion a1224n Desktop PC (Intel Pentium 4 Processor) CPU Keyboard Mouse Working condition Only $20,City of Toronto,17/08/2020,2020-10-07 17:50:47.623182
1518632140,/v-desktop-computers/city-of-toronto/desktop/1518632140,5.0,Desktop,,Two desktops only $5,City of Toronto,17/08/2020,2020-10-07 17:50:47.623697
1508201406,/v-desktop-computers/city-of-toronto/big-box-of-cpu-coolers/1508201406,100.0,Big Box of CPU Coolers,,Selling this box of CPU Coolers. This box includes many stock coolers from Intel and AMD as well as some other coolers also. You can find what's included in this box by checking some of my other ads. ...,City of Toronto,17/08/2020,2020-10-07 17:50:47.624190
1508186417,/v-desktop-computers/city-of-toronto/custom-built-pc-tower-core2-duo-e4500-processor/1508186417,80.0,"Custom built PC tower Core2 Duo, E4500 processor",,"PC - Intel Core2 Duo, E4500 processor 2.20 ghz CPU w/2 GB RAM in oversized, custom built full size tower with Window Vista Home Basic, internal Super DVD writermaster, 233 gb hard drive. wifi ...",City of Toronto,17/08/2020,2020-10-07 17:50:47.624725
1498196403,/v-desktop-computers/city-of-toronto/desktop-lenovo-m73-tiny-intel-i5-4570t-2-9-ghz-8gb-ram-hdmi/1498196403,240.0,Desktop Lenovo M73 Tiny Intel i5-4570T 2.9 GHz 8GB Ram HDMI,,Desktop Computer with HDMI connector Ultra Mini Size with external AC adapter Lenovo ThinkCentre M73 Tiny Intel i5-4570T 4th Gen 2.90 GHz x64 based processor 8GB Ram 500 GB HDD Windows 10 Pro ...,City of Toronto,17/08/2020,2020-10-07 17:50:47.625256
1518614757,/v-desktop-computers/city-of-toronto/gaming-pc/1518614757,400.0,Gaming pc,,Specs: Fx6100 Gtx 960 2gb windforce 8gb ram hyperx 120gb ssd + 750gb hdd,City of Toronto,17/08/2020,2020-10-07 17:50:47.625757
1518609875,/v-desktop-computers/city-of-toronto/hp-elitedesk-705-g1-mini-256gb-amd-a8-pro-7600b-8gb-ram/1518609875,160.0,HP EliteDesk 705 G1 Mini - 256GB - AMD A8 PRO-7600B - 8GB RAM,,"This is a super small but powerful desktop. It comes with an amazing CPU and AMD R7 Dedicated GPU. It comes with an original HP AC adapter as well. The Specifications: .AMD A8 PRO-7600B APU (3.1 GHz, ...",City of Toronto,17/08/2020,2020-10-07 17:50:47.626250
1518599286,/v-desktop-computers/city-of-toronto/zotac-1050ti-144-fps/1518599286,150.0,Zotac 1050ti 144+ FPS,,This is a practically new Zotac 1050ti that was just not powerful enough for myself. It's a great graphics card and will have no problem running the latest games at 144+FPS,City of Toronto,17/08/2020,2020-10-07 17:50:53.363291
1518557488,/v-desktop-computers/city-of-toronto/gaming-pc/1518557488,650.0,Gaming pc,,It has a intel i5 8th gen gtx 1050 video card 8gig of ram DM for more,City of Toronto,17/08/2020,2020-10-07 17:50:53.363986
1518559822,/v-desktop-computers/city-of-toronto/2011-27-inch-apple-all-in-one-desktop/1518559822,1500.0,2011 27 inch Apple All in One Desktop,,"I won this computer at a work contest, but it is too big for my apartment. I’m selling it and downsizing to a laptop. It is in perfect condition as it is used/maintained for corporate purposes. I’ve ...",City of Toronto,17/08/2020,2020-10-07 17:50:53.364474
1518556486,/v-desktop-computers/city-of-toronto/intel-5ghz-asus-gaming-computer/1518556486,570.0,Intel 5GHz Asus gaming computer,,"Thermaltake ATX midtower case (silver) with Asus Prime Z270-A gaming motherboard 2-way SLI, 3-way Crossfire, led, dual M.2 nvme, 6 sata3, usb 3.1 gen 2 type A, usb 3.1 gen 2 type C, good vrm power ...",City of Toronto,17/08/2020,2020-10-07 17:50:53.364931
1518554422,/v-desktop-computers/city-of-toronto/liquid-cooled-4k-itx-gaming-pc-computer/1518554422,750.0,Liquid Cooled 4K ITX gaming PC Computer,,Pc for sale - i5-4670k - Asus Z97i-Plus - 8gb hyperx 1600mhz memory - MSI GTX 980 Gaming - Corsair H90 liquid Cooler - New WD Green 240gb ssd - 750gb Samsung hdd - EVGA 500W psu - Corsair 250D Case.,City of Toronto,17/08/2020,2020-10-07 17:50:53.365419
1497439374,/v-desktop-computers/city-of-toronto/dell-vostro-230-no-hard-drive-no-ram/1497439374,60.0,"Dell Vostro 230, NO Hard Drive, NO Ram",,"Dell Vostro 230, NO Hard Drive, NO Ram I’m selling desktop computer Dell Vostro 230. This one has ALL stuff (power supply, DVD Drive and so on), but NO hard drive and NO ram (ram on picture installed ...",City of Toronto,17/08/2020,2020-10-07 17:50:53.365924
1497462011,/v-desktop-computers/city-of-toronto/dell-inspiron-530/1497462011,80.0,Dell Inspiron 530,,"I’m selling computer, which is good for watching movies, communicating and working with documents. Inexpensive and clean. Dell Inspiron 530: Intel(R) Core(TM)2 CPU E4600 (2 processors: 2.40GHz and ...",City of Toronto,17/08/2020,2020-10-07 17:50:53.366409
1508055283,/v-desktop-computers/city-of-toronto/hp-m8000-m8400f-desktop-quad-core-2-2ghz-2gb-no-hard-drive/1508055283,90.0,"HP M8000 (M8400F) Desktop, Quad-Core 2.2GHz, 2Gb, NO Hard Drive",,"I’m selling desktop computer HP M8000. This one has ALL stuff (power supply, DVD Drive and so on), 2Gb operative memory (RAM), but NO hard drive. It is clean and tested. When operative system is ...",City of Toronto,17/08/2020,2020-10-07 17:50:53.366905
1518541302,/v-desktop-computers/city-of-toronto/monitor/1518541302,30.0,Monitor,,19 inches Acer VGA IN Excellent condition,City of Toronto,17/08/2020,2020-10-07 17:50:53.367425
1518524332,/v-desktop-computers/city-of-toronto/logitech-keyboard-and-mouse/1518524332,35.0,Logitech keyboard and mouse,,I used once,City of Toronto,17/08/2020,2020-10-07 17:50:53.367914
1518516852,/v-desktop-computers/city-of-toronto/imac-2011-great-condition/1518516852,450.0,iMac 2011 - great condition,,I’m selling my 21.5” 2011 iMac computer. It runs perfectly and I’ve never had to get anything repaired. It comes with an Apple wireless mouse and keyboard. 4gb of ram and 500gb of memory. Updated to ...,City of Toronto,17/08/2020,2020-10-07 17:50:53.368403
1518510152,/v-desktop-computers/city-of-toronto/dell-black-keyboard/1518510152,20.0,DELL Black keyboard,,"DELL Black keyboard, Model RT7D00, keyboard language English, Connectivity PS/2, 3 enhanced functions",City of Toronto,17/08/2020,2020-10-07 17:50:53.368890
1518510791,/v-desktop-computers/city-of-toronto/solidtek-mini-silver-keyboard/1518510791,25.0,solidtek mini  silver keyboard,,Solidtek super mini PS/2 portable 77 keys (4x9) ASK3100SP. Solidtek mini keyboard is the perfect fit for anyone who needs powerful precision in a compact space. its features a slim and elegant design ...,City of Toronto,17/08/2020,2020-10-07 17:50:53.369420
1518511264,/v-desktop-computers/city-of-toronto/imicro-black-keyboard/1518511264,15.0,iMicro black keyboard,,"iMicro black keyboard, Model KB819EB, 107 keys, keyboard language English, Connectivity PS/2",City of Toronto,17/08/2020,2020-10-07 17:50:53.369913
1518513518,/v-desktop-computers/city-of-toronto/gaming-computer/1518513518,699.0,Gaming computer,,Dell Inspiron 3650 Desktop Asking $699 (NO trades NO shipping) Windows 10 Intel core i7-6700 cpu @ 3.4GHz 4 Cores 8 logical Nvidia GeForce GTX 1050 2 GB cost # 160$ 16 GB ram DDR3 1600 Hz 64 bit ...,City of Toronto,17/08/2020,2020-10-07 17:50:53.370401
1518508788,/v-desktop-computers/city-of-toronto/gaming-computer-dell/1518508788,699.0,Gaming computer Dell,,Dell Inspiron 3650 Desktop Asking $699 ( NO trades NO shipping) Windows 10 Intel core i7-6700 cpu @ 3.4GHz 4 Cores 8 logical Nvidia GeForce GTX 1050 2 GB cost= 160$ 16 GB ram DDR3 1600 Hz 64 bit ...,City of Toronto,17/08/2020,2020-10-07 17:50:53.371141
1518508247,/v-desktop-computers/city-of-toronto/gaming-computer-dell/1518508247,699.0,Gaming Computer Dell,,Dell Inspiron 3650 Desktop Asking $699 (NO trades NO shipping) Windows 10 Intel core i7-6700 cpu @ 3.4GHz 4 Cores 8 logical Nvidia GeForce GTX 1050 2 GB cost = 160$ 16 GB ram DDR3 1600 Hz 64 bit ...,City of Toronto,17/08/2020,2020-10-07 17:50:53.371653
