,url,price,title,distance,description,location,time_offset,retreived
1522921227,/v-baby-playpen-swing-saucer/city-of-toronto/mamaroo-by-4moms-high-tech-baby-rocker/1522921227,130.0,MamaRoo by 4moms High Tech Baby Rocker,,MamaRoo separately for 130$ Or... MamaRoo - Graco Baby Swing - Ubbi Diaper Pail Three items for one price! $180 MamaRoo by 4moms is a High Tech Baby Rocker - it is the 2012 version. Good condition. ...,City of Toronto,08/09/2020,2020-10-06 11:37:02.731196
1522917216,/v-baby-playpen-swing-saucer/city-of-toronto/cosco-pack-play-playpen/1522917216,30.0,"Wanted:
                            Cosco Pack & Play - playpen",,"This playpen is in mint condition, only used a few times as this was our extra one. Comes with carrying case. Comes from smoke-free home! :)",City of Toronto,08/09/2020,2020-10-06 11:37:02.731692
1522907452,/v-baby-playpen-swing-saucer/city-of-toronto/baby-businate/1522907452,40.0,Baby businate,,Businate is in new condition pick up Scarborough,City of Toronto,08/09/2020,2020-10-06 11:37:02.732186
1522888360,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-jumper/1522888360,80.0,(Fisher price) Jumper,,Jumper is in excellent condition has three sizes for baby’s jumping comes with music also has toys to keep baby busy! (Original price $145 plus tax),City of Toronto,08/09/2020,2020-10-06 11:37:02.732682
1522869019,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-jungle-bouncer-chair/1522869019,10.0,Fisher Price Jungle Bouncer Chair,,"Fisher Price Jungle Bouncer Chair. Posted in baby items, playpens, swings, saucers in City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-06 11:37:02.733181
1522844975,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-tiger-time-jumperoo/1522844975,100.0,Fisher-Price Tiger Time Jumperoo,,"Almost brand new Fisher-Price saucer (used for less than a week). All parts and batteries included. Item is still in original box. Asking for $100 or best offer. Comes from a pet free, smoke free and ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.733679
1522843343,/v-baby-playpen-swing-saucer/city-of-toronto/baby-items-bouncer-swing-exersaucer-and-play-mat/1522843343,25.0,"Baby Items - bouncer, swing, exersaucer and play mat",,"First Picture: Fisher Price Puppy Baby Bouncer Chair Excellent condition baby bouncer from pet free and smoke free home. Selling for $25 OBO Deep & extra-cushy seat with soft, supportive head rest ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.734198
1522835463,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-automatic-deluxe-bouncer/1522835463,25.0,Fisher automatic deluxe Bouncer,,Fisher automatic deluxe Bouncer. Like new. good condition.,City of Toronto,08/09/2020,2020-10-06 11:37:02.734705
1522826771,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-discovery-jumper-new-open-box/1522826771,150.0,"Baby Einstein Discovery Jumper (New, Open Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $150 ($180 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.735226
1522826242,/v-baby-playpen-swing-saucer/city-of-toronto/joovy-new-room-2-playard-new-open-box/1522826242,169.0,"Joovy New Room 2 Playard (New, Open Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $169 ($250 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.735727
1522818631,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-on-the-go-dome/1522818631,35.0,Fisher Price On The Go Dome,,"Complete with accessories. $35 Like new condition, washable mat. Pick up North York or Thornhill",City of Toronto,08/09/2020,2020-10-06 11:37:02.736226
1522815239,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-2-in-1-soothe-n-play-glider-plus/1522815239,125.0,Fisher-Price 2-in-1 Soothe 'n Play Glider Plus,,"Fisher-Price 2-in-1 Soothe 'n Play Glider Plus Sings, slides, glides, sear adjusts and detaches. 9.5/10 condition",City of Toronto,08/09/2020,2020-10-06 11:37:02.736721
1522815134,/v-baby-playpen-swing-saucer/city-of-toronto/baby-recreational-center/1522815134,40.0,Baby Recreational Center,,"Baby bouncer by Baby Einstein, musical and educacional, teaches English, French and Spanish. Working like new. It also has different heights as baby grows. For babies from 6 to 18 months .",City of Toronto,08/09/2020,2020-10-06 11:37:02.737219
1522813798,/v-baby-playpen-swing-saucer/city-of-toronto/baby-jungle-play-mat/1522813798,40.0,Baby Jungle Play Mat,,Baby jungle play mat - brand new $40,City of Toronto,08/09/2020,2020-10-06 11:37:02.737723
1522813198,/v-baby-playpen-swing-saucer/city-of-toronto/baby-jolly-jumper-used-twice/1522813198,65.0,Baby Jolly Jumper - Used twice,,Baby Jolly Jumper. Basically brand new only used twice. $65,City of Toronto,08/09/2020,2020-10-06 11:37:02.738217
1522811122,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-2-in-1-soothe-n-play-glider-50-obo/1522811122,50.0,Fisher-Price 2-in-1 Soothe 'n Play Glider - $50 OBO,,"Baby glider for sale for $50 OBO. Purchased in Fall 2019. Provides a rocking or gliding motion and can play music. During the newborn phase, this was absolutely essential to my sanity. I would highly ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.738722
1253980541,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-garden-fun-play-place-deluxe/1253980541,45.0,Bright Starts Garden Fun Play Place Deluxe,,"Uniquely designed mat allows 5 ways to play: newborn, active discovery, tummy time, crawling, active play 8 fun toys can be attached around the mat 2-in-1 electronic marquee toy: attaches to Baby ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.739219
1511638386,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-tucan-tango-bouncer/1511638386,40.0,Bright Starts Tucan Tango Bouncer,,Brand new in box. We were gifted this and already had a similar item. Retails at Babies R Us for $57.,City of Toronto,08/09/2020,2020-10-06 11:37:02.739722
1522784967,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-step-and-play-piano-exersaucer/1522784967,50.0,"Wanted:
                            Fisher Price step and play piano - Exersaucer",,This item works perfectly… My little one has outgrown it but it kept her entertained when using it :) Comes from smoke free home! Seat area can be removed and washed! Purchased for $130.,City of Toronto,08/09/2020,2020-10-06 11:37:02.740227
1511391958,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-cradle-n-swing-my-little-snugabunny-snugapuppy/1511391958,50.0,"Fisher Price Cradle N Swing, My Little Snugabunny snugapuppy",,A wonder swing that has served our baby very well. This model is the gold standard for rocking your baby to sleep: https://www.amazon.ca/-/fr/Fisher-Price-Cradle-Swing-Little-Snugabunny/dp/B0042D69WY ...,City of Toronto,08/09/2020,2020-10-06 11:37:02.740718
1511379920,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-springing-safari-bouncer-a-bout-activity-center/1511379920,40.0,Bright Starts Springing Safari Bouncer a Bout Activity Center,,"Bright Starts Springin' Safari Bounce-a-Bout Activity Center Like new, excellent condition, zero signs of usage. Stored in box, everything included. This is the best reviewed and rated activity ...",City of Toronto,08/09/2020,2020-10-06 11:37:02.741208
1522737591,/v-baby-playpen-swing-saucer/city-of-toronto/joovy-7017-room-2-playard-black/1522737591,140.0,Joovy 7017 Room 2 Playard Black,,"For children up to 33 '' tall, can't get out without help Almost 50% larger than most traditional playard with over 0.9m² of space, the child has plenty of room to play, sleep and daydream. Reliable, ...",City of Toronto,07/09/2020,2020-10-06 11:37:02.741699
1522737572,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-jumperoo/1522737572,50.0,Fisher Price Jumperoo,,Like new jumperoo bought at $150 just a few weeks ago. It was a late purchase at our end and our kid outgrew it in just 4 weeks. Contact less pickup!,City of Toronto,07/09/2020,2020-10-06 11:37:02.742188
1522733176,/v-baby-playpen-swing-saucer/city-of-toronto/baby-walker/1522733176,10.0,Baby walker,,Only for $10 Great condition,City of Toronto,07/09/2020,2020-10-06 11:37:02.742690
1522732990,/v-baby-playpen-swing-saucer/city-of-toronto/4moms-baby-swing/1522732990,90.0,4moms baby swing,,Selling it for $90 as is Friends son tried to place the mobile and He pushed too hard its not hanging properly,City of Toronto,07/09/2020,2020-10-06 11:37:02.743182
1512194163,/v-baby-playpen-swing-saucer/city-of-toronto/little-tikes-swing-brand-new-straps-and-buckles-excellent/1512194163,45.0,LITTLE TIKES Swing!! Brand new straps and buckles! Excellent!,,LITTLE TIKES Swing!! Brand new straps and buckles! Excellent!,City of Toronto,07/09/2020,2020-10-06 11:37:02.743674
1522715047,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-2-in-1-soother-and-glider-plus/1522715047,100.0,Fisher Price 2-in-1  Soother and Glider plus,,Glider (2 directions - side to side and head to toe) and portable rocker - amazing with a newborn and for a few months after (until 25 pounds). The rocker can be moved so we would let our son hang ...,City of Toronto,07/09/2020,2020-10-06 11:37:02.744193
1522714663,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-my-little-snugapuppy-deluxe-bouncer/1522714663,35.0,Fisher Price My Little Snugapuppy Deluxe Bouncer,,Excellent used condition Fisher Price Snugapuppy Deluxe bouncer. Smoke and pet free home. Requires batteries if using the music features. Comes in original box.,City of Toronto,07/09/2020,2020-10-06 11:37:02.744686
1522713637,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-swing/1522713637,50.0,Fisher Price baby swing,,Used Fisher Price baby swing - it swings side to side and back to front (adjustable). I will clean it and disinfect before pick up! Porch pick up near Bloor St West and Mill Rd M9C2A2 Perfect for lil ...,City of Toronto,07/09/2020,2020-10-06 11:37:04.466634
1522704844,/v-baby-playpen-swing-saucer/city-of-toronto/swing-fisher-price/1522704844,150.0,Swing Fisher Price,,"Used like new, first child.",City of Toronto,07/09/2020,2020-10-06 11:37:04.467144
1522704690,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-cradle-and-swing/1522704690,75.0,Fisher Price Cradle And Swing,,Excellent used condition Fisher Price Cradle and Swing. Comes with power adapter and toy tray (not pictured). Smoke and pet free home.,City of Toronto,07/09/2020,2020-10-06 11:37:04.467643
1522695466,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-play-game/1522695466,15.0,Baby Einstein play game,,Play mat for 0-3 months baby,City of Toronto,07/09/2020,2020-10-06 11:37:04.468142
1522695037,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-jumper/1522695037,40.0,Baby Einstein Jumper,,Used only for few months. From pet-free and smoke-free home. Disassembled and in a bag. Porch pick up.,City of Toronto,07/09/2020,2020-10-06 11:37:04.468642
1484576359,/v-baby-playpen-swing-saucer/city-of-toronto/graco-two-in-one-baby-swing-and-bouncer-seat-for-sale/1484576359,35.0,Graco two in one baby swing and bouncer seat for sale,,"Swing has various modes, intensity and music. Bouncer chair has vibration mode to put the baby to sleep. Whole system is collapsible, lightly used. Highway 400/Sheppard area, if the ad is up it is ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.469146
1484580768,/v-baby-playpen-swing-saucer/city-of-toronto/blue-green-fisher-price-newborn-to-toddler-rocker-for-sale/1484580768,20.0,Blue/green Fisher Price Newborn to Toddler Rocker for sale,,"The Fisher-Price Infant-to-Toddler Rocker is a convenient seat for feeding, playing, or resting! It starts out as an infant rocker or stationary seat with bat-at entertainment overhead. Then, as your ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.469646
1522674366,/v-baby-playpen-swing-saucer/city-of-toronto/baby-toddler-playpen-for-moms-brand/1522674366,199.0,Baby - toddler playpen “FOR MOMS” brand,,"Excellent condition. This is the top of the line For Moms brand. It comes with the flat base, carry bag and 2 sheets. It also has the upper level for baby. Meshed sides for clear view of baby. The ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.470147
1522672736,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-jumper-saucer/1522672736,35.0,Baby Einstein jumper / saucer,,Used jumper / saucer to keep your baby entertained.,City of Toronto,07/09/2020,2020-10-06 11:37:04.470728
1522669126,/v-baby-playpen-swing-saucer/city-of-toronto/nuna-leaf-baby-swing-and-chair-like-new/1522669126,130.0,NUNA Leaf Baby Swing and Chair - LIKE NEW,,"From a SMOKE AND PET FREE HOME! Inspired by the carefree float of a leaf on a breeze, the Nuna Leaf baby seat treats baby to a similarly mesmerizing ride. Nuna's distinctive design–the only of its ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.471233
1522662527,/v-baby-playpen-swing-saucer/city-of-toronto/two-available-mamaroo-classic-swings-by-4moms/1522662527,100.0,TWO available! MamaRoo Classic swings by 4moms,,An absolute lifesaver ... And we have two of them for those expecting twins!! Two Mama Roo swings available $100 each or $180 for both. This is the classic version with NO Bluetooth. Great condition. ...,City of Toronto,07/09/2020,2020-10-06 11:37:04.471758
1522661442,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-newborn-to-toddler-rocker/1522661442,20.0,Fisher-Price newborn to toddler Rocker,,Used but very clean Fisher-Price Newborn to toddler Rocker. Missing toy arm.,City of Toronto,07/09/2020,2020-10-06 11:37:04.472260
1522656842,/v-baby-playpen-swing-saucer/city-of-toronto/activity-center-fisher-price/1522656842,25.0,Activity center fisher price,,Still available if ad is up. EUC jumperoo / activity center that you can fold for easy storage Pick up near Fairview mall,City of Toronto,07/09/2020,2020-10-06 11:37:04.472765
1522651754,/v-baby-playpen-swing-saucer/city-of-toronto/barely-used-ingenuity-baby-bouncer/1522651754,25.0,Barely used InGenuity baby bouncer,,"30 minutes of automatic bouncing that mimics mom's natural motion Seat features cradling side supports and removable headrest Several melodies and nature sounds Removable, pivoting toy arm with 2 ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.473268
1522646445,/v-baby-playpen-swing-saucer/city-of-toronto/barely-used-fisher-price-baby-swing/1522646445,90.0,Barely used Fisher Price baby swing,,"Baby swing has 3 seat positions, 6 speeds, 16 songs, 2 sound effects and a mobile. Great for new borns to nine months of age. Rock your baby to sleep in this cozy, soothing swing. Only gently used ...",City of Toronto,07/09/2020,2020-10-06 11:37:04.473771
1480158215,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-tummy-time-baby-gym-mat/1480158215,15.0,Fisher price tummy time baby gym mat,,In very good condition.,City of Toronto,07/09/2020,2020-10-06 11:37:04.474274
1522625533,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1522625533,25.0,BABY SWING,,Baby swing for sale in perfect working condition - $-25,City of Toronto,07/09/2020,2020-10-06 11:37:04.474789
1522617595,/v-baby-playpen-swing-saucer/city-of-toronto/finding-nemo-jumper/1522617595,70.0,Finding nemo jumper,,"Gently used finding nemo jumper for baby. Good condition, all toys attached and work. $70",City of Toronto,07/09/2020,2020-10-06 11:37:04.475289
1522602249,/v-baby-playpen-swing-saucer/city-of-toronto/baby-or-child-kid-co-go-pod-with-caring-bag/1522602249,25.0,Baby or Child KID Co go-pod with caring bag,,Child or Baby Kid Co go-pod for camping or just out in your yard,City of Toronto,07/09/2020,2020-10-06 11:37:04.475790
