,url,price,title,distance,description,location,time_offset,retreived
1488125805,/v-health-special-needs/city-of-toronto/5-pairs-keepons-superstretch-eyeglasses-anti-slip-ear-hook/1488125805,10.0,5 Pairs Keepons Superstretch Eyeglasses Anti-slip Ear Hook,,"Brand new!! Color: Black, Material: Silicone, Hole Default diameter: 6mm/0.236inch, Hole Max. stretch diameter: 11mm/0.433inch, Hook length: 28mm/1.102inch Quality: 5 pairs",City of Toronto,26/09/2020,2020-10-07 00:09:18.124675
1526403778,/v-health-special-needs/city-of-toronto/guess-infuser-water-bottle-never-used/1526403778,15.0,Guess Infuser Water Bottle (never used),,Brand new guess infuser water bottle never ever used,City of Toronto,26/09/2020,2020-10-07 00:09:18.125170
1526403020,/v-health-special-needs/city-of-toronto/bexley-size-8-orthopaedic-shoes/1526403020,40.0,Bexley size 8 orthopaedic shoes,,Worn twice so just like new Size 8 Orthopaedics shoes,City of Toronto,26/09/2020,2020-10-07 00:09:18.125657
1515117947,/v-health-special-needs/city-of-toronto/5-lancome-estee-lauder-eyeshadow-eyeliner-makeup-foundation/1515117947,5.0,$5 Lancôme Estée Lauder Eyeshadow eyeliner makeup foundation,,"Mainly are brand new, or just tried maybe one or two times, would like to take $5 for each Msg me with the pictures if you interested in one or some, try to downsize my stuff, would like some get ...",City of Toronto,26/09/2020,2020-10-07 00:09:18.126149
1515117385,/v-health-special-needs/city-of-toronto/5-each-snp-face-neck-firming-lifting-masks/1515117385,5.0,$5 Each SNP Face & Neck Firming Lifting Masks,,"Inside with eye& nasolabial dot patch 6 face lifting mask, from Med spa. $5 of each, $25 of 6 together.",City of Toronto,26/09/2020,2020-10-07 00:09:18.126650
1177635084,/v-health-special-needs/city-of-toronto/walk-in-bathtub-step-cutting-conversion-kits-395/1177635084,395.0,WALK-IN BATHTUB STEP CUTTING CONVERSION KITS $395,,"We are designated as an essential services provider, and we are committed to continually delivering quality safety installations at this present time during the covid-19 emergency crisis. Convert ...",City of Toronto,26/09/2020,2020-10-07 00:09:18.127137
1526400107,/v-health-special-needs/city-of-toronto/full-electric-delta-1000-or-hi-low-height-medical-hospital-bed/1526400107,1299.99,"Full Electric, Delta 1000 or Hi-Low Height Medical Hospital Bed.",,"*SPECIAL OFFER* ON SALE! BRAND NEW MEDICAL ELECTRIC HOSPITAL BED IN BOX. Drive Medical Full Electric Delta 1000 and Hi - Low Height hospital Bed, BRAND NEW UNOPEN BOX! BEST VALUE HOME CARE HOSPITAL ...",City of Toronto,26/09/2020,2020-10-07 00:09:18.127733
1505053966,/v-health-special-needs/city-of-toronto/fortress-mobility-4wheel-scooter/1505053966,1800.0,fortress mobility 4wheel scooter,,fortress 1700TA 4 wheel scooter brand new scooter never used and has great manoeuvrability comes with charger price negotiable,City of Toronto,26/09/2020,2020-10-07 00:09:18.128234
1526399411,/v-health-special-needs/city-of-toronto/plugged-in-travek-size-hair-straightener/1526399411,5.0,Plugged IN Travek Size Hair Straightener,,"Plugged IN Travek Size Hair Straightener. Posted in buy and sell, health, special needs in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-07 00:09:22.004950
1515605286,/v-health-special-needs/city-of-toronto/6-x-nestle-nido-cream-milk-powder-400g/1515605286,120.0,6 x Nestle Nido Cream Milk Powder (400g),,I am offering Free shipping by Canada post Expedited shipping services anywhere in Canada. If you pay by PayPal or emailing payment. 6 x Nestle Nido Cream Milk Powder Each 400g Instant Full Cream ...,City of Toronto,26/09/2020,2020-10-07 00:09:22.005533
1526398416,/v-health-special-needs/city-of-toronto/adjustable-crutches-excellent-condition/1526398416,30.0,Adjustable Crutches - excellent condition,,Moving Sale Adjustable Crutches in very good condition. Used for only a week. Size: 5’2 to 5’10 Regular price: $40 plus tax Selling for: $30,City of Toronto,26/09/2020,2020-10-07 00:09:22.006160
1468628305,/v-health-special-needs/city-of-toronto/advanced-mobility-systems-roho-wheelchair-itilt2/1468628305,400.0,ADVANCED MOBILITY SYSTEMS/ROHO WHEELCHAIR ITILT2™,,ADVANCED MOBILITY SYSTEMS/ROHO WHEELCHAIR ITILT2™ STANDARD FEATURES Adjustable seat depth 15” – 20″ Adjustable floor to level seat rail height 12 7/8” – 18” Adjustable rear axle Robust wheel locks ...,City of Toronto,26/09/2020,2020-10-07 00:09:22.006803
1504739580,/v-health-special-needs/city-of-toronto/benzagel-acne-gel-5/1504739580,10.0,Benzagel Acne Gel 5%,,"Benzagel acne gel is an effective topical treatment for both uncomplicated facial acne, and acne vul gramsaris. It contains 5 percent Benzoyl Peroxide, in a unique formulation that is micronized ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.007335
1515295337,/v-health-special-needs/city-of-toronto/one-box-brand-new-ginseng-hydration-and-whitening-face-masks/1515295337,10.0,One box brand new ginseng hydration and whitening face masks,,Brand new condition Cash only Pick up only,City of Toronto,26/09/2020,2020-10-07 00:09:22.007881
1526396647,/v-health-special-needs/city-of-toronto/6-wooden-canes-5-mobility-canes/1526396647,60.0,6 Wooden Canes + 5 Mobility Canes,,"I am selling a 'lot' of 6 wooden canes (plus 1 cane missing a top) - $60, as well as a 'lot' of 5 metal mobility canes - $50",City of Toronto,26/09/2020,2020-10-07 00:09:22.008371
1526394133,/v-health-special-needs/city-of-toronto/cool-facemasks-tube-bandanas/1526394133,9.0,Cool facemasks/ tube bandanas,,Brand new cool facemasks/tube bandanas available for pick by king and Peter. -100% polyester - standard size -multifunctional usage Size: 25x50 cm Price: 9$ per bandana,City of Toronto,26/09/2020,2020-10-07 00:09:22.008884
1310360191,/v-health-special-needs/city-of-toronto/shea-butter/1310360191,8.0,Shea Butter,,"100% pure shea butter provides cell regeneration and UV protection , Filled with vitamins and active element for healing minor burns , sun burns ,eczema,stretch marks and fragile hair, genon ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.009377
1294672247,/v-health-special-needs/city-of-toronto/singing-bowls/1294672247,35.0,Singing bowls,,"We have six sizes from small to extra large and the start at $ 35 to $125 , Our store : Global Gifts 425 yonge street ( S of College ) Toronto , 416 593 5689.",City of Toronto,26/09/2020,2020-10-07 00:09:22.009862
1285401186,/v-health-special-needs/city-of-toronto/sage-for-burning/1285401186,6.0,Sage for burning,,"We carry all sort and sizes of sage , sweet grass , palo santo for smudging , You can buy theme @ Global Gifts 425 yonge street or online : www.globalgifts.ca",City of Toronto,26/09/2020,2020-10-07 00:09:22.010348
1281343580,/v-health-special-needs/city-of-toronto/moroccan-black-soap/1281343580,8.0,Moroccan Black Soap,,"Spa soap made with olive , the best for removing dead skin layer , 8 oz for $8 and 16 oz for $16. You can pick it up @ Global Gifts 425 yonge street Toronto , wwww.globalgifts.ca",City of Toronto,26/09/2020,2020-10-07 00:09:22.010846
1450703170,/v-health-special-needs/city-of-toronto/moroccan-pure-argan-oil/1450703170,20.0,Moroccan Pure Argan oil,,"Natural moisturizer for skin and hair , We have 2 sizes : 125 ML for $20 and 250 ML for $30 , You can buy it @ Global gifts 425 yonge street or go to : www.globalgifts.ca",City of Toronto,26/09/2020,2020-10-07 00:09:22.011335
1457738631,/v-health-special-needs/city-of-toronto/moroccan-black-soap/1457738631,16.0,Moroccan Black Soap,,The best for dry skin or to remove the dead skin layer .,City of Toronto,26/09/2020,2020-10-07 00:09:22.011823
1445893259,/v-health-special-needs/city-of-toronto/black-seed-oil/1445893259,15.0,Black seed oil,,"Pure Black seed oil, The best of theme all, Effective anti-oxidant, Antibacterial remedy, Treats stomach ailments, circulation issues, strengthens immune system, Aids in digestion, Helps with nasal ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.012336
1450734698,/v-health-special-needs/city-of-toronto/pure-moroccan-argan-oil/1450734698,15.0,Pure Moroccan Argan oil,,"Pure Argan oil , Natural moisturizer for skin and hair , 125 ML for 20 and 250 ML for $30 , You can buy it @ www.globalgifts.ca Free shipping on all Canadian orders over $100 .",City of Toronto,26/09/2020,2020-10-07 00:09:22.012823
1526387222,/v-health-special-needs/city-of-toronto/breg-t-scope-knee-brace/1526387222,35.0,Breg T Scope Knee Brace,,"A Breg T Scope knee brace for injuries, instability or post-operative knee care. Universal fit, R or L, extendible from 17”-27” in length. Hinge movement can be limited or locked. Easy to adjust and ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.013315
1526386950,/v-health-special-needs/city-of-toronto/conair-hair-curler/1526386950,20.0,Conair hair curler,,Conair hair curler in very good condition Rarely used $30 Delivery negotiable,City of Toronto,26/09/2020,2020-10-07 00:09:22.013880
1526386287,/v-health-special-needs/city-of-toronto/aesthetician-lot/1526386287,50.0,Aesthetician lot,,Manicure and pedicure tools. Lipsticks. Concealers. Makeup. Makeup brushes. Many fake eyelashes. Eyebrow tints. Footbath. Dispensers. Equipment sanitizer. 2 labcoats. Disposable flip flops. UV lamp. ...,City of Toronto,26/09/2020,2020-10-07 00:09:22.014376
1419888306,/v-health-special-needs/city-of-toronto/bath-bench-with-arms/1419888306,50.0,Bath bench with arms,,Shower chair with arms and grip. In perfect condition and perfect size for standard washroom.,City of Toronto,26/09/2020,2020-10-07 00:09:22.014878
1419894246,/v-health-special-needs/city-of-toronto/shower-grab-bar/1419894246,30.0,Shower grab bar,,Clamp on shower grab bar. Very easy to attach onto tub. Helpful to enter and exit bathub.,City of Toronto,26/09/2020,2020-10-07 00:09:22.015375
1419890148,/v-health-special-needs/city-of-toronto/back-rest/1419890148,40.0,Back rest,,"Indoor or outdoor back rest. Brand new! Can be used in office, vehicle or in home for addition back support. Adjustable straps to wrap around any size chair.",City of Toronto,26/09/2020,2020-10-07 00:09:22.015859
1419894844,/v-health-special-needs/city-of-toronto/reacher/1419894844,20.0,Reacher,,Hand held reacher- brand new,City of Toronto,26/09/2020,2020-10-07 00:09:22.016488
1419883887,/v-health-special-needs/city-of-toronto/rollator-walker-with-brakes-basket-and-seat/1419883887,125.0,"Rollator walker with brakes, basket and seat.",,"Rollator walker with brakes, basket and seat. Brand new/ never used walker in perfect condition",City of Toronto,26/09/2020,2020-10-07 00:09:22.017795
1419892104,/v-health-special-needs/city-of-toronto/non-slip-bath-mat/1419892104,20.0,Non slip bath mat,,Bath mat with grip,City of Toronto,26/09/2020,2020-10-07 00:09:22.019358
1526381891,/v-health-special-needs/city-of-toronto/lavender-peppermint-travel-size-bar-soap/1526381891,5.0,Lavender Peppermint Travel Size Bar Soap,,"Shrink-wrapped travel soap wonderfully fragrant designed and handmade by Apothecaries. I am available 12-1pm and 4-5pm This ad will be deleted as soon as I run out, so if you are seeing it here, it ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.020991
1526381827,/v-health-special-needs/city-of-toronto/wanna-sell-face-shield-3-99-each-best-price-in-town/1526381827,3.99,**wanna sell face shield $3.99 each* best price in town!*,,i have brand new face shield for sale asking $5.99 each; buy bulk 50 or more discounted price $3.99 each. Buy over 200 pieces with even lower. first come first serve,City of Toronto,26/09/2020,2020-10-07 00:09:22.022707
1526365233,/v-health-special-needs/city-of-toronto/brand-new-in-box-nest-black-tulip-perfume/1526365233,80.0,BRAND NEW IN BOX NEST BLACK TULIP PERFUME,,"Brand new in box. 50 ml, retails for $98+tax=110.74.",City of Toronto,26/09/2020,2020-10-07 00:09:22.025353
1526364284,/v-health-special-needs/city-of-toronto/masks/1526364284,25.0,Masks,,"Masks. Posted in buy and sell, health, special needs in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-07 00:09:22.025864
1526363650,/v-health-special-needs/city-of-toronto/arbonne-genius-ultrasonic-skincare-device/1526363650,80.0,Arbonne Genius Ultrasonic skincare device,,"Brand new - still in box - never opened! Gentle, low-level ultrasonic waves from the Genius Ultra dynamically improve the application of skincare products onto the outer layers of skin, evenly ...",City of Toronto,26/09/2020,2020-10-07 00:09:22.026377
1526361894,/v-health-special-needs/city-of-toronto/blood-pressure-monitor/1526361894,20.0,Blood Pressure Monitor,,"Brand New In Box Digital Blood Pressure Cuff Kit for Home Use With USB Rechargeable Built-In Lithium Battery, 22-42cm Cuff Size, Dual User Mode and Large Backlit Display Pickup Donlands & Danforth",City of Toronto,26/09/2020,2020-10-07 00:09:22.027622
1479168583,/v-health-special-needs/city-of-toronto/toto-hw300-w-portable-travel-washlet-white/1479168583,90.0,"Toto HW300-W Portable Travel Washlet, White",,"New open box never used Toto HW300-W Portable Travel Washlet, White retails for $134.60 plus taxes",City of Toronto,26/09/2020,2020-10-07 00:09:22.028831
1526354924,/v-health-special-needs/city-of-toronto/lumbar-support-cushion/1526354924,10.0,Lumbar support cushion,,"- used a couple times probably - massage button works, heat does not work - can use in car or home - from smoke free home",City of Toronto,26/09/2020,2020-10-07 00:09:22.029399
1526352158,/v-health-special-needs/city-of-toronto/brand-new-eos-100-natural-shea-lip-balm-6-pack-set/1526352158,12.0,Brand new eos 100% natural Shea lip balm 6 pack set,,Back of packaging is a bit damaged however brand new. Pick up Islington and Finch area. Firm price. Etransfer preferred at this time. Firm price. Thanks,City of Toronto,26/09/2020,2020-10-07 00:09:22.029902
1526354924,/v-health-special-needs/city-of-toronto/lumbar-support-cushion/1526354924,10.0,Lumbar support cushion,,"- used a couple times probably - massage button works, heat does not work - can use in car or home - from smoke free home",City of Toronto,26/09/2020,2020-10-07 00:09:23.786142
1526352158,/v-health-special-needs/city-of-toronto/brand-new-eos-100-natural-shea-lip-balm-6-pack-set/1526352158,12.0,Brand new eos 100% natural Shea lip balm 6 pack set,,Back of packaging is a bit damaged however brand new. Pick up Islington and Finch area. Firm price. Etransfer preferred at this time. Firm price. Thanks,City of Toronto,26/09/2020,2020-10-07 00:09:23.786662
1323844073,/v-health-special-needs/city-of-toronto/loccitane-shaving-cade-bowl-with-shaving-soap-bar-new/1323844073,24.0,L'Occitane Shaving Cade (Bowl) with Shaving Soap Bar (New ),,"L'Occitane Shaving Cade (Bowl) with All Natural Soap Bar From L'Occitane and for those wanting an ""authentic"" close shave, this vegetable based shaving and moisturizing soap made of complex essential ...",City of Toronto,26/09/2020,2020-10-07 00:09:23.787163
1526350713,/v-health-special-needs/city-of-toronto/ethereal-oil-patch/1526350713,45.0,Ethereal oil patch,,"Ethereal oil patch. For body pain , headache for your 2 eyes side , stuffed nose.....",City of Toronto,26/09/2020,2020-10-07 00:09:23.787656
1526348729,/v-health-special-needs/city-of-toronto/acl-brace/1526348729,40.0,Acl brace,,Post Acl surgery brace $40,City of Toronto,26/09/2020,2020-10-07 00:09:23.788146
1526347497,/v-health-special-needs/city-of-toronto/natural-toothpaste/1526347497,23.0,Natural toothpaste,,"Natural toothpaste . Posted in buy and sell, health, special needs in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-07 00:09:23.788637
