,url,price,title,distance,description,location,time_offset,retreived
1523959902,/v-baby-feeding-high-chair/city-of-toronto/spectra-s1-plus-electric-breast-pump-portable-rechargeable/1523959902,180.0,Spectra S1 Plus Electric Breast Pump Portable & Rechargeable,,Gently used Spectra S1 Plus electric breast pump - potable and rechargeable with 3 hour battery life * Closed system breast pump is one that does not allow for air and/or bacteria to pass from the ...,City of Toronto,14/09/2020,2020-10-06 11:29:00.176511
1523958205,/v-baby-feeding-high-chair/city-of-toronto/boon-flair-high-chair/1523958205,125.0,Boon Flair High Chair,,In good condition. Pick up Yonge and Lawrence.,City of Toronto,14/09/2020,2020-10-06 11:29:00.177010
1465824507,/v-baby-feeding-high-chair/city-of-toronto/bottle-steamer-philips-avent/1465824507,20.0,Bottle steamer - Philips AVENT,,"Used once! The Philips AVENT Microwave Steam Sterilizer has a lightweight and compact design, which makes it ideal for use in and out of the home. Contents remain sterile for up to 24 hours if the ...",City of Toronto,14/09/2020,2020-10-06 11:29:00.177504
1523942065,/v-baby-feeding-high-chair/city-of-toronto/dr-browns-newborn-bundle-new-in-box/1523942065,79.0,"Dr. Browns Newborn Bundle (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $79 ($150 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,14/09/2020,2020-10-06 11:29:00.177999
1523939921,/v-baby-feeding-high-chair/city-of-toronto/medela-sonata-smart-double-pump-new-in-box/1523939921,539.0,"Medela Sonata Smart Double Pump (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $539 ($595 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,14/09/2020,2020-10-06 11:29:00.178496
1523937533,/v-baby-feeding-high-chair/city-of-toronto/baby-steamer/1523937533,20.0,Baby steamer,,Magic Bullet baby steamer. Perfect for steaming baby food in minutes until soft and perfect for 6 moths old + baby. Very compact and easy to use.,City of Toronto,14/09/2020,2020-10-06 11:29:00.179078
1513104834,/v-baby-feeding-high-chair/city-of-toronto/baby-bottles-brand-new-never-used/1513104834,2.0,"Baby bottles brand new, never used",,"We overstocked on baby bottles and our kids are now well past the stage. Available for sale are brand new, never before used, still in package bottles with nipples and liners included. BPA free. I ...",City of Toronto,14/09/2020,2020-10-06 11:29:00.179576
1523925349,/v-baby-feeding-high-chair/city-of-toronto/peg-perago-siesta-high-chair/1523925349,125.0,Peg Perago Siesta High Chair,,Selling a peg perago siesta high chair in very good condition.,City of Toronto,14/09/2020,2020-10-06 11:29:00.180089
1523909140,/v-baby-feeding-high-chair/city-of-toronto/new-double-electric-breast-pump-40/1523909140,40.0,New Double electric breast pump $40,,Brand new selling for reduced last price Bargain!!!! $40 Purchased online on Amazon for $80. First come first serve. No bargain.,City of Toronto,13/09/2020,2020-10-06 11:29:00.180671
1523908286,/v-baby-feeding-high-chair/city-of-toronto/ingenuity-baby-base-2-in-1-high-chair/1523908286,30.0,Ingenuity Baby Base 2 in 1 - high chair,,Grey colour - excellent condition See my other listings for more baby items. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:29:00.181270
1523907300,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-double-electric-breast-pump/1523907300,200.0,Medela Freestyle Double Electric Breast Pump,,"EUC. Medela Freestyle double electric breast pump bought in 2015. I don’t have the original box but I have all the accessories that it comes with (instruction manual, bottles, milk bags, pads, bra ...",City of Toronto,13/09/2020,2020-10-06 11:29:00.181788
1523902843,/v-baby-feeding-high-chair/city-of-toronto/brand-new-madela-pump-in-style-with-maxflow/1523902843,300.0,Brand new Madela Pump in Style with maxflow,,"Brand new pump in the box, never opened (see photos that seal has not been broken). Madela pump in style with max flow comes with everything seen in the 3rd photo ( pump, bottles with lids, bottle ...",City of Toronto,13/09/2020,2020-10-06 11:29:00.182285
1523900550,/v-baby-feeding-high-chair/city-of-toronto/medela-bag-electric-pump/1523900550,200.0,Medela Bag (electric pump),,Selling this barely used Medela pumping system for breastfeeding mothers. All items included. $200,City of Toronto,13/09/2020,2020-10-06 11:29:00.182822
1513187044,/v-baby-feeding-high-chair/city-of-toronto/new-chicco-highchair-tray/1513187044,20.0,NEW Chicco highchair tray,,NEW never used. Chicco polly prgress & polly2start highchair Tray Pickup North York,City of Toronto,13/09/2020,2020-10-06 11:29:00.183329
1523886666,/v-baby-feeding-high-chair/city-of-toronto/for-sale/1523886666,200.0,For sale,,They're all unused except the baby warmer. Asking $200 for everything. I have some more used baby stuffs....we can talk price.,City of Toronto,13/09/2020,2020-10-06 11:29:00.183827
1523877813,/v-baby-feeding-high-chair/city-of-toronto/boon-counter-saving-drying-rack/1523877813,10.0,Boon counter saving drying rack,,Small dryer rack plus stem for quick and easy drying of all bottles and accessories.,City of Toronto,13/09/2020,2020-10-06 11:29:00.184320
1523829070,/v-baby-feeding-high-chair/city-of-toronto/medela-swing-breast-pump-and-accessories-extras/1523829070,100.0,Medela Swing breast pump and accessories + extras,,"Medela swing breast pump with accessories (bottles, phalanges etc) Will also add in breast milk Storage bags, sterilizer bags and disposable nursing pads for free. $100 for the lot",City of Toronto,13/09/2020,2020-10-06 11:29:00.184815
1523827736,/v-baby-feeding-high-chair/city-of-toronto/two-medela-instyle-breast-pumps-and-accessories/1523827736,125.0,Two Medela Instyle Breast Pumps and accessories,,Medela Instyle Pumps and accessories 1. Pump with bag + power cord 2. pump without bag + power cord 3. one set pump tubes 4. 70+ breast pump fridge/freezer bags 5. eight shields 6. six valve and ...,City of Toronto,13/09/2020,2020-10-06 11:29:00.185309
1523820676,/v-baby-feeding-high-chair/city-of-toronto/feeding-booster-seat-5/1523820676,5.0,Feeding booster seat $5,,"Clean, excellent condition. From smoke free and pet free home. Easy to install. Has all the straps and buckled. Good for travelling. Each $5, or both for $8",City of Toronto,13/09/2020,2020-10-06 11:29:01.564887
1523809510,/v-baby-feeding-high-chair/city-of-toronto/medela-breast-pump/1523809510,65.0,Medela breast pump,,Used electrical breast pump. In a very good condition.,City of Toronto,13/09/2020,2020-10-06 11:29:01.565388
1494360661,/v-baby-feeding-high-chair/city-of-toronto/baby-brezza-bottle-sanitizer/1494360661,120.0,Baby Brezza bottle sanitizer,,"Description Sterilize and dry your baby's bottles quickly and easily with the one-step Steri-Dry steam Sterilizer.Using natural steam, the steam sterilizer kills 99.9-percent Of the germs in your ...",City of Toronto,13/09/2020,2020-10-06 11:29:01.565887
1512875969,/v-baby-feeding-high-chair/city-of-toronto/enfamil-2/1512875969,20.0,Enfamil 2,,New unopened Enfamil 2 900g. 2023 exp. Has a dent in the side as pictured.,City of Toronto,13/09/2020,2020-10-06 11:29:01.566382
1523793341,/v-baby-feeding-high-chair/city-of-toronto/dr-brown-bottle-set/1523793341,100.0,Dr brown bottle set,,Brand new Dr brown bottle set.,City of Toronto,13/09/2020,2020-10-06 11:29:01.566881
1523784966,/v-baby-feeding-high-chair/city-of-toronto/munchkin-stainless-steel-bottle-warmer-brand-new-unopened/1523784966,50.0,Munchkin stainless steel bottle warmer - brand new unopened,,Brand new unopened baby bottle warmer Munchkin brand Stainless steel Recently purchased More information: Munchkin Shine Stainless Steel Bottle Warmer https://www.amazon.ca/dp/B07JFQM61V/ Retails for ...,City of Toronto,13/09/2020,2020-10-06 11:29:01.567374
1523784144,/v-baby-feeding-high-chair/city-of-toronto/medela-swing-single-breast-pump-and-accessories/1523784144,75.0,Medela swing single breast pump and accessories,,"Medela swing single pump, used only a handful of times. Bottles, bottle container with ice pack, milk bags, micro steam bags, munchkin latch bottles with size 1 and 2 nipples. Pick up near Dufferin ...",City of Toronto,13/09/2020,2020-10-06 11:29:01.567866
1523778805,/v-baby-feeding-high-chair/city-of-toronto/medela-sonata-breast-pump-with-medela-storage-milk-bags-and-bra/1523778805,150.0,Medela Sonata Breast Pump with Medela storage milk bags and bra,,Now for $150.Used only 5 times. I am selling a full set of Medela Sonata breast pump with its bags and all necessary pieces in addition to pump bra and milk storage bag.,City of Toronto,13/09/2020,2020-10-06 11:29:01.568362
1523775305,/v-baby-feeding-high-chair/city-of-toronto/inflatable-travel-nursing-pillow-brand-new/1523775305,25.0,"Wanted:
                            Inflatable Travel Nursing Pillow - Brand New.",,Brand new. Never used.,City of Toronto,13/09/2020,2020-10-06 11:29:01.568856
1523758572,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-breast-pump/1523758572,100.0,Medela Pump In Style Breast Pump,,"Medela Pump In Style Breast Pump. Includes 24 inch, 27 inch and 36 inch flanges, thermos with ice pack, 2 disposable nursing pads, 10 extra membranes, two 5 ounces bottles, two 2 ounces bottles and ...",City of Toronto,13/09/2020,2020-10-06 11:29:01.569352
1523757604,/v-baby-feeding-high-chair/city-of-toronto/ingenuity-baby-base-2-in-1-seat/1523757604,45.0,Ingenuity baby base 2 in 1 seat,,Gently used/excellent condition portable feeding chair. Retails for $59.99. $45 obo.,City of Toronto,13/09/2020,2020-10-06 11:29:01.569843
1523754139,/v-baby-feeding-high-chair/city-of-toronto/bumbo-for-toddlers/1523754139,15.0,Bumbo for toddlers,,In fair condition.,City of Toronto,13/09/2020,2020-10-06 11:29:01.570347
1523753016,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1523753016,80.0,High chair,,High chair in good condition. Feeding tray comes off the chair.,City of Toronto,13/09/2020,2020-10-06 11:29:01.570848
1523738876,/v-baby-feeding-high-chair/city-of-toronto/nursing-cover/1523738876,10.0,Nursing cover,,Nursing scarf cover From Jolly Jumper Fairly used Check out my profile for more baby items,City of Toronto,13/09/2020,2020-10-06 11:29:01.571337
1523737582,/v-baby-feeding-high-chair/city-of-toronto/kids-booster-chair-in-purple/1523737582,20.0,Kids booster chair in purple,,Pick up near Bathurst and Wilson,City of Toronto,13/09/2020,2020-10-06 11:29:01.571830
1523731804,/v-baby-feeding-high-chair/city-of-toronto/nursing-pads-disposable/1523731804,10.0,Nursing pads disposable,,Medela disposable nursing pads 3/4 left in the box,City of Toronto,13/09/2020,2020-10-06 11:29:01.572326
1523716955,/v-baby-feeding-high-chair/city-of-toronto/medela-bag-bustier/1523716955,180.0,Medela Bag + Bustier,,Medela Pump in Style + Bustier in Medium Black for $180 Bought both for at least $350 + taxes not including new accessories EUC Medela Bag with all accessories included (Accessories are bought ...,City of Toronto,13/09/2020,2020-10-06 11:29:01.573024
1512993630,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-breast-double-pump/1512993630,175.0,Medela Freestyle Breast Double Pump,,"Includes pump plus 6 bottles with lids (BPA free), 2 personal fit breast shields (24mm), 2 personal fit breast shields (27mm), one black tote, one calma nipple and one additional breast pump new ...",City of Toronto,13/09/2020,2020-10-06 11:29:01.573557
1523705979,/v-baby-feeding-high-chair/city-of-toronto/disney-baby-bottle/1523705979,10.0,Disney Baby bottle,,"Disney baby bottle, bpa free.",City of Toronto,13/09/2020,2020-10-06 11:29:01.574050
1489017744,/v-baby-feeding-high-chair/city-of-toronto/munchkin-travel-bottle-warmer/1489017744,20.0,Munchkin Travel Bottle Warmer,,"Munchkin Travel Bottle Warmer. New, never used.",City of Toronto,13/09/2020,2020-10-06 11:29:01.574546
1523693433,/v-baby-feeding-high-chair/city-of-toronto/toddler-bottles-lot/1523693433,20.0,Toddler bottles lot,,Toddler sippy cups and two stainless steel bottles as in picture Foogo stainless steel sippy cup sprout has mark on it but it’s solid as in picture Thermos car one has straw missing or can replace ...,City of Toronto,12/09/2020,2020-10-06 11:29:01.575057
1523683137,/v-baby-feeding-high-chair/city-of-toronto/pottery-barn-kids-melamine-dinner-plate/1523683137,8.0,Pottery Barn Kids melamine dinner plate,,"A super fun dinner plate to get your little one thinking about eating a balanced meal with Protein, Grains, Fruit and Veggies. Pottery Barn Kids. I think this plate was originally bought for about ...",City of Toronto,12/09/2020,2020-10-06 11:29:01.575553
1513098668,/v-baby-feeding-high-chair/city-of-toronto/foldable-booster-seat-feeding-excellent-clean/1513098668,25.0,"Foldable Booster Seat (feeding) Excellent, Clean",,This booster seat for babies to toddlers so they can safely and comfortably join the family at the dinner table and start mastering the skills of self-feeding and table manners. Imagine an infant ...,City of Toronto,12/09/2020,2020-10-06 11:29:01.576046
1502605705,/v-baby-feeding-high-chair/city-of-toronto/lightning-mcqueen-booster-seat/1502605705,15.0,Lightning McQueen booster seat,,Lightning booster seat with tray. Makes feeding a lot easier. Asking $15. Call or text Chris 4167262894.,City of Toronto,12/09/2020,2020-10-06 11:29:01.576541
1523678978,/v-baby-feeding-high-chair/city-of-toronto/similac-stage-2/1523678978,35.0,Similac stage 2,,"Unopened similac step 2 964g powder. Expires February 2021. Pet free, smoke free and covid free household. Pickup only. Keele and Bloor.",City of Toronto,12/09/2020,2020-10-06 11:29:01.577037
1523677482,/v-baby-feeding-high-chair/city-of-toronto/baby-brezza-one-step-sterilizer-dryer-white/1523677482,45.0,"Baby Brezza One Step Sterilizer Dryer , White",,"Great Condition . 4-In-1 machine: sterilize only, sterilize and dry, dry only, storage system Pick up Only, Natural steam sterilization kills 99.9-percent Of germs; 8-minute steam cycle Automatically ...",City of Toronto,12/09/2020,2020-10-06 11:29:01.577532
1523676623,/v-baby-feeding-high-chair/city-of-toronto/skip-hop-zoo-bowls-set-of-3/1523676623,10.0,Skip Hop Zoo bowls (set of 3),,"These Skip Hop bowls are great for infants and toddlers. They're very durable melamine and dishwasher safe (but NOT for the microwave). Dog, owl and monkey patterns. Selling all 3 of the bowls for ...",City of Toronto,12/09/2020,2020-10-06 11:29:01.578041
1523672891,/v-baby-feeding-high-chair/city-of-toronto/enfamil-and-enfagrow-formula/1523672891,15.0,Enfamil and Enfagrow formula,,Never opened Enfamil and Enfagrow formula. $15 for Enfagrow. $25 for Enfamil Or $35 for both Refer to photos for expiry date,City of Toronto,12/09/2020,2020-10-06 11:29:01.578532
