,url,price,title,distance,description,location,time_offset,retreived
1526098172,/v-sony-playstation-4/city-of-toronto/ps4-pro-2-controllers-10-games-550/1526098172,550.0,PS4 Pro- 2 controllers 10 games -550,,"PS4 PRO -1TB needs a new home. 2 Controllers. 10 Games. Witcher 3, GTA5, Days Gone, Assassin Creed Origins, Ghost of Tsushima, Uncharted 4, Assassin creed Odyssey, Wayout, God of war, Star Wars, ...",City of Toronto,25/09/2020,2020-10-06 23:13:17.829603
1526097944,/v-sony-playstation-4/city-of-toronto/ps4-pro/1526097944,550.0,Ps4 pro,,"Selling my ps4 pro 1tb with a lot of games and with OIVO Regular PS4/ PS4 Slim/ PS4 Pro Cooler, Multifunctional Vertical Cooling Stand, PS4 Controller Charger with LED Indicators,Charging Dock ...",City of Toronto,25/09/2020,2020-10-06 23:13:17.830084
1526094984,/v-sony-playstation-4/city-of-toronto/top-ps4-bundle-400/1526094984,400.0,TOP PS4 BUNDLE $400,,Selling my recently cleaned and serviced PS4 and accessories. LOW BALLERS WILL BE IGNORED. Public meetups only. Console and all accessories are in perfect working order. There are signs of normal ...,City of Toronto,25/09/2020,2020-10-06 23:13:17.830599
1526093165,/v-sony-playstation-4/city-of-toronto/ps4-pro-white-2tb/1526093165,350.0,PS4 Pro White 2TB,,"Ps4 Pro White 2TB Two controllers with charging dock PS Eye Comes with Hdmi, Power cable Available today",City of Toronto,25/09/2020,2020-10-06 23:13:17.831310
1526086691,/v-sony-playstation-4/city-of-toronto/mlb-show-2020-for-ps4/1526086691,50.0,MLB Show 2020 for PS4,,MLB Show 2020 for PS4 for sale $50 OBO,City of Toronto,25/09/2020,2020-10-06 23:13:17.831831
1526069562,/v-sony-playstation-4/city-of-toronto/ps4-pro-1tb-with-turtle-beach-headset/1526069562,270.0,PS4 pro 1TB with turtle beach headset,,"PS4 pro 1TB perfect condition 10/10 works perfect, comes with headset and nhl 20. Will sell for 300 if you come today!",City of Toronto,25/09/2020,2020-10-06 23:13:23.300508
1526066726,/v-sony-playstation-4/city-of-toronto/monster-hunter-world-persona-5-hzd-ps4/1526066726,25.0,"Monster Hunter World, Persona 5, HZD (PS4)",,"Selling the following for PS4: Monster Hunter World ($25) Persona 5 ($25) Horizon Zero Dawn ($20) Finished the games, so I'm looking to sell or trade any for Death Stranding. Discount if you buy more ...",City of Toronto,25/09/2020,2020-10-06 23:13:23.301130
1526056690,/v-sony-playstation-4/city-of-toronto/ps4-pro-god-of-war-bundle-1tb/1526056690,550.0,PS4 Pro God of war bundle 1Tb,,With 2 controllers. Gta5 and Battlefield1,City of Toronto,25/09/2020,2020-10-06 23:13:23.301646
1526046822,/v-sony-playstation-4/city-of-toronto/ps4-pro-1tb-with-gta-5-all-sealed/1526046822,440.0,PS4 pro 1TB with GTA 5  all sealed,,Brand new ps4 1TB sealed in box 1 game GTA 5 sealed in case 1 controller with package $440 firm Pick up only liberty village area,City of Toronto,25/09/2020,2020-10-06 23:13:23.302237
1504646398,/v-sony-playstation-4/city-of-toronto/assassins-creed-origins-ps4/1504646398,15.0,Assassin's Creed Origins PS4,,Assassin's Creed Origins for PS4,City of Toronto,25/09/2020,2020-10-06 23:13:23.302867
1526037242,/v-sony-playstation-4/city-of-toronto/ps4-controller-included-200/1526037242,200.0,Ps4 controller included $200,,Games include Dragon ball fighter z Xenoverse 2,City of Toronto,24/09/2020,2020-10-06 23:13:23.303500
1526031949,/v-sony-playstation-4/city-of-toronto/ps4-sony-pulse-elite-edition-wireless-headset-parts-usb-dongle/1526031949,20.0,Ps4 Sony Pulse Elite Edition Wireless Headset *parts/usb dongle*,,Sony Pulse Elite Edition Wireless Headset for ps4 Unfortunately the plastic on either side has cracked but it works 100%. Great price for hobbyists/structural repair or someone who needs a ...,City of Toronto,24/09/2020,2020-10-06 23:13:23.304002
1526025533,/v-sony-playstation-4/city-of-toronto/ps4-pro-gold-1tb/1526025533,400.0,PS4 pro gold 1tb,,"Selling my PS4, perfect condition. Please text me at (647) 669-5213 if interested",City of Toronto,24/09/2020,2020-10-06 23:13:23.304508
1526021645,/v-sony-playstation-4/city-of-toronto/darksiders-genesis-ps4/1526021645,25.0,Darksiders Genesis PS4,,Like new in box.,City of Toronto,24/09/2020,2020-10-06 23:13:23.305005
1515371372,/v-sony-playstation-4/city-of-toronto/final-fantasy-x-x-2-hd-remaster-ps4/1515371372,20.0,Final Fantasy X / X-2 HD Remaster (PS4),,Final Fantasy X and Final Fantasy X-2 remastered for PlayStation 4 PS4. Excellent condition. I’m selling the game for $20. Pick up in Scarborough by Brimley and Ellesmere. Porch pick up and ...,City of Toronto,24/09/2020,2020-10-06 23:13:23.305499
1526019210,/v-sony-playstation-4/city-of-toronto/astro-a40-tr-with-mixamp/1526019210,170.0,Astro A40 TR with Mixamp,,"Selling astro a40 TR + Mixamp Pro Comes with box Headset is fully functional with no damages Superior Fit & Finish: premium materials and construction, highly adjustable and lightweightMod Kit Ready: ...",City of Toronto,24/09/2020,2020-10-06 23:13:23.305996
1526017928,/v-sony-playstation-4/city-of-toronto/4-ps4-controllers-used/1526017928,150.0,4 Ps4 controllers used,,4 ps4 controllers on the price of 2,City of Toronto,24/09/2020,2020-10-06 23:13:23.306491
1526013882,/v-sony-playstation-4/city-of-toronto/scuff-vantage-pc-and-ps4/1526013882,200.0,SCUFF VANTAGE PC AND PS4,,Used like 2 or 3 times. Brand new. Have all the extra parts and wire to plug it in. It has an option for BT Best gaming controller you could get. Paid over $300. Asking $200 firm.,City of Toronto,24/09/2020,2020-10-06 23:13:23.306998
1526012900,/v-sony-playstation-4/city-of-toronto/playstation-4-w-games-and-accessories/1526012900,500.0,PlayStation 4 w games and accessories,,Can go up to ottawa,City of Toronto,24/09/2020,2020-10-06 23:13:23.307466
1504795013,/v-sony-playstation-4/city-of-toronto/used-ps4-games/1504795013,7.0,Used PS4 games,,NHL17 WWE 2K16 - sold FIFA 16 NBA 2K16 - sold $7 each,City of Toronto,24/09/2020,2020-10-06 23:13:23.307978
1526012014,/v-sony-playstation-4/city-of-toronto/ps4-slim-vertical-stand/1526012014,10.0,PS4 Slim Vertical Stand,,Unopened / unused,City of Toronto,24/09/2020,2020-10-06 23:13:23.308487
1526011976,/v-sony-playstation-4/city-of-toronto/gta-v-edition-ps4-with-13-games-2-controllers-and-original-box/1526011976,399.0,"GTA V Edition PS4 with 13 games, 2 controllers, and original Box",,"GTA V Edition PS4 with 13 games, 2 controllers, and original Box. Comes with digital copy of The Last of Us. Selling as a bundle only. All items are in perfect working order. $399 Comes with all ...",City of Toronto,24/09/2020,2020-10-06 23:13:23.308988
1526010265,/v-sony-playstation-4/city-of-toronto/fifa-15-star-wars-battlefront-1-ps4/1526010265,10.0,FIFA 15 & Star Wars Battlefront 1 (PS4),,Both games are in excellent condition.,City of Toronto,24/09/2020,2020-10-06 23:13:23.309516
1526006868,/v-sony-playstation-4/city-of-toronto/one-piece-burning-blood-collectors-marineford-edition/1526006868,80.0,One Piece Burning Blood collectors marineford edition,,"Complete and like new One piece burning blood collectors edition. Comes with whitebeard figure and art book still in packaging, only ever played the game once and put away in storage. Excellent ...",City of Toronto,24/09/2020,2020-10-06 23:13:23.310260
1526004907,/v-sony-playstation-4/city-of-toronto/200-ps4-been-used/1526004907,200.0,"Wanted:
                            200$ ps4 been used",,"200$ ps4 been used. Posted in video games, consoles, Sony Playstation 4 in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 23:13:23.311008
1525999930,/v-sony-playstation-4/city-of-toronto/one-piece:-burning-blood-ps4/1525999930,10.0,One Piece: Burning Blood (PS4),,In excellent condition,City of Toronto,24/09/2020,2020-10-06 23:13:23.311515
1525955727,/v-sony-playstation-4/city-of-toronto/playstation-5-ps5-pre-order/1525955727,800.0,Playstation 5 (PS5) Pre-order,,"Digital Edition - $800 ($150 deposit required, $650 required upon pickup) Disk Edition - $1000 ($200 deposit required, $800 required upon pickup) All pick-ups will be done in person in the Vaughan ...",City of Toronto,24/09/2020,2020-10-06 23:13:23.312017
1525994034,/v-sony-playstation-4/city-of-toronto/ps4-ps3-games/1525994034,5.0,PS4/ PS3 GAMES,,"$5 EACH PS4/ PS3 GAMES. Posted in video games, consoles, Sony Playstation 4 in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 23:13:23.312513
1525993129,/v-sony-playstation-4/city-of-toronto/days-of-play-steel-ps4/1525993129,300.0,Days of Play Steel PS4,,"Days of play ps4 for $300 LNIB, babied on display if you’re a collector or just looking for an extra special/sleek steel PS4 this is your unit! Also have games, check out my other adds!",City of Toronto,24/09/2020,2020-10-06 23:13:23.313018
1525989950,/v-sony-playstation-4/city-of-toronto/playstation-4-console-in-great-condition/1525989950,320.0,Playstation 4 console in great condition,,Playstation 4 console in great condition. Comes with 1 controller and all the original cables/accessories. Originally purchased for $599.99 + tax Asking: $320 PM me to schedule pick up :),City of Toronto,24/09/2020,2020-10-06 23:13:23.313510
1525979048,/v-sony-playstation-4/city-of-toronto/playstation-4-pro-console-1tb-ps4-pro/1525979048,370.0,Playstation 4 pro console 1tb ps4 pro,,Playstation 4 pro console 1tb ps4 pro,City of Toronto,24/09/2020,2020-10-06 23:13:23.314004
1525978179,/v-sony-playstation-4/city-of-toronto/ps4-slim/1525978179,444.0,Ps4 slim,,I have a Ps4 slim for sale. If you want it please let me know.,City of Toronto,24/09/2020,2020-10-06 23:13:23.314470
1525972059,/v-sony-playstation-4/city-of-toronto/mlb-the-show-20/1525972059,55.0,MLB the Show 20,,Never opened,City of Toronto,24/09/2020,2020-10-06 23:13:23.314974
1525969723,/v-sony-playstation-4/city-of-toronto/ps4-500gb/1525969723,250.0,PS4 500GB,,Used with care. Still runs as smoothly as ever! With 1 controller!,City of Toronto,24/09/2020,2020-10-06 23:13:23.315467
1525967337,/v-sony-playstation-4/city-of-toronto/sony-playstation-4-500gb-black-cuh-1115a-ps4-w-1-controller/1525967337,260.0,Sony Playstation 4 500GB Black CUH-1115A - PS4 w/1 Controller,,"Sony Playstation 4 Model: CUH-1115A 500GB Console in good clean working condition Includes: console, power cable and 1 controller Ad still up = available low ball $ = auto delete",City of Toronto,24/09/2020,2020-10-06 23:13:23.316015
1525960974,/v-sony-playstation-4/city-of-toronto/gamory-ps4-controller-wireless-for-playstation-4-with-dual-vibra/1525960974,35.0,Gamory PS4 Controller Wireless for Playstation 4 with Dual Vibra,,Selling brand new in box wireless controller for PS4 and PC. It's very similar to the original Sony controllers but at least then half the price. Pickup at the given address only. I will accept ...,City of Toronto,24/09/2020,2020-10-06 23:13:23.316515
1525959749,/v-sony-playstation-4/city-of-toronto/wireless-controller-for-ps4-regemoudal-wireless-gamepad-for-ps4/1525959749,40.0,Wireless Controller for PS4 RegeMoudal Wireless Gamepad for PS4/,,Selling brand new in box wireless controller for PS4 and PC. It's very similar to the original Sony controllers but at half the price. Pickup at the given address only. I will accept etransfer ...,City of Toronto,24/09/2020,2020-10-06 23:13:23.317011
1525959626,/v-sony-playstation-4/city-of-toronto/cyberpunk-2077-collectors-edition-ps4/1525959626,600.0,Cyberpunk 2077 Collectors Edition PS4,,Cyberpunk 2077 Collectors Edition PS4 **Limited quantities manufactured** Release date : November 19 FREE NEXT GEN UPGRADE FOR PS5 WITH PS4 VERSION Physical Items: Collector's Edition box Case with ...,City of Toronto,24/09/2020,2020-10-06 23:13:23.317504
1525959266,/v-sony-playstation-4/city-of-toronto/destiny-ps4/1525959266,10.0,Destiny PS4,,Destiny game for ps4 Cash only local pickup,City of Toronto,24/09/2020,2020-10-06 23:13:23.317994
1525956638,/v-sony-playstation-4/city-of-toronto/battlefield-v-5-for-ps4/1525956638,20.0,Battlefield V 5 for PS4,,"Battlefield V 5 for PS4 . Posted in video games, consoles, Sony Playstation 4 in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 23:13:23.318486
1525956454,/v-sony-playstation-4/city-of-toronto/rise-of-the-tomb-raider-for-ps4/1525956454,20.0,Rise of the Tomb Raider for PS4,,"Rise of the Tomb Raider for PS4. Posted in video games, consoles, Sony Playstation 4 in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 23:13:23.318993
1525936000,/v-sony-playstation-4/city-of-toronto/ps4-game-fifa-20/1525936000,15.0,PS4 Game FIFA 20,,Gently used Asking Price $15,City of Toronto,24/09/2020,2020-10-06 23:13:28.230430
1525935636,/v-sony-playstation-4/city-of-toronto/ps4-game-nhl-20/1525935636,15.0,PS4 Game NHL 20,,Gently used Asking Price $15,City of Toronto,24/09/2020,2020-10-06 23:13:28.230972
1525935145,/v-sony-playstation-4/city-of-toronto/ps4-game-nba-2k-20/1525935145,15.0,PS4 Game NBA 2k 20,,Gently used Asking price $15,City of Toronto,24/09/2020,2020-10-06 23:13:28.231629
1525934591,/v-sony-playstation-4/city-of-toronto/ps4-game-madden-nfl-20/1525934591,15.0,PS4 Game Madden NFL 20,,Gently used Asking Price $15,City of Toronto,24/09/2020,2020-10-06 23:13:28.232141
1525894971,/v-sony-playstation-4/city-of-toronto/gold-playstation-1-tb-limited-edition/1525894971,800.0,Gold playstation 1 tb limited edition,,"800 or best offer, 7 games included.",City of Toronto,24/09/2020,2020-10-06 23:13:28.233169
1525893592,/v-sony-playstation-4/city-of-toronto/playstation-headphones-in-box/1525893592,10.0,PlayStation headphones. In box,,"Good condition. Comes with a carry bag, and everything else to charge and use them.",City of Toronto,24/09/2020,2020-10-06 23:13:28.233802
1525892082,/v-sony-playstation-4/city-of-toronto/ps4-500gb-1-controller-games/1525892082,300.0,PS4 500GB/ 1 controller + games,,"PS4 500GB/ Two controllers + games . Posted in video games, consoles, Sony Playstation 4 in City of Toronto. 24 September 2020",City of Toronto,24/09/2020,2020-10-06 23:13:28.234973
1525881058,/v-sony-playstation-4/city-of-toronto/ps4-controller-grips-and-trigger-extenders/1525881058,10.0,PS4 CONTROLLER GRIPS AND TRIGGER EXTENDERS.,,TAP ON PICTURE FOR BEST QUALITY! PS4 grips & Extenders! 1 set = 8 grips and 2 Extenders plus bonus stickers. $10 pick-up $15 shipped,City of Toronto,24/09/2020,2020-10-06 23:13:28.235505
1525876661,/v-sony-playstation-4/city-of-toronto/ps4-slim-1tb/1525876661,280.0,PS4 SLIM 1TB,,"Gently used, comes with TWO controllers (Retail price 479.99+tax with one controller included) No box Serious inquiry only. Pick up: north york area Price/ pick up location negotiable",City of Toronto,24/09/2020,2020-10-06 23:13:28.236027
1525860009,/v-sony-playstation-4/city-of-toronto/ps4-pro-1-tb/1525860009,350.0,PS4 Pro 1 TB,,"Great condition. Comes with box, manuals and all the cables. Also One Green Camo Controller and Tom Clancy’s Rainbow Six Siege game. Price is firm. Pick up only.",City of Toronto,24/09/2020,2020-10-06 23:13:28.236765
1525859935,/v-sony-playstation-4/city-of-toronto/ps4-slim-500-gb/1525859935,300.0,PS4 slim 500 gb,,"Ps4 slim for sale , excellent condition , comes with 2 controllers and 3 games . Interested buyers only and only text me if you are in Ontario",City of Toronto,24/09/2020,2020-10-06 23:13:28.237269
1525859494,/v-sony-playstation-4/city-of-toronto/dark-souls-2:-scholar-of-the-first-sin-ps4/1525859494,20.0,Dark Souls 2: Scholar of The First Sin (PS4),,Great game. 10/10 condition. Price is firm. Pick up only.,City of Toronto,24/09/2020,2020-10-06 23:13:28.238843
1525859476,/v-sony-playstation-4/city-of-toronto/nioh-2/1525859476,40.0,Nioh 2,,Great game. 10/10 condition. Pick up only. Price is firm.,City of Toronto,24/09/2020,2020-10-06 23:13:28.240557
1525859460,/v-sony-playstation-4/city-of-toronto/death-stranding/1525859460,30.0,Death Stranding,,Great game. 10/10 condition. Price is firm. Pick up only.,City of Toronto,24/09/2020,2020-10-06 23:13:28.241980
1525859194,/v-sony-playstation-4/city-of-toronto/ps4-slim-500-gb/1525859194,300.0,PS4 slim 500 gb,,"PS4 slim 500 gb comes with 2 controllers and 3 games . Need for speed , wrc 7 and fifa 20 excellent condition used for 8 months",City of Toronto,24/09/2020,2020-10-06 23:13:28.242651
1525859170,/v-sony-playstation-4/city-of-toronto/ps4-slim-500-gb/1525859170,300.0,PS4 slim 500 gb,,"PS4 slim 500 gb comes with 2 controllers and 3 games . Need for speed , wrc 7 and fifa 20 excellent condition used for 8 months",City of Toronto,24/09/2020,2020-10-06 23:13:28.243162
1525859148,/v-sony-playstation-4/city-of-toronto/ps4-slim/1525859148,300.0,PS4 slim,,"PS4 slim 500 gb comes with 2 controllers and 3 games . Need for speed , wrc 7 and fifa 20 excellent condition used for 8 months",City of Toronto,24/09/2020,2020-10-06 23:13:28.243758
1525859112,/v-sony-playstation-4/city-of-toronto/ps4-slim-500gb/1525859112,300.0,PS4 slim 500gb,,"PS4 slim for sale comes with 2 controllers and 3. Games Need for speed , wrc 7 and fifa 20 Excellent condition used for 8 months",City of Toronto,24/09/2020,2020-10-06 23:13:28.244258
1525858127,/v-sony-playstation-4/city-of-toronto/ps4-slim/1525858127,300.0,PS4 slim,,"PS4 slim good condition . Comes with 3 games. Wrc 7 , need for speed rivals and fifa 20 and 2 controllers used for 9 months",City of Toronto,24/09/2020,2020-10-06 23:13:28.244762
